;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1401;1402;675.8528;699.136;0.24268;20.9173;19.5262;*;90.0;3.4077798989958454
1402;1403;814.5536;705.56672;0.04846;20.4403;19.9704;=;93.0;1.433279999999968
1403;1404;948.2367999999999;726.6816;0.19409;17.6652;19.6378;minutes;95.0;7.681600000000003
1404;1405;144.66559999999998;804.27008;0.33972;19.6579;20.078;kilometers;98.0;0.0
1405;1406;354.1376;793.344;0.21057;22.1715;22.0264;(approximate;99.0;5.655999999999949
1406;1407;442.1888;832.1024;0.25903;9.7811;18.491;estimate);100.0;9.102399999999989
1407;1408;621.9008;706.5088;0.22632;20.7852;20.2904;considering;102.0;93.15478687689651
1408;1409;1009.0624;604.90752;0.27515;20.6761;20.8387;approximately:;81.0;0.0
1409;1410;973.9648;644.21888;0.2262;21.1527;20.9026;approximately:;81.0;19.218880000000013
1410;1411;147.99360000000001;702.11584;0.35559;20.9612;21.2614;minutes;83.0;0.0
1411;1412;255.9488;692.98176;0.46936;19.8885;20.2949;5;85.0;8.074180709991564
1412;1413;427.3664;684.89216;0.22656;19.212;19.8094;*;87.0;16.10784000000001
1413;1414;517.4911999999999;691.44576;0.32336;19.9203;19.6027;weeks/year;89.0;8.55424000000005
1414;1415;726.2592;699.82208;0.21069;20.672;19.3124;years;92.0;5.177919999999972
1415;1416;743.5776;701.82912;0.30798;20.5557;18.9449;years;92.0;3.170880000000011
1416;1417;1043.7376;701.35808;0.21033;20.4412;21.0034;minutes;95.0;0.0
1417;1418;1016.4096000000001;702.74048;0.04846;20.1416;19.2468;minutes;95.0;0.0
1418;1419;665.3312;781.19936;0.38745;21.3156;19.7196;considering;102.0;17.800640000000044
1419;1420;887.7184;803.72736;0.22668;21.638;19.9018;daily;104.0;0.28160000000002583
1420;1421;841.0752;803.26656;0.22656;21.6446;21.1059;only;103.0;0.0
1421;1422;762.88;796.3648;0.30725;21.2465;19.806;considering;102.0;2.6352000000000544
1422;1423;884.3904;793.05728;0.30737;21.2538;19.7574;daily;104.0;6.953066457211531
1423;1424;1015.616;817.31584;0.48511;21.4183;20.0203;commuting,;105.0;0.0
1424;1425;1090.8032;816.87552;0.29102;20.3089;20.1239;commuting,;105.0;0.0
1425;1426;282.2272;896.57344;0.24231;21.6074;21.2643;estimated;107.0;1.426559999999995
1426;1427;401.45919999999995;906.40384;0.46899;21.2436;20.9756;total;108.0;0.0
1427;1428;594.7264;906.21952;0.25854;21.0625;18.892;traveled;110.0;0.0
1428;1429;796.7488000000001;913.33632;0.25867;22.1461;21.0404;approximately;112.0;0.0
1429;1430;1001.3567999999999;877.55776;0.71179;21.1891;20.1301;517.3;113.0;21.44223999999997
1430;1431;934.1312;781.53728;0.22668;21.4236;20.5844;daily;104.0;17.46271999999999
1431;1432;709.248;784.32256;0.27466;21.4982;20.0347;considering;102.0;14.677440000000047
1432;1433;888.4735999999999;817.92;0.0647;20.0666;13.9292;daily;104.0;0.0
1433;1434;778.0736;409.8048;0.24268;20.265;18.4116;But;47.0;0.0
1434;1435;998.6176;910.5408;0.27502;21.3193;19.9646;517.3;113.0;0.0
1435;1436;921.216;647.71072;0.19421;21.7091;20.9733;is;80.0;27.710720000000038
1436;1437;785.2416;201.17504;0.29126;22.1561;21.7911;in;22.0;8.189694106717251
1437;1438;974.0160000000001;126.3616;0.29126;20.9535;20.5093;other;25.0;78.6384
1438;1439;731.5328;159.35488;0.14539;21.3748;20.7548;your;7.0;29.35488000000001
1439;1440;172.5568;204.00128;0.27527;20.8165;19.8886;distances;16.0;0.9987199999999916
1440;1441;419.2256;217.42592;0.21021;20.0729;20.2408;between;17.0;1.2255999999999858
1441;1442;643.0079999999999;227.61472;0.22644;20.0124;20.0207;you;20.0;0.007999999999924512
1442;1443;552.256;285.42976;0.25879;21.6478;21.5988;without;32.0;18.570240000000013
1443;1444;726.7072000000001;285.72672;0.19409;21.125;20.8898;details,;34.0;18.27328
1444;1445;992.8575999999999;312.15616;0.22644;20.3051;19.8512;impossible;37.0;0.0
1445;1446;675.9936;406.82496;0.24243;19.6526;19.897;traveled.;46.0;0.0
1446;1447;908.6208;423.5776;0.22632;20.2157;21.5398;assuming;48.0;0.0
1447;1448;1074.8032;417.8944;0.2749;21.1203;21.8866;average;50.0;0.0
1448;1449;1126.8352;400.39424;0.29102;18.8649;19.7848;of;51.0;9.848607222221835
1449;1450;106.0352;507.67872;0.19409;19.1468;12.7936;minutes;53.0;0.0
1450;1451;473.1904;518.98368;0.42029;19.4915;20.0431;total;58.0;3.809599999999989
1451;1452;598.6304;496.1792;0.1615;18.0612;18.6582;of;59.0;8.844473800062973
1452;1453;638.6816;500.79744;0.42078;18.9852;18.4998;years;61.0;6.621686274175186
1453;1454;635.5328;499.58912;0.35596;20.2361;20.2578;years;61.0;9.209311495133651
1454;1455;758.528;504.55552;0.66321;19.3926;19.9702;(28-20;62.0;0.0
1455;1456;704.2816;493.55776;0.25867;20.2027;19.9709;years;61.0;13.442240000000027
1456;1457;774.8352;503.17312;0.48523;20.7279;20.7427;(28-20;62.0;0.0
1457;1458;720.7424000000001;498.28864;0.24268;22.3006;21.3841;years;61.0;12.341691570024015
1458;1459;796.0576000000001;511.86688;1.11621;20.7412;20.3685;(28-20;62.0;0.0
1459;1460;711.3728000000001;502.70208;0.29114;21.7657;21.2504;years;61.0;4.297919999999976
1460;1461;800.7168;546.3552;0.11304;15.1815;18.9222;(28-20;62.0;20.355199999999968
1461;1462;885.2607999999999;519.38304;0.22595;20.5505;20.8239;8),;64.0;0.0
1462;1463;808.192;490.10688;0.69568;17.6837;19.2037;(28-20;62.0;11.89312000000001
1463;1464;719.5391999999999;493.18912;0.32336;20.499;20.722;years;61.0;15.734673273201416
1464;1465;994.2784;506.4704;0.25867;19.5231;20.0213;that;66.0;0.0
1465;1466;1043.5072;544.19456;0.09717;17.5069;18.2098;that;66.0;23.243477911741202
1466;1467;143.1168;594.5344;0.32361;19.7553;19.2906;city;71.0;6.465599999999995
1467;1468;259.8528;597.36064;0.19421;19.0756;17.1344;3;73.0;4.639360000000011
1468;1469;940.0192;433.89952;0.21008;21.4528;19.4935;assuming;48.0;6.899519999999995
1469;1470;98.368;491.42784;0.24243;18.932;19.4365;minutes;53.0;10.572159999999997
1474;1475;857.1904000000001;493.24032;0.29114;18.9477;20.3984;8),;64.0;12.423407176068844
1475;1476;1021.6320000000001;499.31264;0.22644;20.3633;20.7827;that;66.0;2.6873600000000124
1476;1477;985.2544;498.13504;0.22644;20.0157;20.5676;that;66.0;4.2408766972879395
1477;1478;846.6432;525.9776;0.04907;19.742;19.1689;=;63.0;8.977600000000052
1478;1479;1175.3472;596.33664;0.19409;20.4277;20.3458;lived;68.0;75.33663999999999
1479;1480;778.3936;495.29856;0.38794;19.5415;19.9895;(28-20;62.0;6.701439999999991
1480;1481;771.0720000000001;507.392;0.30737;13.985;7.9213;(28-20;62.0;0.0
1481;1482;879.9232000000001;511.61088;0.22656;19.5037;20.103;8),;64.0;0.0
1482;1483;959.0528;535.54176;0.21033;20.109;18.9356;and;65.0;14.541759999999954
1483;1484;369.90720000000005;635.71968;0.20996;19.1091;18.4375;years,;74.0;10.71968000000004
1484;1485;717.9264000000001;878.12096;0.22693;21.0088;19.7811;is;111.0;19.879040000000032
1485;1486;948.7232;913.4592;0.21045;21.5562;20.6311;517.3;113.0;7.27679999999998
1486;1487;887.5391999999999;875.776;0.22644;20.6723;20.5221;approximately;112.0;22.224000000000046
1487;1488;837.12;460.17536;0.29065;20.0046;20.8934;assuming;48.0;33.17536000000001
1488;1489;793.3312;561.18272;0.0647;21.9629;21.4229;(28-20;62.0;35.18272000000002
1489;1490;464.2432;925.04064;0.29114;22.1168;21.612;distance;109.0;8.040640000000053
1490;1491;780.1344;899.96288;0.24268;22.5732;22.1769;approximately;112.0;0.0
