;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
38;38;as;933;507;959;521;[];0.0;0.0;0;;;514.0;2.5;3;217.1010815101058;;;[]
39;39;being;978;502;1050;526;[];0.0;0.0;0;;;514.0;0.0;3;219.17961856171206;;;[]
40;40;a;1068;507;1079;521;[];0.0;0.0;0;;;514.0;0.0;3;261.59591662114605;;;[]
41;41;"""cute";1100;503;1169;521;[];0.0;0.0;0;;;512.0;2.0;3;280.7582668290599;;;[]
42;42;and;1188;502;1229;521;[];0.0;0.0;0;;;511.5;0.5;3;343.46084433725133;;;[]
43;43;shy;71;601;112;625;[];0.0;0.0;0;;;613.0;101.5;4;817.433319159953;;;[]
44;44;Japanese;131;602;247;625;[];0.0;0.0;0;;;613.5;0.5;4;683.9786365617406;;;[]
45;45;"girlfriend.""";265;601;440;625;[];0.0;0.0;0;;;613.0;0.5;4;494.64657531702125;;;[]
46;46;Let;461;602;501;620;[];0.0;0.0;0;;;611.0;2.0;4;436.7980028260862;;;[]
47;47;me;519;606;547;620;[];0.0;0.0;0;;;613.0;2.0;4;392.6985073473766;;;[]
48;48;know;566;601;623;620;[];0.0;0.0;0;;;610.5;2.5;4;321.0093021593885;;;[]
49;49;if;641;601;667;620;[];0.0;0.0;0;;;610.5;0.0;4;280.5441955786246;;;[]
50;50;you;685;606;726;625;[];0.0;0.0;0;;;615.5;5.0;4;225.80680431036083;;;[]
51;51;have;746;601;802;620;[];0.0;0.0;0;;;610.5;5.0;4;167.8826663859542;;;[]
52;52;any;821;606;862;625;[];0.0;0.0;0;;;615.5;5.0;4;127.58538816360436;;;[]
53;53;other;880;601;952;620;[];0.0;0.0;0;;;610.5;5.0;4;117.80223999999998;;;[]
54;54;questions;970;601;1101;625;[];0.0;0.0;0;;;613.0;2.5;4;122.7422766322085;;;[]
55;55;or;1120;606;1147;620;[];0.0;0.0;0;;;613.0;0.0;4;230.72678403873616;;;[]
56;56;if;1166;601;1192;620;[];0.0;0.0;0;;;610.5;2.5;4;271.29775390308265;;;[]
57;57;there's;274;700;375;719;[];0.0;0.0;0;;;709.5;99.0;5;546.9360815971621;;;[]
58;58;anything;394;700;511;724;[];0.0;0.0;0;;;712.0;2.5;5;410.8447071009405;;;[]
59;59;else;529;700;585;719;[];0.0;0.0;0;;;709.5;2.5;5;337.137511043873;;;[]
60;60;I;605;701;614;719;[];0.0;0.0;0;;;710.0;0.5;5;308.1868896511621;;;[]
61;61;can;634;705;675;719;[];0.0;0.0;0;;;712.0;2.0;5;247.32852110676117;;;[]
62;62;help;694;700;751;724;[502.0];0.3235;0.3235;1;19.1548;20.2178;712.0;0.0;5;171.1701765870959;19.69;0.3235;[0.0]
63;63;with,;767;700;836;723;[501.0];0.1943;0.1943;1;22.2395;22.1968;711.5;0.5;5;86.88301233761176;22.22;0.1943;[0.0]
64;64;Onii-chan.;858;700;1001;719;[500.0, 503.0];1.5203;0.9541;2;19.4206;16.6544;709.5;2.0;5;18.802239999999983;18.04;0.7601;[10.384960000000092, 18.802239999999983]
