;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
46;46;Forbidden;200;502;330;521;[];0.0;0.0;0;;;511.5;0.0;4;529.875555915574;;;[]
47;47;Forest;350;503;435;521;[];0.0;0.0;0;;;512.0;0.5;4;427.06993726653076;;;[]
48;48;(Lose;456;502;525;526;[];0.0;0.0;0;;;514.0;2.0;4;339.51511418026513;;;[]
49;49;40;543;503;570;521;[];0.0;0.0;0;;;512.0;2.0;4;296.75490782266513;;;[]
50;50;health;589;502;675;521;[];0.0;0.0;0;;;511.5;0.5;4;199.28540527805453;;;[]
51;51;points);694;502;793;526;[];0.0;0.0;0;;;514.0;2.5;4;109.09359264795717;;;[]
52;52;C);813;502;838;526;[];0.0;0.0;0;;;514.0;0.0;4;92.89596308149457;;;[]
53;53;Visit;857;502;930;521;[];0.0;0.0;0;;;511.5;2.5;4;92.00137801597539;;;[]
54;54;Hagrid's;949;502;1065;526;[];0.0;0.0;0;;;514.0;2.5;4;133.69868494805166;;;[]
55;55;hut;1084;502;1125;521;[];0.0;0.0;0;;;511.5;2.5;4;249.65993342312328;;;[]
56;56;to;1144;504;1170;521;[];0.0;0.0;0;;;512.5;1.0;4;306.8536711151397;;;[]
57;57;help;1189;502;1246;526;[];0.0;0.0;0;;;514.0;1.5;4;349.4366814701031;;;[]
58;58;with;86;601;143;620;[];0.0;0.0;0;;;610.5;96.5;5;734.0972642619223;;;[]
59;59;Care;162;602;219;620;[];0.0;0.0;0;;;611.0;0.5;5;661.2956089048516;;;[]
60;60;of;237;602;264;620;[];0.0;0.0;0;;;611.0;0.0;5;618.368927386264;;;[]
61;61;Magical;282;601;383;625;[];0.0;0.0;0;;;613.0;2.0;5;506.2108744355839;;;[]
62;62;Creatures;402;602;533;620;[];0.0;0.0;0;;;611.0;2.0;5;372.1240706496134;;;[]
63;63;class;553;601;623;620;[];0.0;0.0;0;;;610.5;0.5;5;297.99346535929016;;;[]
64;64;(Gain;645;601;713;625;[];0.0;0.0;0;;;613.0;2.5;5;236.02245951781458;;;[]
65;65;10;733;602;759;620;[];0.0;0.0;0;;;611.0;2.0;5;213.14515794837664;;;[]
66;66;health;778;601;863;620;[];0.0;0.0;0;;;610.5;0.5;5;190.85728;;;[]
67;67;points);883;601;981;625;[];0.0;0.0;0;;;613.0;2.5;5;193.3821330858629;;;[]
68;68;D);1002;601;1026;625;[];0.0;0.0;0;;;613.0;0.0;5;242.8388004352648;;;[]
69;69;Visit;1046;601;1118;620;[];0.0;0.0;0;;;610.5;2.5;5;272.2492178075786;;;[]
70;70;the;1138;601;1179;620;[];0.0;0.0;0;;;610.5;0.0;5;343.9574412581277;;;[]
71;71;Gryffindor;33;700;180;724;[1673.0];0.3396;0.3396;1;19.6938;20.1547;712.0;101.5;6;731.7126674021972;19.92;0.3396;[13.930240000000026]
72;72;common;199;705;285;719;[1674.0];0.2747;0.2747;1;19.6103;18.6747;712.0;0.0;6;638.9545464560359;19.14;0.2747;[21.69503999999995]
73;73;room;307;705;361;719;[];0.0;0.0;0;;;712.0;0.0;6;572.6056992703082;;;[]
74;74;to;379;702;405;719;[1675.0];0.3073;0.3073;1;19.7873;19.0086;710.5;1.5;6;533.7209914897844;19.4;0.3073;[20.76351999999997]
75;75;relax;427;700;495;719;[];0.0;0.0;0;;;709.5;1.0;6;459.7403219610376;;;[]
76;76;(Gain;516;700;585;724;[1676.0];0.2428;0.2428;1;20.2554;20.7011;712.0;2.5;6;393.9894156406216;20.48;0.2428;[21.24159999999995]
77;77;5;604;701;615;719;[1677.0];0.3237;0.3237;1;19.6216;20.1243;710.0;2.0;6;375.0962625738071;19.87;0.3237;[1.5192503414513765]
78;78;health;634;700;720;719;[];0.0;0.0;0;;;709.5;0.5;6;318.4374406957172;;;[]
79;79;points);739;700;838;724;[1678.0, 1681.0];0.4529;0.2589;2;19.882;20.4577;712.0;2.5;6;290.18811629155044;20.17;0.2264;[0.0, 16.648959999999988]
80;80;Please;859;700;945;719;[1679.0];0.2102;0.2102;1;20.1602;20.7943;709.5;2.5;6;289.9453831962813;20.48;0.2102;[0.1369600000000446]
81;81;type;964;702;1020;724;[];0.0;0.0;0;;;713.0;3.5;6;312.66222406430614;;;[]
82;82;the;1039;700;1080;719;[1680.0];0.2263;0.2263;1;19.7953;19.3799;709.5;3.5;6;345.02364735889967;19.59;0.2263;[0.0]
83;83;letter;1099;700;1185;719;[];0.0;0.0;0;;;709.5;0.0;6;380.918601851942;;;[]
84;84;of;1204;701;1230;719;[];0.0;0.0;0;;;710.0;0.5;6;456.7336289313918;;;[]
85;85;your;349;804;405;823;[];0.0;0.0;0;;;813.5;103.5;7;595.6517286777892;;;[]
86;86;choice;424;799;510;818;[1682.0];0.2266;0.2266;1;21.1092;21.4942;808.5;5.0;7;517.7579753869934;21.3;0.2266;[8.123839999999973]
87;87;(A,;531;799;566;823;[];0.0;0.0;0;;;811.0;2.5;7;482.6197338245075;;;[]
88;88;B,;589;800;611;821;[];0.0;0.0;0;;;810.5;0.5;7;458.25622749378806;;;[]
89;89;C,;633;800;656;821;[];0.0;0.0;0;;;810.5;0.0;7;436.2877697539073;;;[]
90;90;or;679;804;705;818;[];0.0;0.0;0;;;811.0;0.5;7;420.34426590217504;;;[]
91;91;D);724;799;748;823;[];0.0;0.0;0;;;811.0;0.0;7;402.4865069500323;;;[]
92;92;to;769;801;795;818;[];0.0;0.0;0;;;809.5;1.5;7;394.97044724490263;;;[]
93;93;proceed.;814;799;926;823;[];0.0;0.0;0;;;811.0;1.5;7;388.85728;;;[]
