;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1001;1002;144.768;348.96896;0.21045;19.4095;18.3815;you;15.0;10.031040000000019
1002;1003;240.192;354.95936;0.3562;21.605;20.1367;connect;16.0;0.040639999999996235
1003;1004;310.5792;359.70048;0.43677;21.5719;19.9125;to;17.0;0.0
1004;1005;277.4912;344.4224;0.24304;23.1776;21.9797;connect;16.0;10.577600000000018
1005;1006;422.06719999999996;320.04096;0.24268;20.3332;19.6257;the;19.0;33.959040000000016
1006;1007;199.4368;357.34528;0.19373;20.9065;20.4821;connect;16.0;0.0
1007;1008;141.2992;359.97696;0.3396;14.3202;19.5365;you;15.0;0.0
1008;1009;878.8096;652.52352;0.11304;10.5026;5.3049;use;62.0;3.4764800000000378
1009;1010;812.5311999999999;709.92896;0.08142;20.2331;20.4661;to;61.0;39.92895999999996
1010;1011;219.0208;741.81632;0.24219;20.2739;20.588;no;70.0;13.183679999999981
1011;1012;351.8464;718.848;0.32373;20.8538;20.8354;single;71.0;31.895458876774338
1012;1013;548.7744;750.7968;0.24255;22.3134;21.366;the;74.0;0.0
1013;1014;883.8656000000001;773.87776;0.19409;22.1298;21.2151;destination;78.0;4.877759999999967
