number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
49;0.3610666666666667;0.3610666666666667;1.0;0.0291872354140278;0.035059520147734446;0.029090354090354088;how
50;0.021766666666666667;0.021766666666666667;0.3333333333333333;0.002533895213925947;0.0028573428898982203;0.012820512820512822;to
51;0.29116666666666663;0.29116666666666663;0.6666666666666666;0.019164803721968573;0.024145888866179566;0.01626984126984127;break
52;0.0;0.0;0.0;0.0;0.0;0.0;the
53;0.5498333333333333;0.5498333333333333;1.0;0.04210300312682303;0.05107630704563565;0.029090354090354088;"ice!"""
54;0.0;0.0;0.0;0.0;0.0;0.0;The
55;0.6415666666666667;0.5713666666666667;1.3333333333333333;0.05772567114631135;0.058696262269996;0.04191086691086691;penguin
56;0.10773333333333333;0.10773333333333333;0.3333333333333333;0.007147912243453645;0.009101097650948124;0.007936507936507936;rolls
57;0.2536;0.2536;0.6666666666666666;0.016629170595450344;0.02084552787280286;0.01626984126984127;his
58;0.08613333333333334;0.08613333333333334;0.3333333333333333;0.010026929912380777;0.011306851496932621;0.012820512820512822;eyes,
59;0.0;0.0;0.0;0.0;0.0;0.0;but
60;0.8573666666666666;0.3020333333333333;1.6666666666666667;0.05650984295470338;0.02508174292684316;0.04047619047619048;can't
61;0.2803333333333333;0.25356666666666666;1.0;0.026298553860183215;0.028423955970331923;0.02948717948717949;help
62;0.3558333333333333;0.3558333333333333;0.6666666666666666;0.02344916655099408;0.029590717276408694;0.01626984126984127;but
63;0.5123333333333333;0.5123333333333333;1.0;0.04495245278442081;0.053303342216243;0.029090354090354088;chuckle.
