number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
64;0.32336666666666664;0.32336666666666664;1.0;0.01040319919948436;0.013710401912794679;0.011183638469151831;baking.
65;0.6848333333333333;0.30733333333333335;1.6666666666666667;0.019952211511715005;0.014645400523688146;0.015511237733459957;The
66;0.3669;0.2587333333333333;1.0;0.010993905700428052;0.012096358469247379;0.00991741498070612;juice
67;0.36119999999999997;0.2855666666666667;1.0;0.010642435429231161;0.01377829830546312;0.009813232035454257;of
68;0.0;0.0;0.0;0.0;0.0;0.0;the
69;0.49056666666666676;0.19923333333333335;1.6666666666666667;0.014515184190367824;0.009025203149007696;0.015615420678711819;lemon
70;0.22656666666666667;0.22656666666666667;1.0;0.007116338856587959;0.010043722187048852;0.011183638469151831;is
71;0.4206666666666667;0.30756666666666665;1.6666666666666667;0.013040337327330028;0.013278451934237342;0.01688164416715753;about
72;0.4635;0.09143333333333332;1.6666666666666667;0.013195128478133382;0.004717046025162165;0.014245014245014245;5%
73;0.39913333333333334;0.16726666666666667;1.0;0.011362708982176851;0.008629287989159221;0.008547008547008546;to
74;0.3561;0.3561;1.0;0.011358977805458394;0.015407164293920387;0.011183638469151831;6%
75;0.18343333333333334;0.18343333333333334;0.6666666666666666;0.005606024627178112;0.0084446887877724;0.006964229186451409;citric
76;0.5123;0.3937333333333333;1.3333333333333333;0.01606770917578537;0.016786800971208164;0.01403264131815468;acid,
77;0.28049999999999997;0.28049999999999997;0.6666666666666666;0.008479518193150015;0.013344082887374051;0.007068412131703272;with
78;0.32946666666666663;0.1025;1.0;0.009379406679458493;0.0052879754018861315;0.008547008547008546;a
79;0.5386666666666667;0.37189999999999995;1.0;0.016517115494323057;0.016490333730919297;0.00991741498070612;pH
80;0.18873333333333334;0.026933333333333333;0.6666666666666666;0.006212972625392426;0.001071461723090796;0.008230452674897118;of
81;0.1346;0.1346;0.3333333333333333;0.0038318539226682917;0.0069440145277451055;0.002849002849002849;around
82;0.4261333333333333;0.2589333333333333;1.6666666666666667;0.01328467487635319;0.010513616420984131;0.01688164416715753;2.2,
83;0.2804666666666667;0.2804666666666667;0.6666666666666666;0.00935481152464681;0.011191940307035306;0.00833463562014898;giving
84;0.08623333333333333;0.08623333333333333;0.3333333333333333;0.002454929692407843;0.0044487780047737955;0.002849002849002849;it
85;0.43123333333333336;0.3397333333333334;0.6666666666666666;0.014474754493081499;0.013577222450907124;0.008438818565400843;a
86;0.1673;0.1673;0.6666666666666666;0.005314382775910048;0.007167601709371537;0.006964229186451409;sour
87;0.49593333333333334;0.22640000000000002;0.6666666666666666;0.014118455339638148;0.011679976887678245;0.005698005698005698;taste.
88;0.3615333333333333;0.3615333333333333;1.0;0.011480274481477905;0.015816961315681;0.011183638469151831;The
89;0.6313333333333334;0.3182;1.6666666666666667;0.020043890626944942;0.013636916693644405;0.018252050600855104;distinctive
90;0.26416666666666666;0.14546666666666666;1.0;0.007880788243134694;0.006548570754611456;0.009813232035454257;sour
91;0.4425666666666667;0.35603333333333337;1.6666666666666667;0.014226522146217419;0.014388246609609903;0.01688164416715753;taste
92;0.2481;0.2481;0.6666666666666666;0.00775958366990333;0.010951526524880762;0.006964229186451409;of
93;0.3774;0.2426;1.0;0.011321200503046401;0.011199323609175102;0.00991741498070612;lemon
94;0.24263333333333334;0.24263333333333334;0.6666666666666666;0.00803959290729552;0.009667178507832795;0.00833463562014898;juice
95;0.1241;0.1241;0.3333333333333333;0.004165533816011627;0.004959576058156125;0.004219409282700422;makes
96;0.2858;0.2858;1.0;0.009062134801839863;0.012472133010746629;0.011183638469151831;it
97;0.0;0.0;0.0;0.0;0.0;0.0;a
98;0.059166666666666666;0.059166666666666666;0.3333333333333333;0.0016843835346053038;0.003052408565316385;0.002849002849002849;key
99;0.42556666666666665;0.3394;1.3333333333333333;0.013848734064912613;0.01442378486993325;0.015403047751852252;ingredient
100;0.07553333333333333;0.07553333333333333;0.3333333333333333;0.0024865058228787065;0.003004866664014534;0.004115226337448559;in
101;0.3074;0.3074;1.0;0.009777515237441456;0.013401878294036362;0.011183638469151831;drinks
102;0.08616666666666667;0.08616666666666667;0.3333333333333333;0.002453031795467443;0.004445338671179073;0.002849002849002849;and
103;0.329;0.329;1.0;0.010567171882828975;0.01407301772979124;0.011183638469151831;foods
104;0.08613333333333334;0.08613333333333334;0.3333333333333333;0.0028911467581450565;0.003442262834884616;0.004219409282700422;such
105;0.0;0.0;0.0;0.0;0.0;0.0;as
106;0.248;0.248;1.0;0.007925668366121089;0.010641737152525222;0.011183638469151831;lemonade
107;0.08626666666666666;0.08626666666666666;0.3333333333333333;0.002839839836544613;0.0034318600734640835;0.004115226337448559;and
108;0.2318;0.2318;1.0;0.00737164441617421;0.010133811417702034;0.011183638469151831;lemon
109;0.3614;0.3614;0.6666666666666666;0.011584887616744295;0.015205347922300957;0.006964229186451409;meringue
110;0.10236666666666666;0.10236666666666666;0.3333333333333333;0.003369840857043472;0.004072350187638408;0.004115226337448559;pie.
