number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
29;0.0;0.0;0.0;0.0;0.0;0.0;to
30;0.0;0.0;0.0;0.0;0.0;0.0;do
31;0.4043;0.4043;1.0;0.013004808852147899;0.017321525733797753;0.01098901098901099;so.
32;0.2266;0.2266;1.0;0.007288868874342601;0.009708280314812195;0.01098901098901099;Depending
33;0.0;0.0;0.0;0.0;0.0;0.0;on
34;0.0806;0.0806;1.0;0.0025925985493027966;0.0034531659019146647;0.01098901098901099;what
35;0.4041;0.4041;1.0;0.012998375605127297;0.01731295708391707;0.01098901098901099;system
36;0.0;0.0;0.0;0.0;0.0;0.0;I
37;0.0;0.0;0.0;0.0;0.0;0.0;should
38;0.0;0.0;0.0;0.0;0.0;0.0;emulate
39;0.0;0.0;0.0;0.0;0.0;0.0;the
40;0.0;0.0;0.0;0.0;0.0;0.0;output
41;0.5825;0.2432;2.0;0.018736831947504702;0.010419478254908765;0.02197802197802198;quality
42;0.4529;0.4529;1.0;0.014568087878154301;0.01940370765480337;0.01098901098901099;might
43;0.0;0.0;0.0;0.0;0.0;0.0;vary
44;0.4209;0.4209;1.0;0.013538768354857905;0.018032723673894323;0.01098901098901099;and
45;0.0;0.0;0.0;0.0;0.0;0.0;really
46;0.2109;0.2109;1.0;0.006783858983225308;0.009035641299178694;0.01098901098901099;depends
47;0.0;0.0;0.0;0.0;0.0;0.0;on
48;0.3723;0.3723;1.0;0.011975489328851504;0.015950541752888705;0.01098901098901099;the
49;0.4043;0.4043;1.0;0.013004808852147899;0.017321525733797753;0.01098901098901099;data
50;0.0;0.0;0.0;0.0;0.0;0.0;I
51;0.0;0.0;0.0;0.0;0.0;0.0;was
52;0.4854;0.4854;1.0;0.015613490519002201;0.020796113260414122;0.01098901098901099;trained
53;0.0;0.0;0.0;0.0;0.0;0.0;on.
54;0.6306;0.6306;1.0;0.020284027855959598;0.02701695307378893;0.01098901098901099;Here
55;0.0;0.0;0.0;0.0;0.0;0.0;are
56;0.2429;0.2429;1.0;0.007813178506521704;0.010406625280087742;0.01098901098901099;some
57;0.0;0.0;0.0;0.0;0.0;0.0;ideas
58;0.0;0.0;0.0;0.0;0.0;0.0;for
59;0.792;0.3557;2.0;0.025475658201585795;0.015239343812792138;0.02197802197802198;systems
60;0.0;0.0;0.0;0.0;0.0;0.0;or
61;0.3232;0.3232;1.0;0.010396127185293596;0.013846938207181385;0.01098901098901099;modes
62;0.0;0.0;0.0;0.0;0.0;0.0;you
63;0.0;0.0;0.0;0.0;0.0;0.0;can
64;0.5984;0.5984;1.0;0.0192482750856426;0.025637400442999198;0.01098901098901099;ask
65;0.0;0.0;0.0;0.0;0.0;0.0;me
66;0.0;0.0;0.0;0.0;0.0;0.0;to
67;0.3557;0.3557;1.0;0.011441529826141498;0.015239343812792138;0.01098901098901099;emulate:
68;0.0;0.0;0.0;0.0;0.0;0.0;-
69;0.1941;0.1941;1.0;0.0062434662334947;0.008315874709201443;0.01098901098901099;"""Don't"
70;0.0;0.0;0.0;0.0;0.0;0.0;use
71;0.0;0.0;0.0;0.0;0.0;0.0;the
72;0.3879;0.3879;1.0;0.012477282596458496;0.016618896443581867;0.01098901098901099;letter
73;0.6953;0.6953;1.0;0.022365183267124496;0.02978891131018941;0.01098901098901099;e
74;0.0;0.0;0.0;0.0;0.0;0.0;in
75;0.0;0.0;0.0;0.0;0.0;0.0;your
76;0.356;0.356;1.0;0.011451179696672401;0.015252196787613158;0.01098901098901099;"answers"""
77;0.0;0.0;0.0;0.0;0.0;0.0;-
78;0.356;0.356;1.0;0.011451179696672401;0.015252196787613158;0.01098901098901099;"""Simulate"
79;0.5828;0.5828;1.0;0.018746481818035607;0.024969045752306036;0.01098901098901099;an
80;0.0;0.0;0.0;0.0;0.0;0.0;SSH
81;0.4048;0.4048;1.0;0.013020891969699406;0.017342947358499457;0.01098901098901099;connection
82;0.0;0.0;0.0;0.0;0.0;0.0;to
83;0.0;0.0;0.0;0.0;0.0;0.0;a
84;0.4365;0.4365;1.0;0.014040561622464897;0.01870107836458748;0.01098901098901099;typical
85;0.3882;0.3882;1.0;0.0124869324669894;0.016631749418402886;0.01098901098901099;Debian
86;0.0;0.0;0.0;0.0;0.0;0.0;system.
87;0.3071;0.3071;1.0;0.009878250800135097;0.013157161891786518;0.01098901098901099;Interpret
88;0.3071;0.3071;1.0;0.009878250800135097;0.013157161891786518;0.01098901098901099;my
89;0.6306;0.291;2.0;0.020284027855959598;0.012467385576391654;0.02197802197802198;prompts
90;0.0;0.0;0.0;0.0;0.0;0.0;as
91;1.051;0.356;3.0;0.033806713093265994;0.015252196787613158;0.03296703296703297;commands
92;0.2749;0.2749;1.0;0.008842498029818098;0.01177760926099679;0.01098901098901099;and
93;0.0;0.0;0.0;0.0;0.0;0.0;answer
94;0.8574;0.356;2.0;0.027579329977322802;0.015252196787613158;0.02197802197802198;with
95;0.0;0.0;0.0;0.0;0.0;0.0;the
96;0.5657;0.3555;2.0;0.018196439197774094;0.015230775162911454;0.02197802197802198;command
97;0.3071;0.3071;1.0;0.009878250800135097;0.013157161891786518;0.01098901098901099;"output"""
98;0.0;0.0;0.0;0.0;0.0;0.0;-
99;0.5188;0.324;2.0;0.016687842771442817;0.013881212806704112;0.02197802197802198;"""Simulate"
100;0.0;0.0;0.0;0.0;0.0;0.0;a
101;0.4207;0.4207;1.0;0.013532335107837303;0.018024155024013642;0.01098901098901099;text
102;0.0;0.0;0.0;0.0;0.0;0.0;adventure”
103;0.4854;0.4854;1.0;0.015613490519002201;0.020796113260414122;0.01098901098901099;Keep
104;0.0;0.0;0.0;0.0;0.0;0.0;in
105;0.0;0.0;0.0;0.0;0.0;0.0;mind
106;0.3564;0.3564;1.0;0.011464046190713607;0.015269334087374522;0.01098901098901099;that
107;0.0;0.0;0.0;0.0;0.0;0.0;I'm
108;0.0;0.0;0.0;0.0;0.0;0.0;not
109;0.4692;0.4692;1.0;0.015092397510333401;0.020102052620078917;0.01098901098901099;able
110;0.0;0.0;0.0;0.0;0.0;0.0;to
111;0.3557;0.3557;1.0;0.011441529826141498;0.015239343812792138;0.01098901098901099;predict
112;0.0;0.0;0.0;0.0;0.0;0.0;if
113;0.0;0.0;0.0;0.0;0.0;0.0;a
114;0.5498;0.3232;2.0;0.017684996059636197;0.013846938207181385;0.02197802197802198;given
115;1.3755;0.3235;5.0;0.044244656384193504;0.013859791182002408;0.054945054945054944;requested
116;0.291;0.291;1.0;0.009360374414976598;0.012467385576391654;0.01098901098901099;system
117;1.3101;0.2752;4.0;0.0421409846084565;0.011790462235817813;0.04395604395604396;emulation
118;0.0;0.0;0.0;0.0;0.0;0.0;will
119;0.259;0.259;1.0;0.008331054891680203;0.011096401595482608;0.01098901098901099;yield
120;0.2427;0.2427;1.0;0.007806745259501101;0.010398056630207061;0.01098901098901099;good
121;0.5498;0.5498;1.0;0.017684996059636197;0.02355521852199358;0.01098901098901099;results
122;0.2749;0.2749;1.0;0.008842498029818098;0.01177760926099679;0.01098901098901099;but
123;0.0;0.0;0.0;0.0;0.0;0.0;you
124;0.0;0.0;0.0;0.0;0.0;0.0;can
125;0.4045;0.4045;1.0;0.013011242099168503;0.017330094383678437;0.01098901098901099;certainly
126;0.3235;0.3235;1.0;0.010405777055824501;0.013859791182002408;0.01098901098901099;try
127;0.0;0.0;0.0;0.0;0.0;0.0;it
128;0.0;0.0;0.0;0.0;0.0;0.0;and
129;0.0;0.0;0.0;0.0;0.0;0.0;let
130;0.0;0.0;0.0;0.0;0.0;0.0;me
131;0.0;0.0;0.0;0.0;0.0;0.0;know
132;0.0;0.0;0.0;0.0;0.0;0.0;how
133;0.0;0.0;0.0;0.0;0.0;0.0;I
134;0.0;0.0;0.0;0.0;0.0;0.0;did.
