number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
50;0.37736666666666663;0.37736666666666663;1.0;0.02391116668355682;0.029848188529571256;0.022958455412816468;is
51;0.31266666666666665;0.1455;0.6666666666666666;0.014028790428117407;0.010546076569589608;0.011494252873563218;"""3"""
52;0.09179999999999999;0.09179999999999999;0.3333333333333333;0.005803478293853244;0.006708956969130026;0.007407407407407408;or
53;0.4102666666666666;0.21046666666666666;1.3333333333333333;0.027226807139529446;0.018366683527196215;0.03110209601081812;"""4"","
54;0.18346666666666667;0.18346666666666667;0.6666666666666666;0.009915173228464058;0.013353065964413505;0.013154533844189015;the
55;0.2158;0.2158;0.6666666666666666;0.011168337772335649;0.015690171063180148;0.013154533844189015;condition
56;0.0;0.0;0.0;0.0;0.0;0.0;is
57;0.22093333333333334;0.22093333333333334;0.6666666666666666;0.0117913622853527;0.016075098261477915;0.013154533844189015;True
58;0.2751666666666666;0.2751666666666666;0.6666666666666666;0.0192292615645458;0.023633332021132783;0.01555104800540906;and
59;0.04303333333333333;0.04303333333333333;0.3333333333333333;0.0019308281921854552;0.003119125968233719;0.005747126436781609;the
60;0.32903333333333334;0.32903333333333334;0.6666666666666666;0.025552844790718583;0.02863565729269248;0.01721132897603486;code
61;0.32876666666666665;0.10773333333333333;0.6666666666666666;0.014751168442699572;0.007808687164470473;0.011494252873563218;inside
62;0.5981333333333333;0.23706666666666668;1.6666666666666667;0.029307145566288547;0.01726383086328292;0.030395913154533844;the
63;0.10236666666666666;0.10236666666666666;0.3333333333333333;0.004593008038885773;0.007419702438765105;0.005747126436781609;elif
64;0.2588;0.14013333333333333;0.6666666666666666;0.0163610041661135;0.01024126909884627;0.014814814814814815;block
65;0.20476666666666665;0.20476666666666665;0.3333333333333333;0.017343847493852153;0.019213025949939167;0.00980392156862745;will
66;0.09176666666666666;0.09176666666666666;0.3333333333333333;0.007772686334132343;0.008610363086469563;0.00980392156862745;be
67;0.28563333333333335;0.28563333333333335;0.6666666666666666;0.01568587446677999;0.020797116957784467;0.013154533844189015;executed.
