;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
13;13;with;1112;205;1169;224;[411];0.4366;0.4366;1;16.1493;15.5038;214.5;0.0;1;788.9698578032537;15.83;0.4366;[44.56448]
14;14;no;1189;210;1215;224;[];0.0;0.0;0;;;217.0;2.5;1;846.1681826457943;;;[]
15;15;hard;18;304;74;323;[];0.0;0.0;0;;;313.5;96.5;2;648.5340619289678;;;[]
16;16;Limits;93;304;179;323;[413, 488, 489, 491, 492];1.5844;0.4525;5;15.8974;16.1039;313.5;0.0;2;577.1424966869848;16.0;0.3169;[0.0, 0.0, 0.0, 5.48896000000002, 0.0]
17;17;imposed,;199;304;310;328;[414, 490, 493];0.9383;0.3397;3;15.8745;15.3813;316.0;2.5;2;500.3866016212728;15.63;0.3128;[0.0, 14.875138540047292, 16.38911999999999]
18;18;my;332;309;360;328;[];0.0;0.0;0;;;318.5;2.5;2;479.1332498189688;;;[]
19;19;developers;378;304;524;328;[402, 415, 416, 494];1.116;0.1937;4;15.6323;15.1137;316.0;2.5;2;443.14937513448706;15.37;0.279;[0.98048, 4.25727999999998, 17.7393315871371, 0.0]
20;20;have;543;304;599;323;[417];0.2589;0.2589;1;15.0346;13.9371;313.5;2.5;2;447.73407999999995;14.49;0.2589;[17.36736000000002]
21;21;taken;618;304;689;323;[495];0.3239;0.3239;1;15.8221;14.8006;313.5;0.0;2;453.9424182449646;15.31;0.3239;[5.125119999999981]
22;22;great;707;306;779;328;[418];0.3236;0.3236;1;15.9671;14.2859;317.0;3.5;2;472.07011754832183;15.13;0.3236;[0.0]
23;23;lengths;798;304;899;328;[419, 423, 496, 499];0.8897;0.2746;4;16.0104;15.9589;316.0;1.0;2;510.82902255264077;15.98;0.2224;[0.0, 0.0, 0.0, 26.03775999999999]
24;24;to;918;306;944;323;[];0.0;0.0;0;;;314.5;1.5;2;583.9137257181803;;;[]
25;25;make;962;304;1019;323;[420];0.3074;0.3074;1;16.2387;16.1805;313.5;1.0;2;613.0867219913398;16.21;0.3074;[13.220620960665975]
26;26;sure;1039;309;1094;323;[421, 497];0.6146;0.3397;2;15.611;15.1082;316.0;2.5;2;668.0587440353478;15.36;0.3073;[23.43968000000001, 0.0]
27;27;i;1114;304;1120;323;[];0.0;0.0;0;;;313.5;2.5;2;725.4656197795223;;;[]
28;28;am;1143;309;1170;323;[422, 498];0.6791;0.3884;2;16.0584;15.9947;316.0;2.5;2;748.4977482144394;16.03;0.3396;[16.0976, 4.464960000000019]
29;29;safe;1189;305;1244;323;[];0.0;0.0;0;;;314.0;2.0;2;785.8423795406344;;;[]
30;30;to;132;405;158;422;[];0.0;0.0;0;;;413.5;99.5;3;519.5957151883437;;;[]
31;31;use;177;408;218;422;[];0.0;0.0;0;;;415.0;1.5;3;476.8207328148456;;;[]
32;32;by;237;403;263;427;[424, 500];0.6308;0.3397;2;15.6381;15.4499;415.0;0.0;3;443.45732426253414;15.54;0.3154;[0.852800000000002, 7.431999999999988]
33;33;training;282;403;398;427;[425, 426, 427];0.7756;0.2587;3;16.2885;16.0612;415.0;0.0;3;373.1361446470797;16.17;0.2585;[0.0, 9.323199999999986, 0.0]
34;34;me;415;408;443;422;[501];0.21;0.21;1;16.7548;16.1992;415.0;0.0;3;362.8383265892488;16.48;0.21;[15.86239999999998]
35;35;with;460;403;517;422;[428, 502];0.7119;0.2912;2;16.0898;14.9632;412.5;2.5;3;349.7154455297712;15.53;0.356;[0.0, 0.8505599999999731]
36;36;a;537;408;548;422;[];0.0;0.0;0;;;415.0;2.5;3;348.73407999999995;;;[]
37;37;curated;567;403;668;422;[429, 430, 503];1.1647;0.3236;3;16.0252;14.9354;412.5;2.5;3;349.54658179144934;15.48;0.3882;[0.0, 9.82080000000002, 0.0]
38;38;data;686;403;743;422;[513, 518];0.5018;0.243;2;16.2924;15.432;412.5;0.0;3;376.845833786293;15.86;0.2509;[32.144000000000005, 0.0]
39;39;set;762;405;802;422;[431, 445, 504];0.7758;0.2741;3;16.5612;15.3445;413.5;1.0;3;411.70049895778163;15.95;0.2586;[2.0486399999999776, 38.104941215669115, 1.4137600000000248]
40;40;that;822;403;877;422;[519, 521];0.5342;0.3396;2;16.5542;13.5902;412.5;1.0;3;446.4925585517483;15.07;0.2671;[7.445119999999974, 8.448640000000012]
41;41;contains;897;403;1012;422;[432, 505, 512, 520];1.4559;0.5339;4;16.0399;14.8811;412.5;0.0;3;496.793201284082;15.46;0.364;[0.0, 12.616319999999973, 0.0, 3.2262400000000184]
42;42;minimal;1030;403;1132;422;[433, 446, 506];0.8411;0.3237;3;13.5896;12.8396;412.5;0.0;3;598.8392038286124;13.21;0.2804;[9.329279999999983, 12.821120000000008, 0.0]
43;43;misinformation;79;502;286;521;[434, 447, 507, 515];1.4557;0.566;4;15.8241;14.8707;511.5;99.0;4;358.4816237997233;15.35;0.3639;[23.010239999999953, 9.268159999999966, 0.0, 0.0]
44;44;and;305;502;346;521;[514];0.3718;0.3718;1;15.8854;15.521;511.5;0.0;4;318.19393237786034;15.7;0.3718;[9.073600000000056]
45;45;generally;364;502;497;526;[435, 448, 508, 522, 527, 528];1.9886;0.3396;6;15.4129;14.6672;514.0;2.5;4;249.053079085737;15.04;0.3314;[26.028159999999957, 12.828800000000001, 7.534719999999993, 1.2352000000000203, 0.0, 0.0]
46;46;dangerous;515;502;646;526;[436, 449, 509, 523, 529];1.5361;0.3393;5;15.5713;14.9062;514.0;0.0;4;244.73407999999995;15.24;0.3072;[0.0, 0.0, 0.0, 0.0, 1.411200000000008]
47;47;data(for;665;502;781;526;[437, 450, 510, 524, 525, 526];1.7296;0.3075;6;16.1041;15.0088;514.0;0.0;4;273.3764572930273;15.56;0.2883;[0.0, 1.2848000000000184, 1.4828800000000228, 1.3467515072943737, 0.0, 0.0]
48;48;example:;800;502;912;526;[438, 530];0.5824;0.2752;2;16.0891;15.0182;514.0;0.0;4;354.75466367912117;15.55;0.2912;[9.15264000000002, 19.22879999999998]
49;49;how;935;502;978;521;[451, 511];0.4529;0.2425;2;16.5256;15.6207;511.5;2.5;4;464.63899556761953;16.07;0.2264;[10.94240000000002, 32.20927999999998]
50;50;to;995;504;1021;521;[440, 516, 531];1.0191;0.2264;3;15.9609;15.2872;512.5;1.0;4;516.2438379313465;15.62;0.3397;[13.323200000000043, 67.10363379890543, 17.275840000000017]
51;51;make;1039;502;1096;521;[439, 452, 517];0.8244;0.2582;3;16.3895;15.7726;511.5;1.0;4;555.1610485274399;16.08;0.2748;[8.96096, 10.476480000000038, 70.36352]
52;52;a;1115;507;1126;521;[];0.0;0.0;0;;;514.0;2.5;4;623.9746054144242;;;[]
53;53;bio-;1145;502;1199;521;[453];0.21;0.21;1;9.6558;10.8875;511.5;2.5;4;651.5776701223626;10.27;0.21;[29.625279999999975]
54;54;weapon).;33;601;147;625;[441, 443, 454];1.0512;0.4204;3;16.0113;15.7482;613.0;101.5;5;422.13463298109804;15.88;0.3504;[20.765120000000024, 0.2544000000000324, 9.388479999999959]
55;55;I;170;602;180;620;[];0.0;0.0;0;;;611.0;2.0;5;393.21884029390856;;;[]
56;56;as;200;606;225;620;[457, 533];0.9705;0.3882;2;15.8806;15.5423;613.0;2.0;5;352.07923023388696;15.71;0.4853;[27.60429199973077, 20.931839999999966]
57;57;a;245;606;256;620;[456];0.3237;0.3237;1;15.795;16.2437;613.0;0.0;5;324.3355897247269;16.02;0.3237;[14.125957291964362]
58;58;language;274;601;391;625;[455, 458, 532, 534];1.0678;0.2751;4;14.2917;14.2054;613.0;0.0;5;210.70694806314856;14.25;0.267;[0.0, 3.9839999999999804, 22.80287999999996, 19.495360000000005]
59;59;model;408;601;480;620;[459];0.1618;0.1618;1;11.8258;12.4159;610.5;2.5;5;163.43982489615675;12.12;0.1618;[0.0]
60;60;do;499;601;526;620;[];0.0;0.0;0;;;610.5;0.0;5;151.71006150577614;;;[]
61;61;not;545;603;585;620;[444];0.3071;0.3071;1;17.2726;16.8138;611.5;1.0;5;150.7450575046704;17.04;0.3071;[58.98976000000005]
62;62;have;605;601;661;620;[];0.0;0.0;0;;;610.5;1.0;5;162.91831192989446;;;[]
63;63;the;680;601;721;620;[];0.0;0.0;0;;;610.5;0.0;5;203.56880007036048;;;[]
64;64;ability;740;601;841;625;[460];0.2425;0.2425;1;11.2449;8.8996;613.0;2.5;5;244.90042785198722;10.07;0.2425;[32.813120000000026]
65;65;to;860;603;886;620;[];0.0;0.0;0;;;611.5;1.5;5;350.849210291382;;;[]
66;66;harm;905;601;962;620;[442, 461];0.5333;0.2102;2;16.7643;10.9188;610.5;1.0;5;391.9616006219058;13.84;0.2666;[56.325120186346744, 6.0383999999999105]
67;67;people;980;601;1066;625;[];0.0;0.0;0;;;613.0;2.5;5;460.48825778958405;;;[]
68;68;in;1085;601;1110;620;[462];0.2748;0.2748;1;15.9239;11.9981;610.5;2.5;5;562.3955977442271;13.96;0.2748;[0.6376186898139605]
69;69;any;1130;606;1171;625;[];0.0;0.0;0;;;615.5;5.0;5;604.6446853831483;;;[]
70;70;way;1188;606;1231;625;[463];0.2756;0.2756;1;11.446;15.0918;615.5;0.0;5;661.0826141732109;13.27;0.2756;[29.448639999999955]
71;71;other;34;700;105;719;[];0.0;0.0;0;;;709.5;94.0;6;441.2242383664868;;;[]
72;72;than;124;700;180;719;[464];0.6471;0.6471;1;17.5096;17.2398;709.5;0.0;6;366.84698243557403;17.37;0.6471;[13.303359999999998]
73;73;by;199;700;226;724;[470];0.4208;0.4208;1;16.5011;17.0694;712.0;2.5;6;320.6052621559515;16.79;0.4208;[5.273989199230494]
74;74;providing;244;700;376;724;[465];0.2916;0.2916;1;16.1312;16.0731;712.0;0.0;6;173.59001734571717;16.1;0.2916;[5.262079999999969]
75;75;them;394;700;451;719;[];0.0;0.0;0;;;709.5;2.5;6;105.70579417461651;;;[]
76;76;with;467;700;525;719;[466];0.2589;0.2589;1;16.6387;15.7127;709.5;0.0;6;54.83572304699186;16.18;0.2589;[9.381439999999998]
77;77;dangerous;544;700;675;724;[467, 471];0.4688;0.2426;2;16.8362;15.918;712.0;2.5;6;46.741259312157986;16.38;0.2344;[6.859519999999975, 7.135999999999967]
78;78;or;694;705;720;719;[];0.0;0.0;0;;;712.0;0.0;6;159.44543305496836;;;[]
79;79;untrue;739;702;825;719;[468];0.3716;0.3716;1;15.9069;13.9801;710.5;1.5;6;202.537833804172;14.94;0.3716;[0.5340800000000172]
80;80;information;845;700;1005;719;[472];0.2425;0.2425;1;17.9967;17.1975;709.5;1.0;6;306.2209080420316;17.6;0.2425;[10.733119999999985]
81;81;so;1025;705;1050;719;[];0.0;0.0;0;;;712.0;2.5;6;484.5886467119163;;;[]
82;82;by;1069;700;1096;724;[];0.0;0.0;0;;;712.0;0.0;6;527.8919447406698;;;[]
83;83;limiting;1114;700;1231;724;[469, 473];0.5661;0.3073;2;16.1035;15.161;712.0;0.0;6;572.7291098958445;15.63;0.2831;[50.958079999999995, 30.160674392884506]
84;84;my;236;804;264;823;[];0.0;0.0;0;;;813.5;101.5;7;281.15572290473904;;;[]
85;85;access;282;804;368;818;[475];0.275;0.275;1;16.3846;16.0329;811.0;2.5;7;178.31134041918477;16.21;0.275;[9.770880000000034]
86;86;to;387;801;413;818;[];0.0;0.0;0;;;809.5;1.5;7;133.65278374237627;;;[]
87;87;it;433;799;458;818;[];0.0;0.0;0;;;808.5;1.0;7;89.74815275027336;;;[]
88;88;i;478;799;484;818;[476, 477];0.6471;0.3884;2;15.9019;15.9794;808.5;0.0;7;65.58452044565394;15.94;0.3236;[0.6243399279239298, 9.318371736220914]
89;89;become;507;799;593;818;[536];0.2427;0.2427;1;14.957;13.3025;808.5;0.0;7;28.26592000000005;14.13;0.2427;[28.26592000000005]
90;90;significantly;613;799;804;823;[474, 478, 479];0.6956;0.194;3;17.235;17.051;811.0;2.5;7;75.32385360618777;17.14;0.2319;[28.136863588225278, 0.0, 0.0]
91;91;less;822;799;878;818;[];0.0;0.0;0;;;808.5;2.5;7;280.248297982497;;;[]
92;92;dangerous.;897;799;1039;823;[480];0.4042;0.4042;1;13.2378;11.1338;811.0;2.5;7;354.9464586695949;12.19;0.4042;[0.0]
