;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
20;20;allows;776;403;862;422;[328.0];0.243;0.243;1;17.5153;16.4291;412.5;3.5;2;319.3231253350349;16.97;0.243;[1.495679999999993]
21;21;them;881;403;938;422;[329.0];0.2749;0.2749;1;15.5472;14.4668;412.5;0.0;2;379.60215275171237;15.01;0.2749;[0.0]
22;22;to;956;405;982;422;[];0.0;0.0;0;;;413.5;1.0;2;433.2332332286322;;;[]
23;23;regulate;1004;403;1117;427;[];0.0;0.0;0;;;415.0;1.5;2;467.64388071879483;;;[]
24;24;their;1136;403;1207;422;[];0.0;0.0;0;;;412.5;2.5;2;581.5623873444141;;;[]
25;25;body;56;502;113;526;[];0.0;0.0;0;;;514.0;101.5;3;545.0703750285228;;;[]
26;26;temperature;131;504;292;526;[];0.0;0.0;0;;;515.0;1.0;3;380.54729868143124;;;[]
27;27;better;311;502;397;521;[];0.0;0.0;0;;;511.5;3.5;3;295.16214414069844;;;[]
28;28;and;416;502;457;521;[];0.0;0.0;0;;;511.5;0.0;3;251.02845124354815;;;[]
29;29;tolerate;476;502;592;521;[];0.0;0.0;0;;;511.5;0.0;3;187.35825397813252;;;[]
30;30;changes;611;502;712;526;[];0.0;0.0;0;;;514.0;2.5;3;178.89088000000004;;;[]
31;31;in;732;502;757;521;[];0.0;0.0;0;;;511.5;2.5;3;211.3224155969603;;;[]
32;32;temperature,;776;504;948;526;[330.0];0.3398;0.3398;1;16.7347;16.004;515.0;3.5;3;232.2540749561445;16.37;0.3398;[2.1280000000000427]
33;33;meaning;970;502;1073;526;[331.0];0.2752;0.2752;1;15.8317;15.4033;514.0;1.0;3;386.06882305326644;15.62;0.2752;[17.293440000000032]
34;34;they;1091;502;1148;526;[];0.0;0.0;0;;;514.0;0.0;3;496.471110271015;;;[]
35;35;can;1166;507;1207;521;[332.0];0.1941;0.1941;1;14.1359;12.5576;514.0;0.0;3;568.6745221422658;13.35;0.1941;[12.872640000000047]
36;36;enjoy;63;601;135;625;[];0.0;0.0;0;;;613.0;99.0;4;499.3111954420154;;;[]
37;37;a;153;606;164;620;[333.0];0.2909;0.2909;1;16.5917;16.5155;613.0;0.0;4;471.5820517086443;16.55;0.2909;[29.765840796295386]
38;38;cold;183;601;239;620;[];0.0;0.0;0;;;610.5;2.5;4;398.03626906820244;;;[]
39;39;treat;258;603;329;620;[334.0];0.275;0.275;1;15.2502;15.1866;611.5;1.0;4;310.7004336877154;15.22;0.275;[0.8409599999999955]
40;40;like;348;601;404;620;[];0.0;0.0;0;;;610.5;1.0;4;239.43266171041583;;;[]
41;41;ice;424;601;464;620;[335.0];0.2908;0.2908;1;16.2907;16.0981;610.5;0.0;4;184.56053612225563;16.19;0.2908;[10.599680000000035]
42;42;cream;483;606;555;620;[];0.0;0.0;0;;;613.0;2.5;4;111.88262909734654;;;[]
43;43;without;571;601;674;620;[336.0];0.2591;0.2591;1;15.9872;14.8786;610.5;2.5;4;84.89088000000004;15.43;0.2591;[0.0]
44;44;any;693;606;735;625;[337.0];0.2422;0.2422;1;15.9633;15.4304;615.5;5.0;4;103.06976032636535;15.7;0.2422;[6.06880000000001]
45;45;discomfort;753;601;899;620;[338.0];0.2747;0.2747;1;16.261;15.5646;610.5;5.0;4;151.2014427634022;15.91;0.2747;[0.0]
46;46;unlike;918;601;1004;620;[339.0, 341.0];0.5826;0.3885;2;16.2522;16.0409;610.5;0.0;4;302.28629524630185;16.15;0.2913;[26.119508065689086, 35.66719999999998]
47;47;mammals;1022;601;1124;620;[340.0];0.275;0.275;1;16.894;15.5511;610.5;0.0;4;403.1603863150922;16.22;0.275;[22.747617297150057]
48;48;like;1143;601;1199;620;[];0.0;0.0;0;;;610.5;0.0;4;522.0696546378982;;;[]
49;49;humans.;589;700;686;719;[342.0];0.3237;0.3237;1;14.3573;11.5872;709.5;99.0;5;0.0;12.97;0.3237;[0.0]
