;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
465;467;636.7872;730.85952;0.24261;16.2916;16.5041;dangerous;77.0;6.859519999999975
466;468;808.3072;719.53408;0.37164;13.9801;15.9069;untrue;79.0;0.5340800000000172
467;469;1126.3744;649.04192;0.30731;12.7852;14.367;limiting;83.0;50.958079999999995
468;470;195.04639999999998;727.49056;0.42084;17.0694;16.5011;by;73.0;5.273989199230494
469;471;593.1392000000001;731.136;0.2262;15.5445;17.1684;dangerous;77.0;7.135999999999967
470;472;973.952;729.73312;0.24255;17.1975;17.9967;information;80.0;10.733119999999985
471;473;1112.3328;754.11456;0.25879;17.5368;17.84;limiting;83.0;30.160674392884506
472;474;811.6096;771.91168;0.19403;17.7085;17.3676;significantly;90.0;28.136863588225278
473;475;334.02880000000005;827.77088;0.27496;16.0329;16.3846;access;85.0;9.770880000000034
474;476;484.3392;818.52416;0.38837;15.678;15.958;i;88.0;0.6243399279239298
475;477;477.0432;827.26912;0.25873;16.2808;15.8458;i;88.0;9.318371736220914
476;478;617.4976;816.25088;0.27509;17.2056;17.0002;significantly;90.0;0.0
477;479;795.8528;808.04864;0.2265;16.2388;17.3371;significantly;90.0;0.0
478;480;897.5360000000001;813.58848;0.40424;11.1338;13.2378;dangerous.;92.0;0.0
479;481;156.6976;238.46912;0.33936;16.1103;15.634;though;1.0;9.469120000000004
480;482;317.2736;213.8112;0.32361;14.9379;15.9504;most;3.0;0.0
481;483;457.3952;196.01408;0.27521;13.6859;13.9892;systems);5.0;8.985919999999993
482;484;707.7888;215.10144;0.25891;14.9194;16.4493;"""thought";7.0;0.0
483;485;853.6192;201.86112;0.30762;15.5749;15.6644;"process""";8.0;4.13888
484;486;1005.6064000000001;230.33856;0.25836;16.2164;16.7498;black;11.0;6.338560000000001
485;487;1089.5232;241.8688;0.40417;12.847;15.8592;box;12.0;17.868799999999993
486;488;105.3824;313.51808;0.24243;15.9885;16.6773;Limits;16.0;0.0
487;489;151.6416;319.17056;0.37189;15.9734;16.1827;Limits;16.0;0.0
488;490;196.67200000000003;342.69184;0.25891;16.0769;16.2964;imposed,;17.0;14.875138540047292
489;491;139.5072;328.48896;0.22632;15.8088;14.8949;Limits;16.0;5.48896000000002
490;492;112.256;319.85664;0.2912;16.2743;16.0505;Limits;16.0;0.0
491;493;243.7248;287.61088;0.33966;14.9764;16.3073;imposed,;17.0;16.38911999999999
492;494;425.88160000000005;306.80064;0.25897;14.1273;15.4774;developers;19.0;0.0
493;495;644.1728;298.87488;0.32385;14.8006;15.8221;taken;21.0;5.125119999999981
494;496;829.056;322.62144;0.25885;15.3275;16.123;lengths;23.0;0.0
495;497;1054.2976;318.78144;0.2749;15.1791;15.8341;sure;26.0;0.0
496;498;1146.2528;327.46496;0.29077;15.3909;15.7615;am;28.0;4.464960000000019
497;499;836.096;354.03776;0.17773;16.2135;15.4304;lengths;23.0;26.03775999999999
498;500;229.568;415.21152;0.29114;15.3318;15.587;by;32.0;7.431999999999988
499;501;426.6368;437.8624;0.20996;16.1992;16.7548;me;34.0;15.86239999999998
500;502;487.8592;422.85056;0.42072;15.0727;16.3761;with;35.0;0.8505599999999731
501;503;649.7024;412.7744;0.25879;15.1301;16.2667;curated;37.0;0.0
502;504;781.3248;423.41376;0.27509;15.0245;16.4958;set;39.0;1.4137600000000248
503;505;926.4639999999999;434.61632;0.43683;15.0316;15.5739;contains;41.0;12.616319999999973
504;506;1071.6032;417.97632;0.2749;11.5648;10.916;minimal;42.0;0.0
505;507;171.25119999999998;503.36768;0.24268;15.8121;16.6817;misinformation;43.0;0.0
506;508;391.5008;533.53472;0.43658;14.7579;14.7583;generally;45.0;7.534719999999993
507;509;616.1408;513.20832;0.29102;15.2912;16.1966;dangerous;46.0;0.0
508;510;746.0608000000001;527.48288;0.29089;14.3027;15.6477;data(for;47.0;1.4828800000000228
509;511;976.9344;469.79072;0.21039;15.2792;16.6344;how;49.0;32.20927999999998
510;512;912.9088;419.74784;0.21033;15.1756;17.0466;contains;41.0;0.0
511;513;696.3455999999999;454.144;0.24298;15.3658;15.8175;data;38.0;32.144000000000005
512;514;311.4624;530.0736;0.37177;15.521;15.8854;and;44.0;9.073600000000056
513;515;262.5664;504.576;0.30725;12.3865;14.6744;misinformation;43.0;0.0
514;516;1024.768;437.00224;0.48547;14.9145;15.6434;to;50.0;67.10363379890543
515;517;1050.8928;431.63648;0.24274;16.1695;17.1619;make;51.0;70.36352
516;518;686.2976000000001;419.2256;0.25879;15.4982;16.7673;data;38.0;0.0
517;519;851.904;429.44512;0.3396;14.7482;16.5113;that;40.0;7.445119999999974
518;520;965.2607999999999;425.22624;0.27484;15.0985;16.1448;contains;41.0;3.2262400000000184
519;521;858.4576;430.44864;0.19458;12.4322;16.5971;that;40.0;8.448640000000012
520;522;362.7648;522.40384;0.33936;15.043;16.6081;generally;45.0;1.2352000000000203
521;523;545.152;507.36128;0.21027;15.3475;15.6309;dangerous;46.0;0.0
522;524;663.6544000000001;501.94432;0.27484;14.7903;15.7077;data(for;47.0;1.3467515072943737
523;525;737.3696;518.97344;0.29108;14.4109;16.2443;data(for;47.0;0.0
524;526;724.2239999999999;510.43328;0.2262;14.0806;14.9589;data(for;47.0;0.0
525;527;433.57439999999997;516.52608;0.29065;15.6866;16.2309;generally;45.0;0.0
526;528;415.67999999999995;524.73856;0.2749;13.5511;15.4929;generally;45.0;0.0
527;529;647.4112;519.70048;0.29089;13.4744;14.3775;dangerous;46.0;1.411200000000008
528;530;832.6784;545.2288;0.30725;13.9203;15.2419;example:;48.0;19.22879999999998
529;531;1012.2624000000001;538.27584;0.30719;15.0078;15.5154;to;50.0;17.275840000000017
530;532;281.8304;647.80288;0.27509;14.8001;14.8324;language;58.0;22.80287999999996
531;533;209.5104;640.93184;0.58228;14.4096;14.423;as;56.0;20.931839999999966
532;534;386.81600000000003;644.49536;0.24237;12.3405;13.7117;language;58.0;19.495360000000005
534;536;543.1808;770.73408;0.24274;13.3025;14.957;become;89.0;28.26592000000005
