;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3762;3763;915.7248;583.71072;0.48523;9.2206;9.372;length;51.0;56.71072000000004
3763;3764;926.7456;577.21856;0.2428;9.5273;10.6218;length;51.0;50.218560000000025
3764;3765;312.0256;683.83744;0.38818;9.4776;10.3322;hypotenuse,;54.0;51.837440000000015
3765;3766;429.952;690.67776;0.46924;9.0059;9.7285;units,;57.0;58.75196867014419
3766;3767;498.45759999999996;657.4592;0.25879;10.1272;11.526;is;60.0;30.45920000000001
3767;3768;583.7568;633.6512;0.22668;8.8792;9.4857;units,;62.0;8.177139333532248
3768;3769;640.0128;631.1424;0.25867;9.4946;10.3264;=;64.0;8.142399999999952
3769;3770;662.2719999999999;605.2352;0.37207;8.3551;8.6547;442;65.0;2.7648000000000366
3770;3771;714.8032000000001;663.31648;0.30725;10.8041;10.3572;542.c42;67.0;36.38286203462279
3771;3772;758.016;633.02656;0.50159;5.7676;9.643;542.c42;67.0;6.026560000000018
3772;3773;560.3968;694.95808;0.46887;10.6149;11.5262;the;81.0;18.569941505734477
3773;3774;506.62399999999997;647.61856;0.59863;9.1007;9.7668;is;60.0;20.62800020539073
3774;3775;631.6032;629.85216;0.40442;9.0494;9.9383;=;64.0;6.86363947957644
3775;3776;655.8848;628.21376;0.4209;8.2084;8.3761;442;65.0;1.2137599999999793
3776;3777;693.0432000000001;644.00384;1.08301;9.766;10.3979;+;66.0;17.259004634844924
3777;3778;683.9296;656.05632;0.32349;8.9812;10.4817;442;65.0;29.056320000000028
3778;3779;743.9232;629.07392;0.34009;8.8712;9.67;542.c42;67.0;2.0739200000000437
3779;3780;787.4048;627.8656;0.43652;7.5872;5.7628;542.c42;67.0;0.8655999999999722
3780;3781;763.0079999999999;643.47136;0.24255;7.2961;8.151;542.c42;67.0;16.471360000000004
3781;3782;779.6479999999999;687.99488;0.45227;7.5872;8.3441;542.c42;67.0;60.99487999999997
3782;3783;715.9296;647.45472;0.50134;8.5369;9.2344;542.c42;67.0;20.48270798596704
3783;3784;804.9536;616.83712;0.50146;8.6701;9.8261;=;68.0;0.0
3784;3785;848.0255999999999;623.48288;0.3241;10.2691;10.0288;+;70.0;3.9744000000000597
3785;3786;807.3088;593.98144;0.37207;9.2036;10.3295;542.c42;67.0;20.03151971053619
3786;3787;888.96;629.67808;0.45264;10.4647;11.4366;2542;71.0;2.6780800000000227
3787;3788;764.1984;635.04384;0.20996;9.226;9.7348;542.c42;67.0;8.043840000000046
3788;3789;725.0816;652.22656;0.35608;9.4792;9.8662;542.c42;67.0;25.22655999999995
3789;3790;917.8496;644.13696;0.48523;8.1218;8.8499;2542;71.0;17.136960000000045
3790;3791;804.992;619.59168;0.38818;8.2482;9.7758;=;68.0;0.0
3791;3792;1014.1184;625.5104;0.37207;11.1646;11.4957;c=;74.0;0.0
3792;3793;1049.6384;637.0304;0.33972;7.771;9.5244;V41;75.0;8.030399999999986
3793;3794;904.8703999999999;643.97312;0.33948;8.8002;9.8067;2542;71.0;16.973119999999994
3794;3795;906.5215999999999;615.168;0.27515;9.463;9.4067;2542;71.0;0.0
3795;3796;875.2768000000001;558.53056;0.22656;8.0332;9.2393;the;50.0;36.53056000000004
3796;3797;917.9904;629.73952;0.37207;10.4824;11.9876;2542;71.0;2.7395199999999704
3797;3798;904.1152;580.99712;0.46912;8.9201;10.2092;2542;71.0;27.002880000000005
3798;3799;941.0176;665.36448;0.50146;10.4312;11.7265;2542;71.0;38.833552959140846
3799;3800;912.576;655.0528;0.43677;9.8943;10.5833;2542;71.0;28.052800000000047
3800;3801;1027.8528000000001;640.32768;0.25879;9.8843;12.1663;V41;75.0;11.529388623097027
3801;3802;1021.6831999999999;660.18304;0.35547;8.7917;9.5934;V41;75.0;32.27307152846784
3802;3803;481.0496;775.08608;0.77625;7.4246;8.2707;units;79.0;43.08608000000004
3803;3804;579.584;743.43424;0.27502;6.6706;5.6211;length;82.0;6.434240000000045
3804;3805;757.2864;727.10144;0.22668;7.4309;6.7523;hypotenuse;85.0;0.0
