;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4782;4783;547.712;686.00832;0.42065;8.5928;9.4008;The;70.0;6.008320000000026
4783;4784;682.5472000000001;712.82688;0.38818;8.6138;9.531;certain,;73.0;28.82687999999996
4784;4785;819.9808;663.40864;0.32349;7.8981;7.4973;belonging;74.0;0.0
4785;4786;875.6608;704.03072;0.33984;7.9821;7.5378;FOSS.;76.0;24.030719999999974
4786;4787;938.304;723.12832;0.35571;5.0838;8.2296;short;78.0;43.21250284376505
4787;4788;537.728;843.25376;0.76025;8.8534;8.076;FOSS;82.0;59.25376000000006
4788;4789;636.3392;803.40992;0.53369;7.9824;8.8723;Open;84.0;14.409920000000056
4789;4790;857.9200000000001;774.36928;0.24268;7.9824;9.1301;Software.;86.0;15.920000000000073
4790;4791;885.5296;776.704;0.25854;9.501;9.242;Software.;86.0;43.52959999999996
4791;4792;834.2656;749.28128;0.24243;7.1128;9.7576;Software.;86.0;15.718719999999962
4792;4793;689.856;634.51136;0.21021;8.7882;9.4033;certain,;73.0;26.488640000000032
4793;4794;636.6080000000001;525.60896;0.24292;10.5551;10.1655;the;53.0;29.391039999999975
