;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
349;350;834.1632;527.0016;0.2912;10.0665;10.7775;known;55.0;27.998399999999947
350;351;923.6736000000001;601.31328;0.29092;12.0353;11.089;geology,;57.0;21.313279999999963
351;352;942.5024000000001;586.07616;0.27472;11.3015;11.2379;geology,;57.0;6.076159999999959
352;353;1025.0496;591.47264;0.30737;12.2638;11.2628;it;59.0;16.472639999999956
353;354;1048.2304000000001;587.30496;0.45303;11.074;12.6093;is;60.0;12.304960000000051
354;355;831.6160000000001;584.42752;0.19421;11.6425;11.4936;known;55.0;9.427519999999959
355;356;298.8416;698.5728;0.3721;10.1435;9.9843;important;62.0;13.57280000000003
356;357;410.112;700.43648;0.42059;8.2061;9.4374;scientific;65.0;20.43647999999996
357;358;522.0352;706.2016;0.27505;9.171;8.8607;inquiry;66.0;21.201599999999985
358;359;603.456;695.88992;0.2749;7.872;8.757;helps;68.0;10.889919999999961
359;360;690.2144;654.1824;0.25858;7.2634;8.7163;understand;70.0;5.81759999999997
360;361;746.3552;655.86176;0.30701;7.4392;9.1269;understand;70.0;4.138239999999996
361;362;866.0992;700.23168;0.09702;6.3868;9.2434;origins;72.0;15.231679999999983
362;363;966.2080000000001;657.02912;0.388;8.9416;5.6921;evolution;74.0;2.9708799999999655
363;364;688.7040000000001;693.06368;0.22665;7.1231;8.4699;understand;70.0;13.063679999999977
364;365;796.1472000000001;309.07392;0.25861;7.1184;9.1801;meteorites,;25.0;36.92608000000001
365;366;807.4752;301.39392;0.33966;7.8135;9.3808;meteorites,;25.0;44.60608000000002
366;367;808.4608000000001;237.75232;0.29126;8.5713;10.6954;billion;11.0;3.2476800000000026
367;368;785.7536;329.69728;0.09698;6.9964;8.5927;meteorites,;25.0;16.302720000000022
368;369;485.91360000000003;328.18176;0.22641;11.4498;11.9697;measurements;19.0;18.818240000000003
369;370;423.744;248.1152;0.22623;10.4719;13.0554;is;5.0;2.255999999999972
370;371;692.2496;315.94496;0.19403;9.5179;9.9906;approximately;9.0;50.94495999999998
371;372;816.0;284.17024;0.40448;14.0895;13.3579;billion;11.0;24.17023999999998
372;373;819.0464;255.91808;0.33923;13.046;10.8568;billion;11.0;0.0
373;374;867.6992;245.64736;0.24255;11.267;10.5151;years.;12.0;0.35264000000000806
374;375;851.6096;322.46784;0.24249;12.0305;11.6546;meteorites,;25.0;23.532159999999976
375;376;856.2560000000001;293.13024;0.33963;11.5141;12.5836;meteorites,;25.0;52.869759999999985
376;377;902.8480000000001;297.95328;0.16187;10.6134;8.3591;well;27.0;48.04671999999999
377;378;596.1728;481.32096;0.2261;11.311;10.8906;other;35.0;11.320960000000014
