;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3529;3530;744.2176;633.33376;0.21008;8.1112;9.7583;events;55.0;6.333759999999984
3530;3531;297.6255999999999;502.39488;0.5011;11.5383;12.5976;and;30.0;0.6051199999999994
3531;3532;368.9984;476.44672;0.29138;11.2261;12.3407;local;31.0;26.553279999999972
3532;3533;489.16479999999996;464.14848;0.38818;11.8199;12.5649;You;33.0;39.868539042086795
3533;3534;596.992;462.90944;0.40454;8.501;9.7214;searching;36.0;40.09055999999998
3534;3535;681.7664;463.38048000000003;0.42053;6.944;9.7019;for;37.0;39.619519999999966
3535;3536;768.1152;472.7808;0.32349;11.7548;12.5327;"""weather";38.0;30.2192
3536;3537;845.3632;483.98336;0.35571;11.7929;11.8972;Times;40.0;20.016639999999995
3537;3538;944.384;492.09344000000004;0.27527;10.3863;11.2912;"Square""";41.0;10.906559999999956
3538;3539;944.1792;508.66176;0.25891;9.9726;10.8744;"Square""";41.0;0.0
3539;3540;281.6384;597.9852800000001;0.25891;10.7719;11.4354;Times;45.0;10.014719999999897
3540;3541;342.8608;614.7583999999999;0.48535;8.177;10.4245;"Square""";46.0;0.0
3541;3542;397.18399999999997;605.5935999999999;0.33948;11.1022;10.6881;in;47.0;5.383736338269238
3542;3543;322.36799999999994;633.7331200000001;0.29102;9.4762;11.0839;"Square""";46.0;1.844757147811175
3543;3544;375.46239999999995;603.8016;0.67932;10.1893;11.2595;"Square""";46.0;4.198399999999992
3544;3545;383.51359999999994;585.6256000000001;0.43652;11.0679;11.121;"Square""";46.0;22.374399999999923
3545;3546;840.3968;466.36032;0.24268;9.119;11.8735;Times;40.0;37.63968
3546;3547;985.3183999999999;483.4816;0.32349;9.2591;7.0197;"""events";43.0;19.701749087834816
3547;3548;785.3824;573.67552;0.19446;10.7808;11.6227;app;56.0;39.324479999999994
3548;3549;569.4975999999999;657.3670400000001;0.21069;8.3414;10.005;engine,;50.0;25.367040000000088
3549;3550;516.8127999999999;731.66848;0.24255;9.8407;11.8764;near;61.0;0.0
3550;3551;435.66079999999994;591.4931200000001;0.24243;10.5339;10.9205;search;49.0;17.348894603818355
3551;3552;524.1088;581.0483200000001;0.33984;10.6153;10.8367;engine,;50.0;26.951679999999897
3552;3553;693.9903999999999;556.01152;0.37207;11.8033;12.4192;local;54.0;51.98847999999998
3553;3554;832.512;549.14048;0.43665;10.6593;11.4757;find;58.0;58.962778416814764
3554;3555;886.5151999999998;619.2230400000001;0.22644;7.3618;11.6565;activities;59.0;0.0
3555;3556;639.0783999999999;675.8297600000001;0.24255;9.8288;10.735;during;63.0;39.08342984203908
