;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
22;22;user.;611;456;653;470;[];0.0;0.0;0;;;463.0;0.5;2;190.16345684120907;;;[]
23;23;However,;663;451;745;475;[777, 782];0.7598;0.6146;2;13.3637;12.9992;463.0;0.0;2;184.9387128694217;13.18;0.3799;[0.0, 38.90463999999997]
24;24;if;755;450;765;470;[778];0.2749;0.2749;1;12.1618;11.2739;460.0;3.0;2;211.36379140666077;11.72;0.2749;[13.184640000000002]
25;25;you;771;456;802;475;[];0.0;0.0;0;;;465.5;5.5;2;214.53105956434004;;;[]
26;26;could;811;450;856;470;[779];0.5498;0.5498;1;13.2322;13.2439;460.0;5.5;2;241.23886154141587;13.24;0.5498;[1.356800000000021]
27;27;provide;866;450;931;475;[780];0.4365;0.4365;1;14.3168;14.336;462.5;2.5;2;275.1488606514634;14.33;0.4365;[0.0]
28;28;me;940;456;966;470;[];0.0;0.0;0;;;463.0;0.5;2;336.46546972579284;;;[]
29;29;with;974;450;1010;470;[781];0.4369;0.4369;1;14.2246;14.0963;460.0;3.0;2;365.0349521864974;14.16;0.4369;[3.218560000000025]
30;30;more;1019;455;1064;470;[];0.0;0.0;0;;;462.5;2.5;2;404.14234660302355;;;[]
31;31;context;205;557;270;575;[773];0.4202;0.4202;1;12.8416;13.0727;566.0;103.5;3;401.36225970785836;12.96;0.4202;[32.10657647632958]
32;32;or;278;560;296;575;[785];0.2263;0.2263;1;12.6894;13.7724;567.5;1.5;3;375.9913822387401;13.23;0.2263;[73.93851780452187]
33;33;information;304;555;405;575;[774, 783, 786, 787];1.8438;0.6148;4;13.3051;12.8197;565.0;2.5;3;270.9302927282189;13.06;0.4609;[41.51610155108502, 64.40607999999997, 23.077440000000024, 29.590079999999944]
34;34;about;413;555;463;575;[788, 789];0.5499;0.1294;2;12.9895;12.9333;565.0;0.0;3;216.6187238393726;12.96;0.275;[15.735360000000014, 0.0]
35;35;what;471;555;513;575;[775, 790];0.4852;0.2103;2;13.3676;12.9409;565.0;0.0;3;171.74536825719167;13.15;0.2426;[64.32992000000002, 2.986560000000054]
36;36;you;521;560;551;580;[791];0.2104;0.2104;1;13.849;13.4841;570.0;5.0;3;137.00885634804192;13.67;0.2104;[26.924800000000005]
37;37;were;560;560;602;575;[];0.0;0.0;0;;;567.5;2.5;3;104.14919835408428;;;[]
38;38;discussing;610;555;700;580;[792];0.2913;0.2913;1;13.7742;13.4577;567.5;0.0;3;79.93727999999999;13.62;0.2913;[0.0]
39;39;at;709;557;726;575;[];0.0;0.0;0;;;566.0;1.5;3;96.94249593340582;;;[]
40;40;the;733;555;761;575;[793];0.3882;0.3882;1;13.7024;13.4294;565.0;1.0;3;110.52959566468343;13.57;0.3882;[0.0]
41;41;time,;768;556;813;579;[794];0.3396;0.3396;1;13.8641;13.7648;567.5;2.5;3;133.15124211887178;13.81;0.3396;[3.092800000000011]
42;42;I;822;556;827;575;[];0.0;0.0;0;;;565.5;2.0;3;180.90709084443986;;;[]
43;43;might;837;555;887;580;[795];0.4695;0.4695;1;14.1089;14.688;567.5;2.0;3;192.1453687128535;14.4;0.4695;[16.484070670850667]
44;44;be;895;555;915;575;[];0.0;0.0;0;;;565.0;2.5;3;247.74314020331306;;;[]
45;45;able;923;555;959;575;[784];0.2911;0.2911;1;11.4038;12.9123;565.0;0.0;3;274.2142073594992;12.16;0.2911;[63.6336]
46;46;to;967;557;983;575;[796];0.4043;0.4043;1;14.8192;14.3593;566.0;1.0;3;316.34395129004514;14.59;0.4043;[8.536640000000034]
47;47;help;992;555;1028;580;[797];0.6145;0.6145;1;10.6169;11.454;567.5;1.5;3;339.2794168790651;11.04;0.6145;[8.011520000000019]
48;48;you;1036;560;1066;580;[];0.0;0.0;0;;;570.0;2.5;3;382.1813531790875;;;[]
49;49;recall;489;660;534;680;[798];0.4529;0.4529;1;17.3292;17.9448;670.0;100.0;4;128.27201533381466;17.64;0.4529;[0.0]
50;50;what;543;660;586;680;[799];0.2911;0.2911;1;17.5124;16.2553;670.0;0.0;4;76.27202578795446;16.88;0.2911;[25.888000000000034]
51;51;you;593;665;624;685;[];0.0;0.0;0;;;675.0;5.0;4;38.60540270219176;;;[]
52;52;were;633;665;675;680;[800, 801];0.6959;0.4532;2;15.5585;15.3229;672.5;2.5;4;5.062720000000013;15.44;0.348;[14.729280000000017, 5.062720000000013]
53;53;referring;683;660;758;685;[];0.0;0.0;0;;;672.5;0.0;4;20.728094890713006;;;[]
54;54;to.;767;662;789;680;[];0.0;0.0;0;;;671.0;1.5;4;104.74831167039598;;;[]
