;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
16;16;many;360;193;408;213;[276];0.3073;0.3073;1;12.5642;14.2894;203.0;5.0;2;96.21556600164863;13.43;0.3073;[75.9056]
17;17;small,;416;188;468;212;[277];0.3236;0.3236;1;12.7819;13.4086;200.0;3.0;2;84.20224000000002;13.1;0.3236;[22.245119999999986]
18;18;simple;477;188;534;213;[278];0.3073;0.3073;1;11.5873;12.4807;200.5;0.5;2;85.73374563739533;12.03;0.3073;[14.05152000000001]
19;19;units;543;189;584;208;[];0.0;0.0;0;;;198.5;2.0;2;123.66510235720344;;;[]
20;20;called;592;188;642;208;[279];0.7924;0.7924;1;13.0207;10.3849;198.0;0.5;2;161.82922338384253;11.7;0.7924;[30.755840000000006]
21;21;artificial;651;188;720;208;[];0.0;0.0;0;;;198.0;0.0;2;213.72865400085595;;;[]
22;22;neurons;729;193;800;208;[273, 280];0.5015;0.1943;2;14.8915;14.6094;200.5;2.5;2;286.59033050858085;14.75;0.2508;[41.23295999999999, 64.42990779538336]
23;23;that;807;188;842;208;[281];0.3234;0.3234;1;14.0107;14.9101;198.0;2.5;2;361.60212601838725;14.46;0.3234;[45.84832]
24;24;are;850;193;877;208;[];0.0;0.0;0;;;200.5;2.5;2;403.43968265531043;;;[]
25;25;connected;885;188;975;208;[282, 283];0.8087;0.3235;2;13.3114;14.0516;198.0;2.5;2;437.6598879735469;13.68;0.4044;[44.56556357253437, 20.207359999999994]
26;26;and;984;188;1014;208;[284, 285];0.4044;0.1457;2;13.7283;14.947;198.0;0.0;2;535.0007640564803;14.34;0.2022;[0.0, 34.74816000000001]
27;27;work;1023;188;1066;208;[];0.0;0.0;0;;;198.0;0.0;2;573.5031451884267;;;[]
28;28;together;268;293;344;318;[];0.0;0.0;0;;;305.5;107.5;3;112.32;;;[]
29;29;to;351;295;367;313;[286];0.259;0.259;1;12.3915;13.5707;304.0;1.5;3;89.32;12.98;0.259;[6.730461540667187]
30;30;perform;376;293;445;318;[287];0.5663;0.5663;1;12.51;14.3503;305.5;1.5;3;11.319999999999993;13.43;0.5663;[14.328959999999995]
31;31;complex;454;293;528;318;[288, 349];0.7117;0.5013;2;13.34;14.4576;305.5;0.0;3;0.0;13.9;0.3558;[7.273599999999988, 0.0]
32;32;tasks.;536;293;586;313;[];0.0;0.0;0;;;303.0;2.5;3;79.68;;;[]
33;33;These;595;293;647;313;[289, 290];1.5693;0.6795;2;13.641;14.1342;303.0;0.0;3;138.68;13.89;0.7846;[6.7715200000000095, 35.33087999999998]
34;34;neurons;656;298;726;313;[291];0.1781;0.1781;1;11.4775;13.7384;305.5;2.5;3;199.68809263703633;12.61;0.1781;[47.939520000000016]
35;35;receive;735;294;797;313;[292];0.5013;0.5013;1;14.1053;14.1912;303.5;2.0;3;278.68;14.15;0.5013;[55.80735999999999]
36;36;input,;806;294;855;318;[293];0.2753;0.2753;1;14.0276;14.6744;306.0;2.5;3;349.68;14.35;0.2753;[41.35340488571165]
37;37;process;865;298;931;318;[294];0.3719;0.3719;1;13.483;13.5455;308.0;2.0;3;408.6839541026998;13.51;0.3719;[5.064320000000009]
38;38;it;940;294;950;313;[];0.0;0.0;0;;;303.5;4.5;3;483.68;;;[]
39;39;using;958;294;1003;318;[295];0.4531;0.4531;1;14.2309;14.4811;306.0;2.5;3;501.68;14.36;0.4531;[4.068480000000022]
40;40;mathematical;211;398;330;418;[];0.0;0.0;0;;;408.0;102.0;4;162.23293852056554;;;[]
41;41;functions,;339;398;425;422;[298];0.3073;0.3073;1;13.8288;13.9927;410.0;2.0;4;106.50693095295534;13.91;0.3073;[16.713599999999985]
42;42;and;434;398;465;418;[263];0.1943;0.1943;1;14.8564;14.6434;408.0;2.0;4;101.79775999999998;14.75;0.1943;[4.548479999999984]
43;43;then;473;398;512;418;[299];0.4365;0.4365;1;14.2062;14.4269;408.0;0.0;4;103.15525357933835;14.32;0.4365;[23.041936054212115]
44;44;pass;521;403;559;422;[];0.0;0.0;0;;;412.5;4.5;4;124.85697393825303;;;[]
45;45;on;567;403;587;418;[];0.0;0.0;0;;;410.5;2.0;4;153.8044990922489;;;[]
46;46;the;596;398;623;418;[300];0.4042;0.4042;1;14.2331;14.4988;408.0;2.5;4;172.83890285759628;14.37;0.4042;[0.0]
47;47;result;632;398;681;418;[296];0.1941;0.1941;1;14.6908;13.9751;408.0;0.0;4;203.0424742289593;14.33;0.1941;[31.244160000000022]
48;48;to;688;400;705;418;[];0.0;0.0;0;;;409.0;1.0;4;253.86925253172663;;;[]
49;49;other;713;398;760;418;[];0.0;0.0;0;;;408.0;1.0;4;276.1293290127248;;;[]
50;50;neurons;768;403;838;418;[301];0.3881;0.3881;1;14.4023;16.0479;410.5;2.5;4;329.4695493380498;15.23;0.3881;[7.1852799999999775]
51;51;in;847;399;860;417;[];0.0;0.0;0;;;408.0;2.5;4;403.9780215073805;;;[]
52;52;the;868;398;896;418;[];0.0;0.0;0;;;408.0;0.0;4;424.07924535517844;;;[]
53;53;network.;905;398;981;418;[302];0.3884;0.3884;1;10.6239;10.2003;408.0;0.0;4;460.083173286111;10.41;0.3884;[0.0]
54;54;Training;989;399;1061;422;[];0.0;0.0;0;;;410.5;2.5;4;542.5083979635871;;;[]
55;55;a;240;508;248;522;[];0.0;0.0;0;;;515.0;104.5;5;297.078295304483;;;[]
56;56;neural;258;503;311;522;[297, 303];0.4691;0.1619;2;12.0065;12.6288;512.5;2.5;5;252.7512926594394;12.32;0.2346;[40.21343999999999, 30.939520000000016]
57;57;network;321;503;391;522;[];0.0;0.0;0;;;512.5;0.0;5;216.86866057828087;;;[]
58;58;with;399;503;435;522;[304, 305];0.9866;0.5659;2;14.2368;14.4688;512.5;0.0;5;207.8938573912601;14.35;0.4933;[0.0, 18.183562443657724]
59;59;a;444;508;452;522;[];0.0;0.0;0;;;515.0;2.5;5;211.84181254185302;;;[]
60;60;large;461;503;504;527;[];0.0;0.0;0;;;515.0;0.0;5;206.85070930750416;;;[]
61;61;amount;512;504;580;522;[306];0.3234;0.3234;1;15.5635;14.6712;513.0;2.0;5;215.12826746157185;15.12;0.3234;[6.55104]
62;62;of;588;503;605;522;[];0.0;0.0;0;;;512.5;0.5;5;245.16308029762064;;;[]
63;63;data;611;503;649;522;[307];0.4851;0.4851;1;13.7737;13.9734;512.5;0.0;5;258.2464248368554;13.87;0.4851;[5.02207999999996]
64;64;can;657;508;686;522;[];0.0;0.0;0;;;515.0;2.5;5;291.7717490454098;;;[]
65;65;learn;696;503;738;522;[308, 309];0.6309;0.4691;2;13.6858;11.4796;512.5;2.5;5;316.5624992651808;12.58;0.3154;[0.0, 24.303999999999974]
66;66;to;746;504;763;522;[];0.0;0.0;0;;;513.0;0.5;5;356.50303148923933;;;[]
67;67;recognize;772;504;856;527;[310];0.5337;0.5337;1;13.2704;13.7789;515.5;2.5;5;377.9335542936319;13.52;0.5337;[0.0]
68;68;patterns;864;504;937;527;[311];0.5498;0.5498;1;13.4352;13.8756;515.5;0.0;5;457.5837534933005;13.66;0.5498;[0.0]
69;69;and;945;503;976;522;[312];0.3724;0.3724;1;12.8146;11.5928;512.5;3.0;5;530.6349554458485;12.2;0.3724;[0.0]
70;70;make;985;503;1033;522;[];0.0;0.0;0;;;512.5;0.0;5;567.686406338057;;;[]
71;71;decisions;207;608;288;627;[];0.0;0.0;0;;;617.5;105.0;6;354.3296001479662;;;[]
72;72;based;296;608;346;627;[];0.0;0.0;0;;;617.5;0.0;6;330.7390898291546;;;[]
73;73;on;355;613;375;627;[];0.0;0.0;0;;;620.0;2.5;6;327.0684380080377;;;[]
74;74;the;384;608;411;627;[];0.0;0.0;0;;;617.5;2.5;6;315.0741905345749;;;[]
75;75;inputs;420;608;473;632;[];0.0;0.0;0;;;620.0;2.5;6;311.79776;;;[]
76;76;it;482;608;492;627;[];0.0;0.0;0;;;617.5;2.5;6;312.8534889385407;;;[]
77;77;receives.;500;608;577;627;[];0.0;0.0;0;;;617.5;0.0;6;314.84247734544584;;;[]
78;78;The;585;608;618;627;[317];0.631;0.631;1;14.2258;13.2546;617.5;0.0;6;337.3075533411868;13.74;0.631;[0.0]
79;79;more;626;613;671;627;[];0.0;0.0;0;;;620.0;2.5;6;359.3774104489841;;;[]
80;80;data;679;608;716;627;[318];0.5824;0.5824;1;12.6274;13.0067;617.5;2.5;6;383.1503954598215;12.82;0.5824;[0.0]
81;81;it's;726;608;750;627;[];0.0;0.0;0;;;617.5;0.0;6;412.24403639230195;;;[]
82;82;exposed;758;608;830;632;[319];0.6632;0.6632;1;13.0541;14.3398;620.0;2.5;6;433.85327651294466;13.7;0.6632;[0.0]
83;83;to;839;609;855;627;[];0.0;0.0;0;;;618.0;2.0;6;494.25339762212826;;;[]
84;84;and;863;608;894;627;[320, 322];0.9706;0.744;2;13.7703;12.9492;617.5;0.5;6;512.45142749437;13.36;0.4853;[0.8246400000000449, 35.190079999999966]
85;85;the;903;608;930;627;[];0.0;0.0;0;;;617.5;0.0;6;544.7392638143662;;;[]
86;86;more;939;613;984;627;[321];0.3239;0.3239;1;13.9566;14.1067;620.0;2.5;6;577.3567381966002;14.03;0.3239;[5.2995200000000295]
87;87;it;992;608;1002;627;[];0.0;0.0;0;;;617.5;2.5;6;619.815218868509;;;[]
88;88;trains,;1010;608;1065;632;[];0.0;0.0;0;;;620.0;2.5;6;635.4363741091768;;;[]
89;89;the;225;713;253;732;[];0.0;0.0;0;;;722.5;102.5;7;463.74496777972433;;;[]
90;90;better;262;713;314;732;[];0.0;0.0;0;;;722.5;0.0;7;440.4263333873414;;;[]
91;91;it;322;713;332;732;[313, 323];0.5174;0.3073;2;9.813;13.4943;722.5;0.0;7;434.9434849966344;11.65;0.2587;[22.25055999999995, 0.7129599999999527]
92;92;becomes;341;713;418;732;[314];0.4366;0.4366;1;13.2;13.065;722.5;0.0;7;418.55560579332536;13.13;0.4366;[52.60191999999995]
93;93;at;426;714;443;732;[315];0.4205;0.4205;1;14.2075;13.0061;723.0;0.5;7;418.010036555365;13.61;0.4205;[79.64909223839273]
94;94;making;451;713;514;737;[316];0.2101;0.2101;1;7.2771;11.8334;725.0;2.0;7;416.79776;9.56;0.2101;[74.34144000000003]
95;95;accurate;523;714;598;732;[];0.0;0.0;0;;;723.0;2.0;7;423.0853231453646;;;[]
96;96;predictions;607;713;704;737;[328];0.2585;0.2585;1;13.944;14.7204;725.0;2.0;7;443.19841509307946;14.33;0.2585;[1.842239999999947]
97;97;and;712;713;742;732;[];0.0;0.0;0;;;722.5;2.5;7;488.9709962165625;;;[]
98;98;decisions.;751;713;837;732;[329];0.3396;0.3396;1;14.6917;14.9966;722.5;0.0;7;510.44752437544213;14.84;0.3396;[0.0]
99;99;In;847;713;863;732;[];0.0;0.0;0;;;722.5;0.0;7;571.2715949012497;;;[]
100;100;Summary,;872;713;964;737;[330];0.4529;0.4529;1;14.2139;14.142;725.0;2.5;7;588.6511998977132;14.18;0.4529;[4.498879999999986]
101;101;A;972;713;984;732;[331];0.5338;0.5338;1;11.858;13.8239;722.5;2.5;7;663.0582441543258;12.84;0.5338;[0.0]
102;102;neural;992;713;1046;732;[];0.0;0.0;0;;;722.5;0.0;7;678.7292797139502;;;[]
103;103;network;222;817;293;837;[324];0.0809;0.0809;1;13.3255;13.771;827.0;104.5;8;545.8055782245336;13.55;0.0809;[42.34400000000005]
104;104;is;301;818;313;837;[332, 333];0.9221;0.2264;2;13.6275;14.0132;827.5;0.5;8;541.1224674147411;13.82;0.4611;[0.0, 14.952062900670223]
105;105;a;321;822;330;837;[];0.0;0.0;0;;;829.5;2.0;8;540.758751035078;;;[]
106;106;highly;339;817;391;842;[325, 334];0.6795;0.4368;2;14.3409;13.9994;829.5;0.0;8;524.878089865654;14.17;0.3398;[79.01343999999995, 5.974399999999946]
107;107;sophisticated;399;817;515;842;[326, 327];1.0674;0.7117;2;14.1309;14.1274;829.5;0.0;8;520.7977599999999;14.13;0.5337;[85.94592, 82.52575999999999]
108;108;decision-making;524;817;669;842;[335, 336, 343];1.2616;0.4528;3;14.6959;14.9253;829.5;0.0;8;525.177007513674;14.81;0.4205;[0.0, 0.0, 32.493119999999976]
109;109;machine;679;817;753;837;[337];0.2266;0.2266;1;14.6649;15.6555;827.0;2.5;8;566.4068230706773;15.16;0.2266;[0.0]
110;110;that;760;817;796;837;[338];0.728;0.728;1;15.2748;15.5985;827.0;0.0;8;602.8696784720704;15.44;0.728;[0.0]
111;111;can;803;822;832;837;[339];0.0808;0.0808;1;15.3582;15.521;829.5;2.5;8;629.8017996330414;15.44;0.0808;[0.0]
112;112;learn;841;817;884;837;[];0.0;0.0;0;;;827.0;2.5;8;647.4635196063308;;;[]
113;113;and;892;817;923;837;[340];0.6146;0.6146;1;14.7177;15.5023;827.0;0.0;8;679.0046901318264;15.11;0.6146;[0.0]
114;114;improve;933;818;1004;842;[341];0.2588;0.2588;1;14.3367;15.9626;830.0;3.0;8;706.7508222429016;15.15;0.2588;[18.68711319813731]
115;115;over;1012;822;1052;837;[];0.0;0.0;0;;;829.5;0.5;8;765.012122009199;;;[]
116;116;time.;617;923;661;942;[342, 344, 345, 347];0.9379;0.4045;4;16.8887;14.5978;932.5;103.0;9;647.0652937231431;15.74;0.2345;[26.811237904610042, 0.0, 41.27552000000003, 3.541119999999978]
