;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
615;617;283.2768;627.22048;0.40442;13.4168;12.2374;people.;34.0;47.22047999999995
616;618;342.05440000000004;574.4128;0.48547;13.8004;14.1078;It;35.0;2.9455999999999563
617;619;326.2592;538.68544;0.38794;13.6395;12.6749;people.;34.0;16.31456000000003
618;620;329.4592;534.24128;0.38831;14.197;14.2333;people.;34.0;20.75872000000004
619;621;393.77920000000006;503.92064;0.37207;14.3689;13.7513;entirely;37.0;51.07936000000001
620;622;444.608;471.2448;0.4043;13.7948;14.135;entirely;37.0;83.7552
621;623;526.7456;463.33952;0.51782;37.4921;29.5979;possible;38.0;91.66048
622;624;656.5888;475.0848;0.42029;14.6404;14.4014;day;41.0;79.9957416146635
623;625;428.416;583.69024;0.38794;13.6704;14.1245;entirely;37.0;3.690240000000017
624;626;402.22720000000004;603.14624;0.64709;13.0214;13.375;entirely;37.0;23.146240000000034
625;627;493.18399999999997;572.29312;0.32312;13.2269;13.8153;possible;38.0;0.0
626;628;555.8656;591.33952;0.38818;12.1133;12.0319;that;39.0;16.339519999999993
627;629;669.4016;563.10784;0.58215;14.5283;14.0776;of;42.0;0.0
628;630;772.9408;573.31712;0.453;12.7382;13.2568;the;45.0;0.05920000000003256
629;631;869.0048;581.9904;0.35596;14.7847;14.1367;post-singularity;46.0;1.9904000000000224
630;632;969.3056;592.7424;0.53394;12.4012;13.3341;society;47.0;12.742399999999975
631;633;400.06399999999996;685.07648;0.25891;15.9109;15.6682;worth;50.0;5.076479999999947
632;634;460.48;689.08032;0.29114;13.7436;14.5339;an;51.0;9.080320000000029
634;636;570.816;422.59456;0.21057;16.0361;15.5168;enjoyment;25.0;28.40544
