;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
14;14;1-800-273-8255.;304;346;455;365;[];0.0;0.0;0;;;355.5;0.5;2;286.7660250049046;;;[]
15;15;It;465;347;478;365;[];0.0;0.0;0;;;356.0;0.5;2;272.8754490552669;;;[]
16;16;isn't;486;346;522;365;[];0.0;0.0;0;;;355.5;0.5;2;250.0749957455035;;;[]
17;17;worth;530;346;579;365;[];0.0;0.0;0;;;355.5;0.0;2;229.8872373515189;;;[]
18;18;it.;588;346;603;365;[];0.0;0.0;0;;;355.5;0.0;2;225.19416221810368;;;[]
19;19;Even;614;347;654;365;[];0.0;0.0;0;;;356.0;0.5;2;222.83744000000002;;;[]
20;20;if;664;346;674;365;[];0.0;0.0;0;;;355.5;0.5;2;224.6532748417294;;;[]
21;21;there;680;346;726;365;[];0.0;0.0;0;;;355.5;0.0;2;227.23836185185286;;;[]
22;22;is;735;346;747;365;[];0.0;0.0;0;;;355.5;0.0;2;244.04485058512014;;;[]
23;23;no;756;351;775;365;[];0.0;0.0;0;;;358.0;2.5;2;253.33401725215197;;;[]
24;24;inherent;784;346;858;365;[];0.0;0.0;0;;;355.5;2.5;2;267.7880465911681;;;[]
25;25;and;865;346;896;365;[];0.0;0.0;0;;;355.5;0.0;2;319.88958266425874;;;[]
26;26;objective;905;346;985;370;[];0.0;0.0;0;;;358.0;2.5;2;346.5348737098672;;;[]
27;27;purpose;994;351;1064;370;[];0.0;0.0;0;;;360.5;2.5;2;419.4990053589086;;;[]
28;28;to;224;452;241;470;[];0.0;0.0;0;;;461.0;100.5;3;411.7177357087177;;;[]
29;29;life,;250;450;280;475;[];0.0;0.0;0;;;462.5;1.5;3;372.9725945657583;;;[]
30;30;life;290;450;314;470;[685];0.4691;0.4691;1;13.9154;13.7721;460.0;2.5;3;342.40956688900144;13.84;0.4691;[25.56479999999999]
31;31;is;323;451;335;470;[];0.0;0.0;0;;;460.5;0.5;3;322.77321248380196;;;[]
32;32;still;343;450;372;470;[684, 686];0.8085;0.2264;2;12.4902;14.1385;460.0;0.5;3;288.6433111941338;13.31;0.4042;[16.725120000000004, 31.319680000000005]
33;33;worth;381;450;430;470;[687];0.5337;0.5337;1;14.6579;16.1798;460.0;0.0;3;236.8831161081633;15.42;0.5337;[7.532159999999976]
34;34;living.;439;450;491;475;[];0.0;0.0;0;;;462.5;2.5;3;183.3328107489589;;;[]
35;35;In;500;451;517;470;[688];0.3076;0.3076;1;13.9033;14.0261;460.5;2.0;3;167.11249234307286;13.96;0.3076;[3.7372799999999984]
36;36;fact,;525;450;563;475;[];0.0;0.0;0;;;462.5;2.0;3;134.11832796867694;;;[]
37;37;there;571;450;617;470;[689];0.5988;0.5988;1;14.192;14.0318;460.0;2.5;3;119.27994423671399;14.11;0.5988;[0.10559999999998126]
38;38;is;626;451;638;470;[];0.0;0.0;0;;;460.5;0.5;3;117.83744000000002;;;[]
39;39;freedom;646;450;719;470;[690];0.485;0.485;1;13.3507;13.3359;460.0;0.5;3;118.30481772571058;13.34;0.485;[0.41536000000002105]
40;40;in;728;451;742;470;[691];0.9545;0.9545;1;12.2554;12.9358;460.5;0.5;3;149.80970695223195;12.6;0.9545;[8.915460521678092]
41;41;knowing;751;450;823;475;[];0.0;0.0;0;;;462.5;2.0;3;161.47393442012125;;;[]
42;42;that;832;450;867;470;[];0.0;0.0;0;;;460.0;2.5;3;229.12903154579436;;;[]
43;43;life;875;450;900;470;[692];0.7279;0.7279;1;13.3926;13.3699;460.0;0.0;3;266.924323914314;13.38;0.7279;[6.784640000000024]
44;44;has;908;450;937;470;[];0.0;0.0;0;;;460.0;0.0;3;296.89217621404856;;;[]
45;45;no;946;455;966;470;[693];0.5015;0.5015;1;13.1262;13.3246;462.5;2.5;3;332.1135195939991;13.23;0.5015;[12.662399999999991]
46;46;inherent;975;450;1048;470;[];0.0;0.0;0;;;460.0;2.5;3;359.37405957736246;;;[]
47;47;purpose.;223;560;299;580;[];0.0;0.0;0;;;570.0;110.0;4;336.58566026661555;;;[]
48;48;You;307;556;339;575;[];0.0;0.0;0;;;565.5;4.5;4;296.7721838331779;;;[]
49;49;get;348;557;376;580;[];0.0;0.0;0;;;568.5;3.0;4;259.612729073737;;;[]
50;50;to;383;557;399;575;[];0.0;0.0;0;;;566.0;2.5;4;236.84256605837044;;;[]
51;51;choose;407;555;468;575;[];0.0;0.0;0;;;565.0;1.0;4;167.98563598449;;;[]
52;52;your;476;560;516;580;[];0.0;0.0;0;;;570.0;5.0;4;119.75114653778303;;;[]
53;53;own;523;560;558;575;[];0.0;0.0;0;;;567.5;2.5;4;78.5505053905676;;;[]
54;54;purpose!;567;556;643;580;[716];0.1294;0.1294;1;14.4025;14.6579;568.0;0.5;4;7.837440000000015;14.53;0.1294;[7.837440000000015]
55;55;Albert;652;555;706;575;[];0.0;0.0;0;;;565.0;3.0;4;20.91015774961066;;;[]
56;56;Camus;713;556;773;575;[];0.0;0.0;0;;;565.5;0.5;4;78.56155482876858;;;[]
57;57;has;782;555;811;575;[694, 703];0.7117;0.1132;2;13.4105;13.1235;565.0;0.5;4;147.06695990980987;13.27;0.3558;[31.46975999999995, 0.0]
58;58;a;819;560;827;575;[];0.0;0.0;0;;;567.5;2.5;4;183.95408420884172;;;[]
59;59;book;836;555;878;575;[];0.0;0.0;0;;;565.0;2.5;4;200.91614045943055;;;[]
60;60;specifically;886;555;982;580;[704, 705];0.9382;0.5823;2;13.9226;12.8667;567.5;2.5;4;250.6281729916125;13.39;0.4691;[0.0, 12.209920000000011]
61;61;on;990;560;1010;575;[];0.0;0.0;0;;;567.5;0.0;4;354.737960045318;;;[]
62;62;this;1018;555;1050;575;[];0.0;0.0;0;;;565.0;2.5;4;382.7209608802654;;;[]
63;63;topic;213;662;256;685;[];0.0;0.0;0;;;673.5;108.5;5;386.6730982847314;;;[]
64;64;titled;263;660;307;680;[695, 706];0.5336;0.2588;2;9.5798;12.7262;670.0;3.5;5;336.3272303830208;11.15;0.2668;[20.64512000000002, 78.35392000000002]
65;65;"""The";317;660;356;680;[696];0.6145;0.6145;1;12.7773;12.27;670.0;0.0;5;288.6599291503993;12.52;0.6145;[36.097279999999955]
66;66;Myth;364;660;406;685;[697, 707];1.278;0.6633;2;13.7722;13.7038;672.5;2.5;5;240.57247285820873;13.74;0.639;[45.42592000000002, 6.865097527173192]
67;67;of;414;660;431;680;[];0.0;0.0;0;;;670.0;2.5;5;216.85339447911247;;;[]
68;68;"Sisyphus"",";438;660;531;685;[698, 699, 708];1.6659;0.2911;3;13.9406;12.8545;672.5;2.5;5;126.9902149660106;13.4;0.5553;[70.76991999999996, 82.77120000000002, 1.3974399999999605]
69;69;explaining;540;660;630;685;[700, 709];1.1645;0.469;2;13.7808;12.2741;672.5;0.0;5;72.371427353021;13.03;0.5823;[93.57439999999997, 0.0]
70;70;that;638;660;673;680;[701, 710];0.7765;0.356;2;13.2689;13.55;670.0;2.5;5;72.20604612574766;13.41;0.3882;[85.5300129107064, 3.441599999999994]
71;71;even;681;665;722;680;[];0.0;0.0;0;;;672.5;2.5;5;89.58136132652598;;;[]
72;72;in;731;661;745;679;[702];0.469;0.469;1;12.6148;12.1812;670.0;2.5;5;120.30826994481141;12.4;0.469;[95.01472000000001]
73;73;the;753;660;781;680;[];0.0;0.0;0;;;670.0;0.0;5;137.8948914830191;;;[]
74;74;absurdity;789;660;871;685;[712];0.3724;0.3724;1;14.843;15.1713;672.5;2.5;5;169.6213556634707;15.01;0.3724;[4.235369547040768]
75;75;of;879;660;896;680;[];0.0;0.0;0;;;670.0;2.5;5;253.97325114490627;;;[]
76;76;life,;904;660;934;684;[711, 713];0.9867;0.5176;2;14.4239;15.0927;672.0;2.0;5;278.0336172068292;14.76;0.4934;[18.279679999999985, 0.0]
77;77;suicide;943;660;1003;680;[714];0.5015;0.5015;1;13.1245;13.7341;670.0;2.0;5;315.85935018155413;13.43;0.5015;[3.151359999999954]
78;78;is;1012;661;1024;680;[];0.0;0.0;0;;;670.5;0.5;5;383.54820690118424;;;[]
79;79;not;1033;662;1060;680;[];0.0;0.0;0;;;671.0;0.5;5;404.36467122773433;;;[]
80;80;the;559;765;587;784;[715];0.4371;0.4371;1;14.3145;13.639;774.5;103.5;6;183.67982877037312;13.98;0.4371;[2.0838400000000092]
81;81;logical;596;765;650;789;[];0.0;0.0;0;;;777.0;2.5;6;177.16255999999998;;;[]
82;82;option.;659;766;719;789;[];0.0;0.0;0;;;777.5;0.5;6;179.7064579171088;;;[]
