;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
37;37;to;504;347;520;365;[1882];0.372;0.372;1;10.4275;11.4726;356.0;2.0;3;689.5549689185916;10.95;0.372;[77.64447999999999]
38;38;2,800;529;346;578;370;[1883];0.3721;0.3721;1;10.4275;11.4458;358.0;2.0;3;650.0166342181714;10.94;0.3721;[92.18239999999997]
39;39;calories;587;346;654;365;[];0.0;0.0;0;;;355.5;2.5;3;612.7901467552492;;;[]
40;40;per;662;351;691;370;[];0.0;0.0;0;;;360.5;5.0;3;590.7198543813471;;;[]
41;41;day;698;346;729;370;[1874];0.291;0.291;1;10.5939;12.1058;358.0;2.5;3;574.410156560902;11.35;0.291;[7.373440000000016]
42;42;to;736;347;753;365;[];0.0;0.0;0;;;356.0;2.0;3;569.8395921312593;;;[]
43;43;maintain;762;346;837;365;[];0.0;0.0;0;;;355.5;0.5;3;544.9685399730153;;;[]
44;44;his;847;346;870;365;[];0.0;0.0;0;;;355.5;0.0;3;538.4785744672855;;;[]
45;45;weight.;878;346;942;370;[];0.0;0.0;0;;;358.0;2.5;3;526.2068695487736;;;[]
46;46;However,;952;347;1034;370;[];0.0;0.0;0;;;358.5;0.5;3;525.8976;;;[]
47;47;if;1044;346;1054;365;[];0.0;0.0;0;;;355.5;3.0;3;537.4958715751405;;;[]
48;48;you;238;455;268;475;[];0.0;0.0;0;;;465.0;109.5;4;809.9826768273009;;;[]
49;49;are;277;455;305;470;[];0.0;0.0;0;;;462.5;2.5;4;781.3220022246397;;;[]
50;50;physically;313;450;399;475;[];0.0;0.0;0;;;462.5;0.0;4;701.3692864392623;;;[]
51;51;active,;407;451;465;475;[];0.0;0.0;0;;;463.0;0.5;4;649.7828923265985;;;[]
52;52;you;473;455;504;475;[];0.0;0.0;0;;;465.0;2.0;4;620.5850561851453;;;[]
53;53;may;514;455;550;475;[];0.0;0.0;0;;;465.0;0.0;4;587.6106526947243;;;[]
54;54;require;559;451;621;475;[];0.0;0.0;0;;;463.0;2.0;4;540.4644542986338;;;[]
55;55;more;630;455;674;470;[1884];0.3073;0.3073;1;10.4275;9.8729;462.5;0.5;4;513.0367744716941;10.15;0.3073;[7.911040000000014]
56;56;calories;682;450;749;470;[];0.0;0.0;0;;;460.0;2.5;4;475.3167070073594;;;[]
57;57;to;757;452;773;470;[];0.0;0.0;0;;;461.0;1.0;4;465.15817606521756;;;[]
58;58;fuel;781;450;812;470;[1885];0.4371;0.4371;1;11.9828;11.7473;460.0;1.0;4;450.89259647982686;11.87;0.4371;[7.439999999999998]
59;59;your;821;455;861;475;[];0.0;0.0;0;;;465.0;5.0;4;432.3926391144049;;;[]
60;60;daily;868;450;909;475;[1886];0.4044;0.4044;1;11.5558;11.7098;462.5;2.5;4;423.98078725376223;11.63;0.4044;[0.6172799999999938]
61;61;activities;917;451;995;470;[1887, 1894, 1895, 1896, 1897];1.7948;0.4364;5;11.3821;11.4966;460.5;2.0;4;425.8976;11.44;0.359;[3.8252800000000207, 0.0, 0.849190349450634, 27.725439999999992, 11.12639999999999]
62;62;and;1003;450;1034;470;[];0.0;0.0;0;;;460.0;0.5;4;428.05895009953946;;;[]
63;63;support;210;557;278;580;[1888, 1889];0.5826;0.2589;2;10.8922;11.8442;568.5;108.5;5;751.64331485108;11.37;0.2913;[0.0, 0.0]
64;64;weight;285;555;344;580;[];0.0;0.0;0;;;567.5;1.0;5;692.3110601169967;;;[]
65;65;management.;352;557;474;580;[1890];0.4044;0.4044;1;11.8812;11.8496;568.5;1.0;5;579.6763061919298;11.87;0.4044;[19.15264000000002]
66;66;It's;484;555;511;575;[1891, 1902];1.472;0.5662;2;12.0548;11.7713;565.0;3.5;5;551.9155319071207;11.91;0.736;[8.618560000000002, 0.0]
67;67;important;520;556;607;580;[1903, 1904];0.8409;0.5339;2;12.4582;11.6502;568.0;3.0;5;473.73769700153684;12.05;0.4205;[0.0, 3.116800000000012]
68;68;to;614;557;630;575;[];0.0;0.0;0;;;566.0;2.0;5;460.32663963789884;;;[]
69;69;note;639;557;677;575;[1905];0.2749;0.2749;1;12.7158;11.9338;566.0;0.0;5;427.88550520007095;12.32;0.2749;[5.092875289421481]
70;70;that;684;555;720;575;[1892];0.1456;0.1456;1;54.7134;11.3052;565.0;1.0;5;400.7414417805076;33.01;0.1456;[3.396160000000009]
71;71;calorie;727;555;785;575;[1906];0.4526;0.4526;1;12.5998;12.0419;565.0;0.0;5;365.5320932015683;12.32;0.4526;[0.0]
72;72;needs;793;555;844;575;[1893];0.7281;0.7281;1;11.7839;11.5828;565.0;0.0;5;341.2333218786231;11.68;0.7281;[98.38816000000003]
73;73;are;852;560;880;575;[];0.0;0.0;0;;;567.5;2.5;5;330.72861255162064;;;[]
74;74;not;888;557;916;575;[1907];0.5499;0.5499;1;12.9781;11.9338;566.0;1.5;5;323.905310793633;12.46;0.5499;[0.0]
75;75;one-size-fits-all;923;555;1061;575;[1898, 1899, 1908, 1909];1.9735;0.5986;4;10.9666;11.4627;565.0;1.0;5;320.8976;11.21;0.4934;[15.89919999999995, 18.909760000000006, 0.0, 25.770560000000046]
76;76;and;237;660;268;680;[1900, 1901];0.9221;0.5823;2;10.5044;11.3632;670.0;105.0;6;724.9337354271216;10.93;0.4611;[28.515840000000026, 29.857279999999946]
77;77;can;277;665;306;680;[];0.0;0.0;0;;;672.5;2.5;6;688.7510452698565;;;[]
78;78;vary;314;665;352;685;[];0.0;0.0;0;;;675.0;2.5;6;643.5747769764753;;;[]
79;79;greatly;360;660;422;685;[];0.0;0.0;0;;;672.5;2.5;6;577.8954209546221;;;[]
80;80;from;429;660;470;680;[];0.0;0.0;0;;;670.0;2.5;6;535.4898758709821;;;[]
81;81;person;479;665;538;685;[];0.0;0.0;0;;;675.0;5.0;6;471.798907120735;;;[]
82;82;to;546;662;562;680;[];0.0;0.0;0;;;671.0;4.0;6;452.82042970731777;;;[]
83;83;person.;571;665;635;685;[];0.0;0.0;0;;;675.0;4.0;6;387.46323588221884;;;[]
84;84;To;644;661;665;680;[];0.0;0.0;0;;;670.5;4.5;6;365.5946268209093;;;[]
85;85;determine;673;660;764;680;[];0.0;0.0;0;;;670.0;0.5;6;291.6210348385726;;;[]
86;86;your;771;665;811;685;[];0.0;0.0;0;;;675.0;5.0;6;258.2445398460924;;;[]
87;87;individual;819;660;903;680;[];0.0;0.0;0;;;670.0;5.0;6;223.30506658004873;;;[]
88;88;calorie;912;660;969;680;[];0.0;0.0;0;;;670.0;0.0;6;215.8976;;;[]
89;89;needs,;978;660;1035;684;[];0.0;0.0;0;;;672.0;2.0;6;212.65749918664991;;;[]
90;90;consider;239;765;314;784;[1910];0.6146;0.6146;1;11.6326;11.6771;774.5;102.5;7;655.6574465071833;11.65;0.6146;[6.272000000000048]
91;91;working;321;765;390;789;[];0.0;0.0;0;;;777.0;2.5;7;579.9748911464357;;;[]
92;92;with;399;765;434;784;[1911];0.5662;0.5662;1;12.3959;12.0457;774.5;2.5;7;537.8080244476832;12.22;0.5662;[1.6025600000000395]
93;93;a;443;770;451;784;[];0.0;0.0;0;;;777.0;2.5;7;521.1920620657224;;;[]
94;94;registered;461;765;549;789;[1912, 1913];0.5658;0.3881;2;10.4214;12.4566;777.0;0.0;7;424.71127034765624;11.44;0.2829;[6.566080000000056, 40.021747884988756]
95;95;dietitian;558;765;628;784;[];0.0;0.0;0;;;774.5;2.5;7;350.38631816941705;;;[]
96;96;or;637;770;655;784;[];0.0;0.0;0;;;777.0;2.5;7;324.91460164221604;;;[]
97;97;a;662;770;670;784;[];0.0;0.0;0;;;777.0;0.0;7;310.87512985171384;;;[]
98;98;healthcare;680;765;772;784;[];0.0;0.0;0;;;774.5;2.5;7;218.81387698297377;;;[]
99;99;provider.;780;765;859;789;[1914];0.3236;0.3236;1;13.6417;12.6647;777.0;2.5;7;147.09131572026942;13.15;0.3236;[83.09792000000004]
100;100;They;867;765;910;789;[];0.0;0.0;0;;;777.0;0.0;7;118.02939617027613;;;[]
101;101;can;918;770;947;784;[];0.0;0.0;0;;;777.0;0.0;7;112.65466151171907;;;[]
102;102;take;955;765;993;784;[];0.0;0.0;0;;;774.5;2.5;7;111.89760000000001;;;[]
103;103;into;1002;766;1033;784;[1915];0.7762;0.7762;1;9.1306;12.1437;775.0;0.5;7;119.50668918650541;10.64;0.7762;[79.60256000000004]
104;104;account;252;871;321;889;[];0.0;0.0;0;;;880.0;105.0;8;639.0756242889569;;;[]
105;105;your;329;875;369;894;[];0.0;0.0;0;;;884.5;4.5;8;591.0414462288747;;;[]
106;106;personal;376;870;450;894;[1916];0.4207;0.4207;1;11.254;9.2941;882.0;2.5;8;510.0419300021518;10.27;0.4207;[0.0]
107;107;circumstances;459;870;585;889;[1917];0.3235;0.3235;1;14.0203;14.7876;879.5;2.5;8;375.10182398959347;14.4;0.3235;[0.0]
108;108;and;593;870;624;889;[];0.0;0.0;0;;;879.5;0.0;8;336.10918339182575;;;[]
109;109;provide;634;870;699;894;[1918];0.2911;0.2911;1;13.3857;14.762;882.0;2.5;8;261.04529714269887;14.07;0.2911;[0.0]
110;110;you;707;875;738;894;[];0.0;0.0;0;;;884.5;2.5;8;222.04650855242008;;;[]
111;111;with;746;870;782;889;[];0.0;0.0;0;;;879.5;5.0;8;178.171964013197;;;[]
112;112;a;791;875;799;889;[];0.0;0.0;0;;;882.0;2.5;8;161.18605138261802;;;[]
113;113;more;808;875;853;889;[];0.0;0.0;0;;;882.0;0.0;8;107.26041189702741;;;[]
114;114;accurate;861;871;936;889;[1919];0.4043;0.4043;1;14.0428;14.8574;880.0;2.0;8;25.008429785174357;14.45;0.4043;[18.274239999999963]
115;115;estimate.;944;870;1026;889;[1920];0.1129;0.1129;1;13.5912;13.8995;879.5;0.5;8;6.897600000000011;13.75;0.1129;[6.897600000000011]
