;fix_number;first_fix_duration;GPT;fix_duration;fixProp;text
48;4.3889823;1.2195055;1.2152715;1.1126751;31.149054;to
49;5.8737183;1.6074282;1.7715756;1.6842229;38.338905;be
50;20.040262;4.478428;6.991312;6.992044;93.97047;incubated
51;5.949688;1.5615201;1.9505432;1.9549232;36.78175;by
52;5.405398;1.6376824;2.1616082;1.5723143;37.77661;a
53;14.331699;3.4616072;4.939842;4.5953636;78.79999;chicken
54;7.4744744;1.9853524;2.0951843;2.6541533;43.189415;or
55;6.068149;1.7833415;1.9457492;1.9640436;40.18269;a
56;27.251265;4.59708;12.321642;9.3345995;96.41455;bird-like
57;19.541084;4.214486;7.0190167;6.680429;87.02598;ancestor
58;2.9264565;0.7346888;0.5604682;0.9363044;19.749773;to
59;12.846107;3.567759;3.6648383;4.293957;75.79878;hatch
60;3.6958027;0.96332806;0.76172197;0.9633207;26.261154;and
61;15.87172;3.8294272;5.8562036;5.690061;78.16787;produce
62;9.596382;2.0948105;5.0203786;3.2406194;47.19671;the
63;11.817438;2.9990191;9.523393;3.870271;62.86574;first
64;11.998047;3.3998995;9.926429;3.9837642;72.35539;chicken.
65;18.480408;3.8074198;5.264213;6.7724113;78.49478;therefore,
66;12.203472;2.2754228;4.9828625;4.2893143;56.101917;one
67;14.078949;2.8204775;5.2608924;5.097626;64.99135;could
68;20.520992;3.6417093;6.4485974;7.143904;83.57877;argue
69;8.109362;1.9349515;4.2312956;3.009417;41.00638;that
70;9.896379;2.088389;3.8168876;3.3590183;48.05641;the
71;18.247797;3.5088289;6.442753;6.0528703;83.28183;chicken
72;18.312922;3.4024105;5.8478675;6.082461;79.13156;came
73;15.184536;3.0934064;6.1660075;4.6510663;71.96122;first,
74;7.6700087;1.8208733;2.2251527;2.8181477;37.76165;as
75;6.6811104;1.3688428;1.3875062;2.2520807;32.61533;it
76;14.386294;2.8863761;4.578063;4.736809;67.450836;was
77;13.013334;1.8564152;3.2074924;4.2519;47.883373;the
78;18.019316;2.6693747;6.92365;5.2493167;67.45362;first
79;4.7308;1.0427588;1.0012351;1.2428217;30.763062;to
80;18.646137;3.4930522;5.320246;6.0450683;81.71587;hatch
81;12.941895;2.659312;3.8982651;4.3939757;59.99305;from
82;5.05537;1.1493472;1.1648928;1.6629822;30.255905;an
83;15.768553;3.1466203;4.3962555;5.1046977;73.911705;egg
84;9.9720335;2.120728;2.5384383;3.3221514;51.027832;that
85;18.653847;3.311488;5.368256;6.1867385;80.50135;contained
86;4.421475;1.2136846;0.9238671;1.2788997;30.21431;the
87;23.253218;3.563104;6.415323;7.899841;82.21612;genetic
88;22.784275;3.5282419;7.466513;7.4663277;84.39092;mutation
89;6.604111;1.5200702;2.2922568;2.127725;37.267857;that
90;24.130123;3.831004;9.127816;8.041695;89.20545;defined
91;2.9351506;0.77075183;0.7523131;0.8777742;19.656916;it
92;8.823367;2.0809135;3.0103438;2.9675286;44.3509;as
93;4.784659;1.4961792;4.2147856;1.4141293;32.86251;a
94;16.038425;3.1869936;10.499387;5.4495673;73.130165;chicken.
95;28.169605;4.2817373;8.005698;9.978197;92.32689;ultimately,
96;8.3563795;1.8464772;3.0620394;2.78294;41.66885;the
97;20.883068;3.4004438;7.6966076;6.8802423;79.6193;answer
98;5.34811;1.1521908;2.0737114;1.5712111;30.177675;to
99;11.430449;2.6056104;4.7252717;3.6985989;59.505512;this
100;14.89878;3.0784042;5.5150123;4.618317;75.26229;question
101;13.918141;2.9099414;5.2115445;4.33094;68.36195;may
102;6.4595704;1.6002957;1.7524749;1.9689398;35.80993;be
103;6.2117615;1.5614191;2.1725082;1.8425624;35.410084;a
104;16.8682;3.2243264;4.647452;5.411213;75.87147;matter
105;7.3906407;1.8095388;2.2364988;2.1628017;41.291805;of
106;27.044704;3.8010802;8.207474;9.062227;86.1096;philosophical
107;27.377867;4.4769826;10.160805;9.249037;97.53213;interpretation
108;11.836262;2.3931508;5.2159305;3.402948;58.315136;rather
109;10.488049;2.504058;4.0249896;2.9777682;61.259644;than
110;4.3029613;1.137686;1.6505798;1.1724243;29.817627;a
111;19.082653;3.663316;8.821492;6.192409;83.30244;clear
112;22.256699;4.179072;12.74761;7.710054;90.26499;scientific
113;10.568332;3.3471553;16.473303;3.8558314;65.697754;answer.
