;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
479;480;920.4224;661.4528;0.25867;15.065;13.8985;5.Creativity;53.0;0.0
480;481;1008.6912;678.74816;0.1781;9.0518;11.1493;Sometimes;54.0;8.748159999999984
481;482;1122.8928;685.49632;0.33948;8.2876;10.835;you;55.0;10.496319999999969
482;483;250.2912;753.31584;0.27502;15.5073;13.7101;creative;58.0;0.0
483;484;228.4544;756.14208;0.33972;14.6531;12.5005;apply;57.0;3.4543999999999926
484;485;342.27200000000005;768.11264;0.27527;15.2107;12.1781;creative;58.0;0.0
485;486;471.5776;761.57952;0.30701;13.9163;10.4062;problem;59.0;0.0
486;487;579.1232;752.08704;0.34009;13.8177;12.599;solving;60.0;0.0
487;488;741.9648;767.93856;0.35583;15.196;13.9124;order;62.0;6.964799999999968
488;489;915.2639999999999;773.04832;0.25903;15.806;13.8963;overcome;64.0;4.0569188828962135
489;490;931.0975999999999;741.4784;0.25879;14.6547;13.1903;difficulties.;65.0;8.731368295977488
490;491;952.6528000000001;746.98752;0.24268;14.9686;12.6805;difficulties.;65.0;3.0124799999999823
491;492;1047.7312000000002;767.30368;0.64734;15.2499;13.8192;difficulties.;65.0;0.0
492;493;1080.3583999999998;766.30016;0.43677;15.8102;13.6368;difficulties.;65.0;0.0
