;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4578;4579;166.13119999999998;369.88928;0.37231;21.1458;17.4226;ribbon;34.0;0.0
4579;4580;361.03679999999997;372.48;0.29102;18.8298;15.1208;top;37.0;8.963200000000029
4580;4581;534.9631999999999;379.66848;0.22632;17.1892;15.2785;screen.;40.0;6.668581539607943
4581;4582;567.3728;378.68544;0.09692;9.9533;13.4912;screen.;40.0;5.685440000000028
4582;4583;709.2991999999999;381.16352;0.63086;17.0254;14.9005;4.Click;41.0;8.163520000000005
4583;4584;841.6256;371.41504;0.5498;13.3453;10.6628;the;43.0;0.0
4584;4585;959.1168;385.42336;0.55029;16.8663;14.8713;"""Filter""";44.0;12.423360000000002
4585;4586;1104.6144;377.73312;0.29102;18.1855;15.5084;button;45.0;6.610227854953204
4586;4587;953.3568;385.25952;0.11328;17.7232;10.8277;"""Filter""";44.0;12.259520000000009
4587;4588;150.1952;479.232;0.27539;19.0302;15.9053;&;49.0;7.232000000000028
4588;4589;153.536;480.67584;0.35571;17.4693;14.5071;&;49.0;8.675839999999994
4589;4590;256.32;452.85376;0.29102;17.1315;14.0121;"Filter""";50.0;0.1462399999999775
4590;4591;367.6544;466.46272;0.37207;16.8687;13.7515;group.;51.0;0.0
4591;4592;498.752;461.53728;0.40454;16.8538;12.6157;drop-down;54.0;0.0
4592;4593;622.6048000000001;473.77408;0.25879;16.1972;14.1878;arrow;55.0;2.9806614847043207
4593;4594;757.6832;478.26944;0.27515;16.0739;14.0835;will;56.0;6.269439999999975
4594;4595;1017.7024;474.10176;0.40283;16.6302;14.377;column;60.0;2.101760000000013
4595;4596;1086.0544;480.84992;0.34009;11.9866;10.2858;column;60.0;8.850087195412256
4596;4597;190.0032;568.07424;0.41992;16.8006;14.0425;it;64.0;0.9968000000000075
4597;4598;238.2464;567.9104;0.46899;16.0862;12.8754;to;65.0;0.0
4598;4599;412.46720000000005;553.63584;0.22632;17.0142;13.2332;the;67.0;0.0
4599;4600;483.45599999999996;550.30784;0.43677;16.7612;13.2733;filter;68.0;1.6921599999999444
4600;4601;571.4176;572.9792;0.3396;16.0325;14.3294;options.;69.0;0.0
4601;4602;589.9136;564.00896;0.42065;16.3552;12.558;options.;69.0;0.0
4602;4603;717.7728000000001;565.90336;0.2749;14.6227;12.5127;6.;70.0;0.0
4603;4604;834.0096;581.29408;0.25879;14.9794;13.4666;Select;71.0;10.725007002627086
4604;4605;961.0624;571.97568;0.3396;14.9911;13.6221;criteria;73.0;0.9756800000000112
4605;4606;1080.2304;582.79936;0.46899;13.4805;9.4269;you;74.0;6.799359999999979
4606;4607;99.264;661.20704;0.33984;15.7221;13.4016;filter;77.0;0.0
4607;4608;213.26080000000002;666.39872;0.3396;15.7258;12.8439;from;79.0;0.0
4608;4609;225.8176;661.46304;0.5498;17.7864;14.0196;from;79.0;0.0
4609;4610;350.8864;664.87296;0.27515;16.8864;13.1685;drop-down;81.0;0.0
4610;4611;410.1888;663.37792;0.66309;16.4449;12.9183;drop-down;81.0;0.0
4611;4612;525.9136;667.96544;0.2749;17.3026;13.936;list.;82.0;0.0
4612;4613;624.384;667.5456;0.45264;14.325;11.7412;To;84.0;2.3840000000000146
4613;4614;908.8512000000001;654.31552;0.29102;15.1016;12.7377;filter,;87.0;5.851200000000063
4614;4615;1058.56;676.05504;0.30713;14.2011;12.2406;the;90.0;6.528178107374202
4615;4616;941.888;677.80608;0.17773;11.7003;8.6986;click;88.0;7.806079999999952
4616;4617;156.736;748.62592;0.3562;15.7834;13.6108;in;93.0;1.374080000000049
4617;4618;286.4512;764.0064;0.40454;16.6615;13.7083;"""Sort";95.0;0.0
4618;4619;433.1008;750.4896;0.30737;16.1929;12.3879;"Filter""";97.0;0.0
4619;4620;581.056;743.38304;0.30737;15.3837;12.4553;again;99.0;6.616959999999949
4620;4621;753.7792000000001;750.46912;0.2749;14.8208;13.2903;select;101.0;0.0
4621;4622;885.3888000000001;754.8928;0.25879;15.0701;14.0471;"""Clear";102.0;0.0
4622;4623;990.1568;763.47392;0.25854;15.2016;12.8164;Filter;103.0;0.0
4623;4624;1124.1472;767.15008;0.2749;15.6143;13.2666;[Column;105.0;0.0
4624;4625;989.7343999999999;781.12768;0.20996;15.5554;11.6475;Filter;103.0;12.127680000000055
4625;4626;550.912;844.8512;0.29126;14.6432;11.5848;from;107.0;5.148800000000051
4626;4627;653.5424;852.4288;0.2749;13.4563;11.2099;drop-down;109.0;0.0
4627;4628;727.872;844.02176;0.4043;13.7114;12.4027;drop-down;109.0;4.978240000000028
