;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
25;25;checking;538;450;614;475;[989.0];0.3881;0.3881;1;12.7427;12.9916;462.5;1.0;2;230.06390013189292;12.87;0.3881;[22.602559999999983]
26;26;the;623;450;650;470;[];0.0;0.0;0;;;460.0;2.5;2;228.05923735709015;;;[]
27;27;website;658;450;725;470;[990.0];0.3068;0.3068;1;13.6346;12.8166;460.0;0.0;2;226.58623999999998;13.23;0.3068;[9.935212186480971]
28;28;or;733;455;751;470;[];0.0;0.0;0;;;462.5;2.5;2;233.67541878404236;;;[]
29;29;app;758;455;790;475;[];0.0;0.0;0;;;465.0;2.5;2;236.31423770881344;;;[]
30;30;for;798;450;822;470;[];0.0;0.0;0;;;460.0;5.0;2;257.4004843505497;;;[]
31;31;your;829;455;869;475;[991.0];0.2911;0.2911;1;13.2609;13.9782;465.0;5.0;2;269.34492039742935;13.62;0.2911;[20.124480000000005]
32;32;local;877;450;915;470;[];0.0;0.0;0;;;460.0;5.0;2;302.970662183482;;;[]
33;33;transportation;923;451;1049;475;[992.0];0.2425;0.2425;1;12.4884;13.1422;463.0;3.0;2;331.91798225449844;12.82;0.2425;[8.717120000000023]
34;34;authority,;265;555;350;580;[];0.0;0.0;0;;;567.5;104.5;3;346.1055950774238;;;[]
35;35;or;359;560;377;575;[993.0];0.2588;0.2588;1;13.6637;14.5486;567.5;0.0;3;322.6631552314234;14.11;0.2588;[2.1487999999999374]
36;36;look;385;555;421;575;[];0.0;0.0;0;;;565.0;2.5;3;282.39371902345425;;;[]
37;37;up;429;561;449;580;[];0.0;0.0;0;;;570.5;5.5;3;255.08069261294085;;;[]
38;38;the;457;555;485;575;[];0.0;0.0;0;;;565.0;5.5;3;226.31344932172638;;;[]
39;39;bus;493;555;523;575;[994.0];0.2424;0.2424;1;13.2793;14.1286;565.0;0.0;3;195.3330974102894;13.7;0.2424;[6.787265825234776]
40;40;schedule;531;555;608;575;[];0.0;0.0;0;;;565.0;0.0;3;139.25046119815045;;;[]
41;41;at;616;557;633;575;[];0.0;0.0;0;;;566.0;1.0;3;128.9254472317145;;;[]
42;42;the;640;555;668;575;[];0.0;0.0;0;;;565.0;1.0;3;121.84122021671317;;;[]
43;43;bus;676;555;706;575;[995.0];0.259;0.259;1;13.885;13.9122;565.0;0.0;3;121.58630080686555;13.9;0.259;[4.364479999999958]
44;44;stop.;714;557;756;580;[];0.0;0.0;0;;;568.5;3.5;3;122.66053865810956;;;[]
45;45;You;765;556;796;575;[996.0];0.2585;0.2585;1;13.2822;13.7715;565.5;3.0;3;150.75103098784294;13.53;0.2585;[6.826559999999972]
46;46;can;805;560;834;575;[];0.0;0.0;0;;;567.5;2.0;3;177.3572703440645;;;[]
47;47;also;843;555;877;575;[997.0];0.3236;0.3236;1;12.9783;14.3737;565.0;2.5;3;206.67085654222652;13.68;0.3236;[24.021383425406682]
48;48;try;885;557;909;580;[];0.0;0.0;0;;;568.5;3.5;3;239.4247166520148;;;[]
49;49;calling;917;555;972;580;[];0.0;0.0;0;;;567.5;1.0;3;267.8282609134024;;;[]
50;50;the;981;555;1008;575;[];0.0;0.0;0;;;565.0;2.5;3;328.4545699847965;;;[]
51;51;transportation;217;661;343;685;[];0.0;0.0;0;;;673.0;108.0;4;333.0799755972995;;;[]
52;52;authority;352;660;432;685;[998.0];0.3237;0.3237;1;12.772;14.342;672.5;0.5;4;244.1534659674067;13.56;0.3237;[18.33439999999996]
53;53;or;440;665;458;680;[];0.0;0.0;0;;;672.5;0.0;4;218.50881113560988;;;[]
54;54;the;464;660;492;680;[];0.0;0.0;0;;;670.0;2.5;4;184.6249423666738;;;[]
55;55;bus;501;660;530;680;[999.0];0.2426;0.2426;1;13.7654;15.0933;670.0;0.0;4;146.81829226597623;14.43;0.2426;[11.292159999999967]
56;56;company's;538;660;633;685;[];0.0;0.0;0;;;672.5;2.5;4;44.41619236154315;;;[]
57;57;customer;641;662;724;680;[1000.0];0.0648;0.0648;1;13.469;14.4351;671.0;1.5;4;16.586239999999975;13.95;0.0648;[16.586239999999975]
58;58;service;731;661;793;680;[];0.0;0.0;0;;;670.5;0.5;4;57.56295808849293;;;[]
59;59;hotline;802;660;861;680;[];0.0;0.0;0;;;670.0;0.5;4;127.2075522282289;;;[]
60;60;for;868;660;893;680;[];0.0;0.0;0;;;670.0;0.0;4;192.83623244581807;;;[]
61;61;more;901;665;945;680;[];0.0;0.0;0;;;672.5;2.5;4;225.73178363690295;;;[]
62;62;information.;954;660;1061;680;[];0.0;0.0;0;;;670.0;2.5;4;278.6157349180006;;;[]
