;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
32;32;built;352;450;390;470;[2248.0];0.3721;0.3721;1;15.7393;19.5627;460.0;0.0;3;551.7396085870015;17.65;0.3721;[24.254079999999988]
33;33;a;397;455;406;470;[2239.0];0.3395;0.3395;1;15.0901;16.1509;462.5;2.5;3;540.1847688372355;15.62;0.3395;[46.157759999999996]
34;34;strong;414;452;469;475;[2249.0];0.372;0.372;1;14.7382;17.1427;463.5;1.0;3;493.3011709734102;15.94;0.372;[17.201420104351858]
35;35;reputation;479;451;569;475;[2230.0, 2240.0, 2241.0, 2242.0];1.229;0.2101;4;13.3194;14.5883;463.0;0.5;3;434.3843059823152;13.95;0.3073;[16.598720000000014, 58.27551999999997, 32.72672, 21.124799999999993]
36;36;in;578;451;592;470;[];0.0;0.0;0;;;460.5;2.5;3;427.4328359915013;;;[]
37;37;the;600;450;628;470;[2250.0];0.2752;0.2752;1;15.6575;11.0414;460.0;0.5;3;411.7943104071955;13.35;0.2752;[55.864959999999996]
38;38;speedcubing;636;450;746;475;[2243.0, 2251.0, 2252.0];1.0192;0.3236;3;14.8362;12.7242;462.5;2.5;3;375.46909178218334;13.78;0.3397;[27.354240000000004, 40.75807999999995, 51.346239999999966]
39;39;community;755;451;854;475;[2244.0, 2253.0];0.4366;0.2424;2;14.4055;13.2517;463.0;0.5;3;372.60576000000003;13.83;0.2183;[63.44672000000003, 25.73599999999999]
40;40;for;862;450;886;470;[];0.0;0.0;0;;;460.0;3.0;3;383.98797544159845;;;[]
41;41;making;894;450;958;475;[2245.0, 2254.0];0.5826;0.259;2;16.0189;16.5561;462.5;2.5;3;386.24045008742627;16.29;0.2913;[66.00417121286804, 6.182976279559826]
42;42;cubes;967;450;1017;470;[2247.0];0.4205;0.4205;1;16.3203;11.3235;460.0;2.5;3;416.06805847569893;13.82;0.4205;[62.46719999999999]
43;43;that;1025;450;1060;470;[];0.0;0.0;0;;;460.0;0.0;3;443.55829795387393;;;[]
44;44;are;230;560;257;575;[];0.0;0.0;0;;;567.5;107.5;4;600.6998349290081;;;[]
45;45;fast,;265;555;302;579;[2256.0];0.3557;0.3557;1;14.4189;16.1752;567.0;0.5;4;559.0394454810302;15.3;0.3557;[3.3823999999999614]
46;46;durable,;311;555;383;579;[];0.0;0.0;0;;;567.0;0.0;4;489.5513072229893;;;[]
47;47;and;392;555;423;575;[2257.0];0.2588;0.2588;1;15.2809;17.5916;565.0;2.0;4;459.00196130707076;16.44;0.2588;[11.422634737467503]
48;48;customizable.;432;555;553;575;[2258.0];0.324;0.324;1;15.0101;16.2098;565.0;0.0;4;362.7252189795158;15.61;0.324;[6.130239999999958]
49;49;The;562;555;594;575;[];0.0;0.0;0;;;565.0;0.0;4;337.0897406978409;;;[]
50;50;Dayan;603;556;657;580;[2259.0];0.323;0.323;1;14.3513;14.5379;568.0;3.0;4;299.8565558458538;14.44;0.323;[8.159972448580902]
51;51;Zhanchi,;666;555;741;579;[2255.0];0.1942;0.1942;1;15.2452;16.6725;567.0;1.0;4;273.4572303007138;15.96;0.1942;[6.443200000000047]
52;52;Guhong,;750;555;824;580;[2260.0, 2261.0];0.7605;0.3884;2;14.2336;14.902;567.5;0.5;4;267.60576000000003;14.57;0.3802;[18.90688, 25.812473176633066]
53;53;and;833;555;864;575;[];0.0;0.0;0;;;565.0;2.5;4;275.6299847326804;;;[]
54;54;Tengyun;872;556;948;580;[];0.0;0.0;0;;;568.0;3.0;4;279.22726601057;;;[]
55;55;cubes;957;555;1007;575;[2262.0];0.3722;0.3722;1;14.7121;15.8861;565.0;3.0;4;318.5059680504238;15.3;0.3722;[2.669120000000021]
56;56;are;1015;560;1043;575;[];0.0;0.0;0;;;567.5;2.5;4;352.01901380996117;;;[]
57;57;among;228;665;287;685;[];0.0;0.0;0;;;675.0;107.5;5;530.8014021116916;;;[]
58;58;their;296;660;337;680;[2263.0];0.4044;0.4044;1;15.2687;16.3308;670.0;5.0;5;485.1525802092963;15.8;0.4044;[0.0]
59;59;most;345;662;388;680;[];0.0;0.0;0;;;671.0;1.0;5;437.6474641577826;;;[]
60;60;popular;396;660;463;685;[2264.0];0.3074;0.3074;1;13.3107;15.0985;672.5;1.5;5;367.2424339366812;14.2;0.3074;[0.0]
61;61;products.;471;660;552;685;[];0.0;0.0;0;;;672.5;0.0;5;290.13079892306786;;;[]
62;62;Dayan;562;661;616;685;[2265.0];0.3073;0.3073;1;13.3809;14.9585;673.0;0.5;5;239.82459357567484;14.17;0.3073;[12.579520000000002]
63;63;has;626;660;655;680;[];0.0;0.0;0;;;670.0;3.0;5;216.65162931244626;;;[]
64;64;also;663;660;697;680;[];0.0;0.0;0;;;670.0;0.0;5;192.7959389710728;;;[]
65;65;worked;705;660;768;680;[2266.0];0.3882;0.3882;1;13.9192;15.5835;670.0;0.0;5;169.3555044388508;14.75;0.3882;[6.9509983167886915]
66;66;with;777;660;813;680;[2267.0];0.5338;0.5338;1;14.4125;14.4837;670.0;0.0;5;167.60576000000003;14.45;0.5338;[15.828480000000013]
67;67;other;822;660;869;680;[];0.0;0.0;0;;;670.0;0.0;5;170.22007544275618;;;[]
68;68;manufacturers;876;660;1005;680;[2268.0];0.3074;0.3074;1;15.6893;14.8738;670.0;0.0;5;187.35117102312867;15.28;0.3074;[35.479040000000055]
69;69;and;1013;660;1044;680;[];0.0;0.0;0;;;670.0;0.0;5;277.14310903166546;;;[]
70;70;designers;339;765;424;789;[];0.0;0.0;0;;;777.0;107.0;6;372.91550249853873;;;[]
71;71;to;432;766;448;784;[];0.0;0.0;0;;;775.0;2.0;6;350.10785881459105;;;[]
72;72;create;457;766;511;784;[2269.0, 2270.0];0.5333;0.2908;2;15.2278;16.3605;775.0;0.0;6;288.3834794223442;15.79;0.2667;[11.566080000000056, 7.326720000000023]
73;73;one-of-a-kind;519;765;641;784;[];0.0;0.0;0;;;774.5;0.5;6;164.1091563677591;;;[]
74;74;and;650;765;680;784;[2271.0];0.2913;0.2913;1;14.7611;14.3247;774.5;0.0;6;129.04592362309478;14.54;0.2913;[33.06461557578429]
75;75;highly;690;765;742;789;[];0.0;0.0;0;;;777.0;2.5;6;77.21965037305988;;;[]
76;76;sought-after;750;765;862;789;[2272.0];0.3075;0.3075;1;15.5445;10.4542;777.0;0.0;6;58.60576000000003;13.0;0.3075;[58.60576000000003]
77;77;puzzles.;869;765;939;789;[];0.0;0.0;0;;;777.0;0.0;6;96.54194945067972;;;[]
