number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
24;0.08626666666666666;0.08626666666666666;0.3333333333333333;0.0040494888850292525;0.006402929315420964;0.004273504273504273;be
25;0.07563333333333333;0.07563333333333333;0.3333333333333333;0.003777115242799093;0.005356544238114797;0.005050505050505051;~**json
26;0.0;0.0;0.0;0.0;0.0;0.0;"""foo"""
27;0.0701;0.0701;0.3333333333333333;0.0035007815582223417;0.004964659556084363;0.005050505050505051;~~~
28;0.2588333333333333;0.12393333333333334;0.6666666666666666;0.012926090727340222;0.008777272577043112;0.010101010101010102;or
29;0.0;0.0;0.0;0.0;0.0;0.0;~*-json
30;0.2319;0.11320000000000001;0.6666666666666666;0.010885739634137756;0.00840198916351221;0.008547008547008546;[1,2,3]
31;0.0;0.0;0.0;0.0;0.0;0.0;~*~
32;0.3880333333333333;0.31803333333333333;1.3333333333333333;0.01862317923764281;0.022952421492387746;0.018973857683535104;Here
33;0.0;0.0;0.0;0.0;0.0;0.0;is
34;0.10236666666666666;0.10236666666666666;0.3333333333333333;0.004805247436601559;0.007597911873128973;0.004273504273504273;a
35;0.22653333333333334;0.08096666666666667;0.6666666666666666;0.010633820116946987;0.006009549964125782;0.008547008547008546;simple
36;0.3612666666666667;0.2803333333333333;1.3333333333333333;0.017360003412980236;0.02023483905171643;0.018973857683535104;function
37;0.38266666666666665;0.30183333333333334;1.3333333333333333;0.01865876662241434;0.021735369280619254;0.01975085846053588;that
38;0.16163333333333332;0.16163333333333332;0.6666666666666666;0.00778120505780969;0.011776967397266197;0.009324009324009324;reads
39;0.24806666666666666;0.24806666666666666;1.0;0.011937114822175477;0.01795629701205925;0.014700353410030828;data
40;0.2965;0.2965;0.6666666666666666;0.01457423429013352;0.021124453286273565;0.010426849136526556;from
41;0.0;0.0;0.0;0.0;0.0;0.0;a
42;0.0;0.0;0.0;0.0;0.0;0.0;JSON
43;0.3881333333333334;0.3127;1.3333333333333333;0.018940830019284545;0.022538555714773468;0.01975085846053588;file
44;0.0;0.0;0.0;0.0;0.0;0.0;and
45;0.11320000000000001;0.11320000000000001;0.3333333333333333;0.005395614871306006;0.008155972160179836;0.005376344086021505;returns
46;0.0;0.0;0.0;0.0;0.0;0.0;it
47;0.0;0.0;0.0;0.0;0.0;0.0;as
48;0.0;0.0;0.0;0.0;0.0;0.0;a
49;0.0;0.0;0.0;0.0;0.0;0.0;Python
50;0.0863;0.0863;0.3333333333333333;0.0040510536025273325;0.0064054033993913755;0.004273504273504273;object
51;0.14016666666666666;0.14016666666666666;0.6666666666666666;0.006627909670324509;0.010348783317508626;0.009324009324009324;decoded
52;0.30196666666666666;0.0702;1.0;0.015080161738438515;0.00497174180937407;0.015151515151515152;according
53;0.08646666666666668;0.08646666666666668;0.3333333333333333;0.004318129986699361;0.006123788344499686;0.005050505050505051;to
54;0.07006666666666667;0.07006666666666667;0.3333333333333333;0.00349911689747188;0.004962298804987795;0.005050505050505051;this
55;0.0;0.0;0.0;0.0;0.0;0.0;table:
56;0.7278666666666666;0.30729999999999996;2.6666666666666665;0.03459246471259762;0.022165690667654874;0.036067874777552196;https://docs.python.org/3/library/json.html#json-to-py-table
57;0.7385;0.1939;2.6666666666666665;0.03575174281530317;0.013838311683796609;0.042033235581622676;~~
58;0.17783333333333337;0.17783333333333337;0.6666666666666666;0.008425698346210103;0.012964956772249925;0.009649848359525778;python
59;0.1025;0.1025;0.3333333333333333;0.004811506306593876;0.007607808209010614;0.004273504273504273;import
60;0.10783333333333334;0.10783333333333334;0.3333333333333333;0.005139815697489673;0.0077693079912196025;0.005376344086021505;json
61;0.30746666666666667;0.1025;0.6666666666666666;0.01465522720050842;0.007385045463060363;0.01075268817204301;def
62;0.151;0.151;0.3333333333333333;0.007197330791229743;0.010879432828508439;0.005376344086021505;load(filename):
63;0.0;0.0;0.0;0.0;0.0;0.0;file
64;0.18330000000000002;0.18330000000000002;0.3333333333333333;0.008736892278360343;0.013206622764672826;0.005376344086021505;=
65;0.2858;0.10246666666666666;1.0;0.013415887828532001;0.007605334125040203;0.012820512820512822;open(filename,
66;0.38843333333333335;0.08633333333333333;1.3333333333333333;0.018233653005118193;0.006407877483361785;0.017094017094017092;'r')
67;0.2536;0.1727;1.0;0.012431512520263416;0.012356787272434432;0.015477354187031606;data
68;0.18343333333333334;0.18343333333333334;0.6666666666666666;0.008952051592575148;0.013103659971591047;0.010426849136526556;=
69;0.08623333333333333;0.08623333333333333;0.3333333333333333;0.0040479241675311734;0.006400455231450555;0.004273504273504273;json.load(file)
70;0.09163333333333333;0.09163333333333333;0.3333333333333333;0.004301408402220022;0.006801256834656967;0.004273504273504273;file.close()
71;0.21026666666666669;0.21026666666666669;0.6666666666666666;0.009956024174076884;0.015348624002229612;0.009649848359525778;return
72;0.2049;0.2049;0.6666666666666666;0.009926024229776745;0.014676854065604686;0.010426849136526556;data
73;0.10783333333333334;0.10783333333333334;0.3333333333333333;0.005385177527745733;0.00763702979740034;0.005050505050505051;~~~
74;0.12406666666666666;0.12406666666666666;0.3333333333333333;0.005913568477915475;0.008938907061304282;0.005376344086021505;If
75;0.2157;0.2157;0.6666666666666666;0.01019150616241314;0.015810723542971184;0.009649848359525778;you
76;0.0647;0.0647;0.3333333333333333;0.0030371166637719396;0.004802196986565724;0.004273504273504273;would
77;0.0;0.0;0.0;0.0;0.0;0.0;like
78;0.0;0.0;0.0;0.0;0.0;0.0;for
79;0.27499999999999997;0.27499999999999997;0.6666666666666666;0.013377809267954135;0.019667928370748478;0.010426849136526556;the
80;0.08626666666666666;0.08626666666666666;0.3333333333333333;0.004111852557991738;0.006215446392975682;0.005376344086021505;function
81;0.0;0.0;0.0;0.0;0.0;0.0;to
82;0.19946666666666668;0.19946666666666668;0.6666666666666666;0.009765116312568172;0.014232516227219183;0.010426849136526556;format
83;0.0;0.0;0.0;0.0;0.0;0.0;non-
84;0.0;0.0;0.0;0.0;0.0;0.0;object
85;0.21576666666666666;0.18886666666666665;1.0;0.010493201894449947;0.013495127422153273;0.01580319322254806;JSON
86;0.08106666666666666;0.08106666666666666;0.3333333333333333;0.003805392955328881;0.006016972216037013;0.004273504273504273;files
87;0.14553333333333332;0.14553333333333332;0.3333333333333333;0.006936765173180807;0.010485563737145218;0.005376344086021505;as
88;0.0;0.0;0.0;0.0;0.0;0.0;a
89;0.0;0.0;0.0;0.0;0.0;0.0;dictionary,
90;0.21563333333333334;0.21563333333333334;0.6666666666666666;0.010596975036564892;0.015364273134525382;0.010426849136526556;I
91;0.081;0.081;0.3333333333333333;0.0038608198284080073;0.005835987146418434;0.005376344086021505;can
92;0.24806666666666666;0.24806666666666666;0.6666666666666666;0.012113361474382725;0.017880601729476264;0.009324009324009324;give
93;0.18346666666666667;0.1079;0.6666666666666666;0.00861220510942852;0.008008609812217026;0.008547008547008546;such
94;0.0;0.0;0.0;0.0;0.0;0.0;an
95;0.2424666666666667;0.09163333333333333;1.3333333333333333;0.011381755081028897;0.006801256834656967;0.017094017094017092;example
96;0.21573333333333333;0.21573333333333333;0.6666666666666666;0.010528246700730068;0.015411100180517506;0.010426849136526556;as
97;0.24826666666666666;0.1025;1.0;0.011654015925694698;0.007607808209010614;0.012820512820512822;well,
98;0.28026666666666666;0.28026666666666666;1.0;0.013541000945876167;0.02021977155775379;0.014700353410030828;the
99;0.0;0.0;0.0;0.0;0.0;0.0;most
100;0.0969;0.0969;0.3333333333333333;0.004548633766916553;0.007192162101981741;0.004273504273504273;simple
101;0.3936333333333333;0.3019;1.3333333333333333;0.018891258806002963;0.021800313774292257;0.018973857683535104;solution
102;0.4799333333333333;0.2966333333333333;1.3333333333333333;0.023482560994837347;0.021558555110864897;0.019425019425019424;being
103;0.19410000000000002;0.19410000000000002;0.6666666666666666;0.009189304582518926;0.014172237306640566;0.009649848359525778;to
104;0.22093333333333331;0.09156666666666667;0.6666666666666666;0.010370947577269663;0.0067963086667161485;0.008547008547008546;wrap
105;0.11866666666666666;0.11866666666666666;0.3333333333333333;0.005926192271646;0.008404273903785228;0.005050505050505051;the
106;0.318;0.21556666666666666;1.0;0.015331575444313664;0.015541582894827889;0.013597513597513598;value
107;0.1078;0.1078;0.3333333333333333;0.005138226882745472;0.007766906350418608;0.005376344086021505;in
108;0.19399999999999998;0.0916;0.6666666666666666;0.009688325567690932;0.006487344013371293;0.010101010101010102;a
109;0.2859333333333333;0.09703333333333335;1.0;0.013422146698524318;0.007202058437863382;0.012820512820512822;dictionary
110;0.40963333333333335;0.3071333333333333;1.3333333333333333;0.019965687821032443;0.02217046681149322;0.01975085846053588;with
111;0.11323333333333334;0.021599999999999998;0.6666666666666666;0.0053153453409754145;0.0016032064128256513;0.008547008547008546;a
112;0.3610333333333333;0.11313333333333332;1.0;0.016947455221697;0.008397040995571389;0.012820512820512822;static
113;0.1563;0.1563;0.6666666666666666;0.007482277837458837;0.011436193738687364;0.009324009324009324;key.
