number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
54;0.09713333333333334;0.09713333333333334;0.3333333333333333;0.009577429607207066;0.009577429607207066;0.011494252873563218;emergency
55;0.0;0.0;0.0;0.0;0.0;0.0;services
56;0.07536666666666667;0.07536666666666667;0.3333333333333333;0.005125659126665669;0.006417734633343267;0.007751937984496124;for
57;0.11866666666666666;0.11866666666666666;0.3333333333333333;0.011700634660829497;0.011700634660829497;0.011494252873563218;advice
58;0.0;0.0;0.0;0.0;0.0;0.0;on
59;0.12943333333333332;0.12943333333333332;0.3333333333333333;0.012762237187640711;0.012762237187640711;0.011494252873563218;further
60;0.0;0.0;0.0;0.0;0.0;0.0;action.
61;0.07006666666666667;0.07006666666666667;0.3333333333333333;0.006908633162096518;0.006908633162096518;0.011494252873563218;Most
62;0.25866666666666666;0.25866666666666666;0.6666666666666666;0.02105373115327916;0.023548162637864616;0.019246190858059342;likely
63;0.13476666666666667;0.13476666666666667;0.3333333333333333;0.00916543115838536;0.011475851889697845;0.007751937984496124;the
64;0.0;0.0;0.0;0.0;0.0;0.0;source
65;0.0;0.0;0.0;0.0;0.0;0.0;is
66;0.16716666666666666;0.16716666666666666;0.3333333333333333;0.011368943175687008;0.014234824938618523;0.007751937984496124;something
67;0.23183333333333334;0.23183333333333334;0.6666666666666666;0.018736287375333532;0.02104670810664602;0.019246190858059342;benign,
68;0.0;0.0;0.0;0.0;0.0;0.0;such
69;0.0;0.0;0.0;0.0;0.0;0.0;as
70;0.1455;0.1455;0.3333333333333333;0.009895401188808333;0.01238983267339379;0.007751937984496124;a
71;0.14016666666666666;0.14016666666666666;0.3333333333333333;0.01382055301932248;0.01382055301932248;0.011494252873563218;bin
72;0.13483333333333333;0.13483333333333333;0.3333333333333333;0.009169965133729602;0.011481528788975461;0.007751937984496124;that
73;0.16720000000000002;0.16720000000000002;0.3333333333333333;0.016486062769303585;0.016486062769303585;0.011494252873563218;hasn't
74;0.108;0.108;0.3333333333333333;0.012893828870237939;0.013799624343559537;0.011494252873563218;been
75;0.2533666666666667;0.2533666666666667;0.6666666666666666;0.02085949242895596;0.02316991316026845;0.019246190858059342;emptied
76;0.0;0.0;0.0;0.0;0.0;0.0;out
77;0.0;0.0;0.0;0.0;0.0;0.0;in
78;0.0;0.0;0.0;0.0;0.0;0.0;a
79;0.0324;0.0324;0.3333333333333333;0.0022035120173016496;0.002758973048920679;0.007751937984496124;while.
