;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
20;20;What;415;403;473;422;[];0.0;0.0;0;;;412.5;0.0;2;370.8501626818983;;;[]
21;21;are;492;408;533;422;[1604];0.2915;0.2915;1;17.1002;16.8556;415.0;2.5;2;350.0854112373014;16.98;0.2915;[40.29183999999998]
22;22;some;553;408;608;422;[];0.0;0.0;0;;;415.0;0.0;2;337.59774164112895;;;[]
23;23;inside;628;403;713;422;[1605];0.2749;0.2749;1;17.3646;16.898;412.5;2.5;2;337.0196124281055;17.13;0.2749;[30.683839999999975]
24;24;jokes;732;403;803;427;[];0.0;0.0;0;;;415.0;2.5;2;348.00135166575205;;;[]
25;25;you;822;408;863;427;[1606];0.2261;0.2261;1;17.3973;16.352;417.5;2.5;2;384.6685180271326;16.87;0.2261;[22.504959999999983]
26;26;have;882;403;938;422;[];0.0;0.0;0;;;412.5;5.0;2;422.1670474601143;;;[]
27;27;together?;957;403;1088;427;[1607, 1608];0.4048;0.2915;2;16.0657;15.7803;415.0;2.5;2;467.59198107023866;15.92;0.2024;[12.077760000000012, 9.377599999999973]
28;28;What;1105;403;1163;422;[];0.0;0.0;0;;;412.5;2.5;2;584.251091193838;;;[]
29;29;is;1183;403;1208;422;[];0.0;0.0;0;;;412.5;0.0;2;649.5261928214985;;;[]
30;30;your;78;507;135;526;[];0.0;0.0;0;;;516.5;104.0;3;545.06976929673;;;[]
31;31;favorite;154;502;270;521;[1609];0.356;0.356;1;17.9337;17.1804;511.5;5.0;3;429.6959862521297;17.56;0.356;[0.0]
32;32;memory;287;507;375;526;[];0.0;0.0;0;;;516.5;5.0;3;343.774433896982;;;[]
33;33;that;394;502;449;521;[1610];0.2593;0.2593;1;17.3311;15.9909;511.5;5.0;3;297.66591575319876;16.66;0.2593;[15.902326579164423]
34;34;that;469;502;524;521;[];0.0;0.0;0;;;511.5;0.0;3;259.64868072299237;;;[]
35;35;you;543;507;584;526;[];0.0;0.0;0;;;516.5;5.0;3;237.09110949419934;;;[]
36;36;share;604;502;675;521;[1611];0.5015;0.5015;1;16.1334;15.8325;511.5;5.0;3;238.01952000000006;15.98;0.5015;[32.8544]
37;37;together?;694;502;824;526;[1612];0.2266;0.2266;1;16.8787;15.7237;514.0;2.5;3;242.25421812878804;16.3;0.2266;[28.405553979065445]
38;38;What;842;502;899;521;[1613];0.1455;0.1455;1;16.0805;15.2844;511.5;2.5;3;320.2439429578496;15.68;0.1455;[43.944320000000005]
39;39;hardships;919;502;1049;526;[1614];0.3071;0.3071;1;18.1239;18.0682;514.0;2.5;3;372.99386885201;18.1;0.3071;[12.323199999999986]
40;40;have;1069;502;1125;521;[1615];0.5337;0.5337;1;16.4159;14.6771;511.5;2.5;3;501.35267168051513;15.55;0.5337;[0.41408000000001266]
41;41;you;1143;507;1184;526;[];0.0;0.0;0;;;516.5;5.0;3;565.4911555463891;;;[]
42;42;endured;64;601;166;620;[1616];0.5337;0.5337;1;17.293;18.4015;610.5;94.0;4;482.22386797128826;17.85;0.5337;[0.0]
43;43;together?;185;601;315;625;[1617];0.1299;0.1299;1;15.7776;16.4941;613.0;2.5;4;340.25585144298464;16.14;0.1299;[0.0]
44;44;Answering;333;601;466;625;[];0.0;0.0;0;;;613.0;0.0;4;210.05814347744393;;;[]
45;45;these;485;601;556;620;[1618];0.2915;0.2915;1;18.3033;18.1464;610.5;2.5;4;156.44343016307977;18.22;0.2915;[31.658526000406216]
46;46;will;573;601;630;620;[];0.0;0.0;0;;;610.5;0.0;4;139.01952000000006;;;[]
47;47;help;650;601;706;625;[1619];0.2266;0.2266;1;17.2207;16.5301;613.0;2.5;4;135.8538790067859;16.88;0.2266;[29.454399999999964]
48;48;in;725;601;750;620;[];0.0;0.0;0;;;610.5;2.5;4;169.65822008140486;;;[]
49;49;writing;768;601;871;625;[1620];0.2261;0.2261;1;16.9725;16.7721;613.0;2.5;4;193.98758218295936;16.87;0.2261;[10.254400000000032]
50;50;a;890;606;901;620;[];0.0;0.0;0;;;613.0;0.0;4;296.8185971956447;;;[]
51;51;love;919;601;976;620;[1621];0.2266;0.2266;1;16.645;17.9341;610.5;2.5;4;322.72706183583426;17.29;0.2266;[6.742079999999987]
52;52;letter;994;601;1081;620;[1622];0.3721;0.3721;1;18.6938;17.8547;610.5;0.0;4;391.74634196274303;18.27;0.3721;[1.4377600000000257]
53;53;to;1100;603;1126;620;[];0.0;0.0;0;;;611.5;1.0;4;492.28661533825033;;;[]
54;54;your;1144;606;1201;625;[];0.0;0.0;0;;;615.5;4.0;4;533.3618670669946;;;[]
55;55;wife.;603;700;672;719;[1623];0.21;0.21;1;13.8904;13.1977;709.5;94.0;5;40.01952000000006;13.54;0.21;[40.01952000000006]
