;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
30;30;switching;229;552;360;576;[];0.0;0.0;0;;;564.0;2.0;3;389.88837117460986;;;[]
31;31;and;379;552;420;571;[860.0];0.2104;0.2104;1;16.8758;16.6637;561.5;2.5;3;332.3025169588554;16.77;0.2104;[13.745281538389824]
32;32;politely;438;552;555;576;[861.0];0.2261;0.2261;1;18.446;17.0495;564.0;2.5;3;201.76038753231612;17.75;0.2261;[24.30949968057759]
33;33;inquire;574;552;675;576;[];0.0;0.0;0;;;564.0;0.0;3;100.05721351901818;;;[]
34;34;if;694;552;720;571;[];0.0;0.0;0;;;561.5;2.5;3;81.76455697421956;;;[]
35;35;it;739;552;764;571;[862.0, 863.0];0.6953;0.3071;2;19.0245;17.7608;561.5;0.0;3;78.49248;18.39;0.3477;[15.065600000000018, 20.41088000000002]
36;36;is;784;552;809;571;[];0.0;0.0;0;;;561.5;0.0;3;88.60217365951246;;;[]
37;37;possible;828;552;945;576;[864.0];0.3887;0.3887;1;18.4338;17.8878;564.0;2.5;3;112.44238870279486;18.16;0.3887;[21.731840000000034]
38;38;for;964;553;1005;571;[];0.0;0.0;0;;;562.0;2.0;3;234.62018919349293;;;[]
39;39;them;1024;552;1081;571;[865.0, 866.0];0.6308;0.5498;2;17.648;16.3756;561.5;0.5;3;291.8539517929994;17.01;0.3154;[9.710079999999948, 0.0]
40;40;to;1099;553;1125;571;[];0.0;0.0;0;;;562.0;0.5;3;364.6489396353573;;;[]
41;41;offer;1143;553;1215;571;[];0.0;0.0;0;;;562.0;0.0;3;407.7275065251184;;;[]
42;42;you;356;656;397;675;[];0.0;0.0;0;;;665.5;103.5;4;345.96040868456373;;;[]
43;43;a;417;656;428;670;[];0.0;0.0;0;;;663.0;2.5;4;314.96643309595765;;;[]
44;44;better;447;651;533;670;[867.0];0.356;0.356;1;17.9739;16.6386;660.5;2.5;4;209.9046135204998;17.31;0.356;[4.548800000000028]
45;45;deal;551;651;607;670;[];0.0;0.0;0;;;660.5;0.0;4;135.90756114797435;;;[]
46;46;as;627;656;652;670;[];0.0;0.0;0;;;663.0;2.5;4;91.13184063317492;;;[]
47;47;a;672;656;683;670;[];0.0;0.0;0;;;663.0;0.0;4;60.25165538962721;;;[]
48;48;loyal;701;651;772;675;[868.0, 869.0];0.7925;0.5176;2;18.0018;16.8567;663.0;0.0;4;1.5075199999999995;17.43;0.3962;[0.0, 1.5075199999999995]
49;49;customer.;792;652;919;670;[];0.0;0.0;0;;;661.0;2.0;4;49.16478635355192;;;[]
