;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1867;1868;898.2144;654.2336;0.37207;16.9147;17.3588;"earth""!";51.0;0.0
1868;1869;885.9904;658.08384;0.25879;15.3485;16.0468;"earth""!";51.0;0.0
1869;1870;838.4128;669.58336;0.29102;16.3915;16.9725;the;50.0;0.0
1871;1872;481.9968;540.2419199999999;0.20996;16.2175;15.926;you;33.0;16.758080000000064
1872;1873;997.6192;425.79967999999997;0.25879;15.5271;14.8507;I;25.0;28.246767190997303
1873;1874;828.3904;414.74048;0.35547;15.7164;16.5194;today!;23.0;38.25952000000001
1874;1875;1046.848;438.14912;0.20996;16.7585;17.6316;think;26.0;14.850880000000018
1875;1876;1176.32;458.0352;0.22656;17.5098;16.7634;you're;27.0;0.0
1876;1877;1224.1791999999998;446.8736;0.38867;13.7259;13.0759;you're;27.0;32.95886056282874
1877;1878;330.4832;456.83711999999997;0.30762;17.8726;17.2558;years;16.0;1.1628800000000297
1878;1879;239.6416;484.92544;0.46875;17.4907;17.2346;billion;15.0;12.92543999999998
1879;1880;160.1664;490.752;0.12988;17.9346;17.119;billion;15.0;18.770519251208803
1880;1881;370.66240000000005;457.68703999999997;0.25879;18.5896;18.2322;is;17.0;1.3375999999999522
1881;1882;423.44960000000003;452.16768;0.43652;18.2787;17.8023;the;18.0;0.8323199999999815
1882;1883;191.2704;575.0374400000001;0.38867;8.1035;8.2459;was;29.0;4.0374400000000605
1883;1884;186.9312;609.69984;0.85645;17.6155;16.5868;was;29.0;38.699839999999995
1884;1885;936.64;480.44032;0.19434;17.7528;17.207;"earth"",";39.0;71.55968000000001
1885;1886;182.82240000000002;594.5856;0.53418;17.0805;16.1372;was;29.0;23.5856
1886;1887;186.2144;592.7526399999999;0.87402;16.5985;15.8086;was;29.0;21.75263999999993
1887;1888;173.5808;584.8063999999999;0.59863;16.3467;15.2619;was;29.0;13.80639999999994
1888;1889;194.7648;565.248;0.27441;15.5203;15.5716;was;29.0;0.0
1889;1890;296.01279999999997;572.9792;0.30762;15.4729;15.279;wrong,;30.0;0.0
1890;1891;187.5712;598.3232;0.55078;15.3231;14.5061;was;29.0;27.323200000000043
1891;1892;231.808;590.16192;0.32422;16.1123;16.2226;wrong,;30.0;14.16192000000001
1892;1893;377.7024;553.13408;0.25977;15.9581;15.6502;presume;32.0;3.86591999999996
1893;1894;310.8352;572.8256;0.24219;16.921;16.989;wrong,;30.0;7.835199999999986
1894;1895;267.37919999999997;577.4336000000001;0.51758;16.5074;16.5677;wrong,;30.0;1.4336000000000695
1895;1896;408.40960000000007;565.51424;0.20996;17.7557;17.5179;presume;32.0;0.0
1896;1897;278.4;565.48352;0.24219;16.0729;16.5338;wrong,;30.0;0.0
1907;1908;323.2128;626.40128;0.20996;18.9709;18.3179;I;31.0;55.530574546626156
1908;1909;605.6192;573.15328;0.19336;17.0842;17.7552;meant;34.0;2.153279999999995
1909;1910;757.7855999999999;560.95744;0.04883;18.9425;19.5072;is;37.0;4.214400000000069
1910;1911;992.6399999999999;570.37824;0.14551;17.2894;18.2804;rather;40.0;0.0
1911;1912;1152.9344;594.7187200000001;0.22656;20.2798;18.8889;than;41.0;24.449842163057102
