;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2107;2108;484.35200000000003;706.5088;0.24316;18.6232;19.0394;rental;77.0;9.647999999999968
2108;2109;570.6368;697.89696;0.19434;18.1988;18.075;rental;77.0;2.1030399999999645
2109;2110;863.7952;670.84288;0.20996;17.7137;18.0027;company;80.0;34.15711999999996
2110;2111;974.9631999999999;684.29824;0.25879;16.5273;15.9651;filed;81.0;17.605619027390084
2111;2112;1126.08;672.57344;0.30664;13.5621;15.0047;bankruptcy;83.0;27.426559999999995
2112;2113;160.8192;825.856;0.29102;16.4164;16.4211;was;87.0;9.995950412041868
2113;2114;443.6608;812.38016;0.24316;16.3888;17.1477;acquired;89.0;0.0
2114;2115;550.9632;804.78208;0.32227;16.0211;16.8224;by;90.0;0.0
2115;2116;543.0912;796.75392;0.25879;15.9189;17.5592;by;90.0;2.2460800000000063
2116;2117;709.7983999999999;800.9728;0.35547;16.4022;17.7682;Network;92.0;0.0
2117;2118;946.9952000000001;806.37952;0.20996;16.9341;16.0749;Today,;95.0;0.0
2118;2119;1095.616;808.2432;0.25879;16.5558;15.5026;Blockbuster;97.0;0.0
2119;2120;241.1264;920.29952;0.45312;10.4718;11.0458;primarily;100.0;0.0
2120;2121;484.5056;914.66752;0.58203;17.9382;18.5877;by;102.0;3.5056000000000154
2121;2122;533.6064;912.2816;0.50098;17.4362;17.2893;Dish;103.0;0.0
2122;2123;702.0799999999999;916.16256;0.29102;16.64;17.3615;digital;106.0;0.0
2123;2124;894.4768;908.40064;0.25879;17.236;16.28;video;107.0;9.476800000000026
2124;2125;1037.7984;925.42976;0.27539;15.933;14.689;streaming;108.0;3.8726600957997284
