;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4672;4674;939.072;595.44576;0.30713;19.9988;7.2666;/etc/apt/trusted.gpg;60.0;68.44575999999995
4673;4675;781.76;599.11168;0.19434;18.6072;6.5732;keyring:;67.0;8.888320000000022
4674;4676;313.5872;727.21408;0.42041;18.0824;6.5203;the;73.0;0.0
4675;4677;439.5136;719.07328;0.45288;17.8437;6.5203;the;76.0;0.0
4676;4678;575.0784;704.2048;0.25903;16.9969;6.3753;sudo;79.0;8.795200000000023
4677;4679;660.1728;708.02432;0.46924;17.4091;6.5203;apt-key;80.0;4.975680000000011
4678;4680;751.5264000000001;700.13952;0.38818;18.8894;6.7932;/etc/apt/trusted.gpg.bak;82.0;12.860480000000052
4679;4681;863.104;714.25024;0.3396;19.4791;6.9547;/etc/apt/trusted.gpg.bak;82.0;0.0
4680;4682;931.8399999999999;731.19744;0.37207;18.3108;6.6926;/etc/apt/trusted.gpg.bak;82.0;0.0
4681;4683;1004.1472;736.59392;0.54932;19.7519;7.1052;Update;84.0;0.0
4682;4684;1022.7968;713.44128;0.40381;17.1779;6.7904;Update;84.0;0.0
4683;4685;448.90880000000004;707.30752;0.25879;18.173;6.5203;the;76.0;5.692480000000046
4684;4686;318.4896;726.90688;0.40454;17.8821;6.5203;the;73.0;0.0
4685;4687;449.13919999999996;732.70272;0.2749;17.761;6.5203;the;76.0;0.7163742306923023
4686;4688;469.45279999999997;727.47008;0.35571;16.505;6.5203;new;77.0;0.0
4687;4689;939.3664;714.37312;0.37183;17.9617;6.7904;/etc/apt/trusted.gpg.bak;82.0;0.0
4688;4690;709.9648000000001;709.23264;0.3562;17.5008;6.5203;add;81.0;3.7673600000000533
4689;4691;657.5616;701.47072;0.45312;16.9997;6.5203;apt-key;80.0;11.529279999999972
4690;4692;764.096;724.1216;0.35522;18.8621;6.7904;/etc/apt/trusted.gpg.bak;82.0;0.0
4691;4693;923.968;730.2144;0.25879;19.9833;7.3875;/etc/apt/trusted.gpg.bak;82.0;0.0
4692;4694;1012.4928;740.39296;0.54956;20.4269;7.2666;Update;84.0;3.3929600000000164
4693;4695;762.048;708.7104;0.46899;17.8092;6.5203;/etc/apt/trusted.gpg.bak;82.0;4.28959999999995
4694;4696;835.9936;726.1696;0.53296;18.7544;6.8461;/etc/apt/trusted.gpg.bak;82.0;0.0
4695;4697;895.7952;596.82816;0.30713;20.4411;7.2666;/etc/apt/trusted.gpg;70.0;11.171839999999975
4696;4698;1002.6112;624.4864;0.24243;18.5767;6.9548;/etc/apt/trusted.gpg;70.0;0.0
4697;4699;1018.5344;676.864;0.30737;22.2986;7.8111;/etc/apt/trusted.gpg;70.0;44.86400000000003
4698;4700;1069.1200000000001;561.80736;0.30835;17.3893;7.0991;/etc/apt/trusted.gpg;70.0;46.73814705537223
4699;4701;464.39680000000004;692.224;0.21021;17.9628;6.6397;new;77.0;25.775999999999954
4700;4702;1001.8944;713.94304;0.25903;18.3514;6.8663;Update;84.0;0.0
4701;4703;599.7056;816.78336;0.45166;17.3251;6.5203;package;86.0;2.7142594293103257
4702;4704;760.1408000000001;816.78336;0.93799;17.835;6.4737;update;90.0;0.21663999999998396
