;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
46;46;on;199;560;219;575;[];0.0;0.0;0;;;567.5;107.5;4;691.5226250553415;;;[]
47;47;January;227;556;296;580;[3033.0];0.3718;0.3718;1;6.313;18.1255;568.0;0.5;4;621.3396758645229;12.22;0.3718;[0.0]
48;48;31,;305;556;331;579;[];0.0;0.0;0;;;567.5;0.5;4;590.930649741093;;;[]
49;49;2000;341;556;383;575;[];0.0;0.0;0;;;565.5;2.0;4;546.7666054208416;;;[]
50;50;and;392;555;422;575;[3034.0];0.2587;0.2587;1;5.9639;16.646;565.0;0.5;4;514.0231295996614;11.3;0.2587;[10.736086895624542]
51;51;sold;431;555;465;575;[];0.0;0.0;0;;;565.0;0.0;4;479.6975815692949;;;[]
52;52;it;475;556;485;575;[];0.0;0.0;0;;;565.5;0.5;4;464.86945350649825;;;[]
53;53;on;493;560;513;575;[];0.0;0.0;0;;;567.5;2.0;4;446.56049642061976;;;[]
54;54;March;522;555;573;575;[3035.0];0.2263;0.2263;1;5.9639;16.7035;565.0;2.5;4;400.93156743193765;11.33;0.2263;[20.22623999999996]
55;55;10,;584;556;609;579;[];0.0;0.0;0;;;567.5;2.5;4;378.6923088781054;;;[]
56;56;2023,;618;556;667;579;[3036.0];0.3882;0.3882;1;5.9639;17.1367;567.5;0.0;4;346.3538895456934;11.55;0.3882;[19.866842644124358]
57;57;your;676;560;716;580;[];0.0;0.0;0;;;570.0;2.5;4;328.3463247295915;;;[]
58;58;profit;724;555;770;580;[];0.0;0.0;0;;;567.5;2.5;4;307.0939428960304;;;[]
59;59;would;778;555;828;575;[3037.0, 3038.0];1.1644;0.3232;2;6.2365;18.2426;565.0;2.5;4;299.22540293803667;12.24;0.5822;[0.0, 68.56352000000004]
60;60;be:;838;555;864;575;[3042.0];0.2428;0.2428;1;5.7459;16.9814;565.0;0.0;4;298.97952;11.36;0.2428;[11.786175868635196]
61;61;Profit;875;555;921;575;[3039.0, 3043.0];0.5985;0.2428;2;6.6175;19.968;565.0;0.0;4;301.0063284441548;13.29;0.2993;[10.67955714437643, 12.024000000000001]
62;62;=;930;563;940;570;[];0.0;0.0;0;;;566.5;1.5;4;319.8646621360828;;;[]
63;63;Selling;950;555;1007;580;[3041.0, 3044.0, 3051.0];0.7277;0.2425;3;6.2002;18.2254;567.5;1.0;4;318.5288209305877;12.21;0.2426;[9.556159999999977, 0.0, 33.32320000000004]
64;64;Price;1017;556;1058;575;[3040.0];0.3558;0.3558;1;6.8155;20.0878;565.5;2.0;4;348.24045830924126;13.45;0.3558;[49.509119999999996]
65;65;-;1067;565;1072;567;[];0.0;0.0;0;;;566.0;0.5;4;383.32655551556877;;;[]
66;66;Buying;220;661;279;685;[];0.0;0.0;0;;;673.0;107.0;5;692.0065346537057;;;[]
67;67;Price;289;661;330;680;[3052.0];0.3398;0.3398;1;5.7436;17.2681;670.5;2.5;5;651.3363094465334;11.51;0.3398;[3.7647999999999797]
68;68;Profit;339;660;385;680;[];0.0;0.0;0;;;670.0;0.5;5;608.556446817738;;;[]
69;69;Profit;393;660;439;680;[];0.0;0.0;0;;;670.0;0.0;5;569.3005576700504;;;[]
70;70;=;448;668;458;675;[3053.0];0.2263;0.2263;1;5.7436;15.3513;671.5;1.5;5;561.9154147053009;10.55;0.2263;[0.11296000000004369]
71;71;$148.50;468;660;540;684;[3047.0, 3049.0, 3061.0, 3062.0, 3063.0, 3065.0, 3068.0, 3071.0, 3074.0, 3077.0, 3079.0, 3080.0, 3087.0];7.0843;0.5177;13;5.9;15.743;672.0;0.5;5;503.2656047887938;10.82;0.5449;[7.415039999999976, 2.6022400000000516, 37.049600000000055, 5.141759999999977, 1.199359999999956, 18.064640000000054, 9.166079999999965, 0.0, 10.429310082646854, 10.67136000000005, 0.0, 13.708725303251239, 0.0]
72;72;-;549;670;555;672;[3048.0, 3084.0];0.6475;0.2749;2;5.9426;17.0332;671.0;1.0;5;502.6698910452369;11.49;0.3237;[0.0, 3.5919999999999845]
73;73;$0.79;564;660;613;684;[3064.0, 3067.0, 3069.0, 3076.0, 3082.0, 3083.0];2.9771;0.4366;6;5.972;17.7077;672.0;1.0;5;463.4507319698938;11.84;0.4962;[9.84191999999996, 16.497920000000022, 26.226587262730142, 0.0, 11.36767999999995, 2.4793600000000424]
74;74;Profit;622;660;668;680;[3046.0, 3059.0, 3066.0, 3072.0];1.5688;0.3239;4;5.9639;17.157;670.0;2.0;5;439.1212827493452;11.56;0.3922;[26.795664461251903, 0.5747199999999566, 15.320320000000038, 16.426240000000007]
75;75;Profit;677;660;723;680;[3088.0];0.2097;0.2097;1;5.9639;17.2484;670.0;0.0;5;420.6167150309535;11.61;0.2097;[47.80799999999999]
76;76;=;731;668;742;675;[];0.0;0.0;0;;;671.5;1.5;5;423.50469806535835;;;[]
77;77;$147.71;752;660;823;684;[3045.0, 3054.0, 3060.0, 3070.0, 3073.0, 3075.0, 3081.0, 3086.0];3.0088;0.4205;8;5.9663;16.9939;672.0;0.5;5;404.3424550593598;11.48;0.3761;[17.58335999999997, 0.0, 11.67488000000003, 16.405759999999987, 30.895359999999982, 17.32736, 0.0, 4.454400000000078]
78;78;That’s;831;660;885;680;[3050.0, 3078.0, 3085.0];1.0508;0.4529;3;5.999;14.4245;670.0;2.0;5;403.97952;10.21;0.3503;[10.015999999999963, 6.616319999999973, 0.0]
79;79;a;893;665;901;680;[];0.0;0.0;0;;;672.5;2.5;5;412.3829484392273;;;[]
80;80;very;910;665;948;685;[3055.0];0.2424;0.2424;1;6.8155;19.5564;675.0;2.5;5;414.90522310936313;13.19;0.2424;[2.5334400000000414]
81;81;impressive;957;665;1052;685;[3056.0];0.3563;0.3563;1;6.3104;16.8867;675.0;0.0;5;425.3508107003329;11.6;0.3563;[15.804480000000012]
82;82;return;542;766;594;784;[3089.0];0.3394;0.3394;1;6.0149;17.3027;775.0;100.0;6;566.266812733565;11.66;0.3394;[12.59620239913601]
83;83;on;603;770;623;784;[3057.0];0.3722;0.3722;1;5.6582;16.8647;777.0;2.0;6;557.960137790712;11.26;0.3722;[0.6176000000000386]
84;84;investment!;632;766;736;784;[3058.0];0.2916;0.2916;1;5.9639;17.306;775.0;2.0;6;520.5014420762255;11.63;0.2916;[35.86752000000001]
