;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
23;23;CL];473;503;487;522;[];0.0;0.0;0;;;512.5;0.0;2;193.74393210496783;;;[]
24;24;NaNO3;497;503;557;522;[];0.0;0.0;0;;;512.5;0.0;2;139.5164478744151;;;[]
25;25;+;566;506;577;522;[];0.0;0.0;0;;;514.0;1.5;2;126.89147815158584;;;[]
26;26;H20;587;503;624;522;[];0.0;0.0;0;;;512.5;1.5;2;106.51983865691119;;;[]
27;27;+;633;506;644;522;[];0.0;0.0;0;;;514.0;1.5;2;103.26221006493321;;;[]
28;28;CO2;653;503;689;522;[707.0];0.2589;0.2589;1;13.827;14.874;512.5;1.5;2;103.0366809805828;14.35;0.2589;[9.486719999999991]
29;29;Or;693;499;710;532;[];0.0;0.0;0;;;515.5;3.0;2;102.02644768634453;;;[]
30;30;3;723;503;735;522;[];0.0;0.0;0;;;512.5;3.0;2;125.63711882837173;;;[]
31;31;Mol;745;503;772;522;[];0.0;0.0;0;;;512.5;0.0;2;139.40213207657334;;;[]
32;32;of;781;503;798;522;[];0.0;0.0;0;;;512.5;0.0;2;165.8036453986896;;;[]
33;33;sodium;805;503;868;522;[708.0];0.2266;0.2266;1;14.4595;15.5128;512.5;0.0;2;185.21009267179366;14.99;0.2266;[21.01696000000004]
34;34;bicarbonate:;878;503;987;522;[709.0];0.3882;0.3882;1;13.8769;14.9691;512.5;0.0;2;249.20553289903978;14.42;0.3882;[33.857920000000036]
35;35;2;998;504;1007;522;[];0.0;0.0;0;;;513.0;0.5;2;361.88816729411644;;;[]
36;36;HNO3;1016;503;1066;522;[];0.0;0.0;0;;;512.5;0.5;2;379.1780489789651;;;[]
37;37;+;472;611;483;627;[];0.0;0.0;0;;;619.0;106.5;3;168.08479999999997;;;[]
38;38;Na2CO3;493;608;563;627;[];0.0;0.0;0;;;617.5;1.5;3;88.08479999999997;;;[]
39;39;O;573;608;587;627;[];0.0;0.0;0;;;617.5;0.0;3;64.08479999999997;;;[]
40;40;2;597;608;606;627;[];0.0;0.0;0;;;617.5;0.0;3;45.08479999999997;;;[]
41;41;NaNO3;615;608;675;627;[711.0];0.3073;0.3073;1;16.3646;17.5351;617.5;0.0;3;0.0;16.95;0.3073;[0.0]
42;42;+;684;611;695;627;[];0.0;0.0;0;;;619.0;1.5;3;32.91520000000003;;;[]
43;43;H20;705;608;742;627;[710.0];0.3074;0.3074;1;13.7947;10.1922;617.5;1.5;3;53.91520000000003;11.99;0.3074;[20.495679999999993]
44;44;+;751;611;762;627;[];0.0;0.0;0;;;619.0;1.5;3;99.91520000000003;;;[]
45;45;CO2;771;608;807;627;[];0.0;0.0;0;;;617.5;1.5;3;119.91520000000003;;;[]
