;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
87;87;your;434;718;474;737;[2674.0];0.2911;0.2911;1;12.6079;14.0561;727.5;5.0;6;382.0823024575181;13.33;0.2911;[0.22079999999994016]
88;88;understanding,;482;713;614;737;[2675.0];0.2588;0.2588;1;13.7616;14.7284;725.0;2.5;6;253.9847039710037;14.24;0.2588;[0.0]
89;89;and;624;713;654;732;[];0.0;0.0;0;;;722.5;2.5;6;222.94704898526552;;;[]
90;90;I;664;713;669;732;[];0.0;0.0;0;;;722.5;0.0;6;210.9514888576006;;;[]
91;91;appreciate;677;713;770;737;[];0.0;0.0;0;;;725.0;2.5;6;141.04512558482264;;;[]
92;92;your;778;718;818;737;[];0.0;0.0;0;;;727.5;2.5;6;126.32572284075162;;;[]
93;93;efforts;825;713;882;732;[2676.0];0.2913;0.2913;1;14.3824;16.0676;722.5;5.0;6;130.17728;15.22;0.2913;[0.0]
94;94;in;890;713;904;732;[];0.0;0.0;0;;;722.5;0.0;6;141.32109627100408;;;[]
95;95;making;913;713;976;737;[2677.0];0.3396;0.3396;1;13.653;14.6189;725.0;2.5;6;147.49271253603823;14.14;0.3396;[0.0]
96;96;sure;985;718;1023;732;[];0.0;0.0;0;;;725.0;0.0;6;198.61410889269274;;;[]
97;97;that;1030;713;1065;732;[];0.0;0.0;0;;;722.5;2.5;6;234.46320873697525;;;[]
98;98;we;334;822;358;837;[];0.0;0.0;0;;;829.5;107.0;7;477.6592051360869;;;[]
99;99;are;366;822;393;837;[];0.0;0.0;0;;;829.5;0.0;7;442.71170331406233;;;[]
100;100;all;401;817;419;837;[];0.0;0.0;0;;;827.0;2.5;7;416.7564058910653;;;[]
101;101;on;428;822;448;837;[];0.0;0.0;0;;;829.5;2.5;7;387.8133317090045;;;[]
102;102;track;457;817;501;837;[2679.0];0.3239;0.3239;1;13.2248;14.445;827.0;2.5;7;334.9428145986093;13.83;0.3239;[0.4476799999999912]
103;103;with;509;817;544;837;[];0.0;0.0;0;;;827.0;0.0;7;292.0823545701424;;;[]
104;104;our;553;822;582;837;[];0.0;0.0;0;;;829.5;2.5;7;254.24489503476443;;;[]
105;105;coursework,;589;817;696;837;[2680.0];0.3074;0.3074;1;14.5017;14.8576;827.0;2.5;7;141.25707434050298;14.68;0.3074;[0.0]
106;106;Best;706;818;744;837;[2681.0];0.3236;0.3236;1;14.337;13.7558;827.5;0.5;7;94.41409773565806;14.05;0.3236;[0.0]
107;107;regards,;752;817;824;842;[2678.0];0.1941;0.1941;1;11.8563;13.3069;829.5;2.0;7;22.978621613108103;12.58;0.1941;[30.39391999999998]
108;108;[Your;834;817;881;841;[2682.0];0.2914;0.2914;1;14.4385;13.8226;829.0;0.5;7;21.177279999999996;14.13;0.2914;[21.177279999999996]
109;109;name];889;817;944;841;[];0.0;0.0;0;;;829.0;0.0;7;58.00858222055082;;;[]
