;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
45;45;earning;885;556;950;580;[635.0, 636.0];0.4367;0.3557;2;15.1583;15.9662;568.0;0.5;3;138.9810116283573;15.56;0.2184;[0.0, 15.886079999999993]
46;46;their;959;555;1000;575;[];0.0;0.0;0;;;565.0;3.0;3;125.66817892068615;;;[]
47;47;first;1007;555;1042;575;[];0.0;0.0;0;;;565.0;0.0;3;123.66495999999995;;;[]
48;48;Super;230;660;282;685;[];0.0;0.0;0;;;672.5;107.5;4;740.4748995025027;;;[]
49;49;Bowl;290;660;330;680;[637.0];0.3235;0.3235;1;14.8343;15.4209;670.0;2.5;4;692.6003476704597;15.13;0.3235;[17.292800000000057]
50;50;championship.;339;660;467;685;[];0.0;0.0;0;;;672.5;2.5;4;555.5168951465307;;;[]
51;51;The;475;660;508;680;[638.0];0.2584;0.2584;1;12.3263;14.0485;670.0;2.5;4;514.6873505277175;13.19;0.2584;[14.02624000000003]
52;52;game;516;665;564;685;[];0.0;0.0;0;;;675.0;5.0;4;458.5524545711663;;;[]
53;53;was;572;665;605;680;[];0.0;0.0;0;;;672.5;2.5;4;417.7659650967771;;;[]
54;54;played;614;660;670;685;[639.0];0.2427;0.2427;1;12.4413;13.9089;672.5;0.0;4;352.6136809501889;13.18;0.2427;[8.934079999999994]
55;55;at;679;662;696;680;[];0.0;0.0;0;;;671.0;1.5;4;326.8821194149989;;;[]
56;56;the;703;660;731;680;[];0.0;0.0;0;;;670.0;1.0;4;291.9460635001637;;;[]
57;57;Rose;739;661;781;680;[640.0];0.3237;0.3237;1;14.6233;15.7754;670.5;0.5;4;242.06946109173208;15.2;0.3237;[13.183773081542313]
58;58;Bowl;789;660;829;680;[];0.0;0.0;0;;;670.0;0.5;4;194.24762339148862;;;[]
59;59;in;839;665;852;679;[];0.0;0.0;0;;;672.0;2.0;4;171.4800988839276;;;[]
60;60;Pasadena,;861;660;950;684;[641.0];0.3231;0.3231;1;15.9235;16.9189;672.0;0.0;4;73.82011862115635;16.42;0.3231;[10.38463999999999]
61;61;California.;959;660;1048;680;[642.0];0.1622;0.1622;1;12.9622;15.5662;670.0;2.0;4;18.66495999999995;14.26;0.1622;[18.66495999999995]
