;fix_number;first_fix_duration;GPT;fix_duration;fixProp;text
61;4.9358234;1.5786777;2.7725403;1.6501364;35.501278;of
62;6.643164;1.7696338;2.4031456;1.9785486;43.50484;the
63;15.746254;3.6401608;6.029736;5.0118394;81.968;condition
64;8.506006;1.8041209;4.182566;3.0707207;40.3266;or
65;8.261253;2.0432942;4.8033876;2.6032906;47.480118;the
66;15.654976;3.6745598;9.1446705;5.204495;77.47688;start
67;4.858066;1.2690009;2.9417932;1.4931355;30.027197;of
68;12.848038;3.4820404;13.221036;4.516295;71.216125;labor.
69;2.063479;0.2707265;0.74249434;0.5181013;10.607595;if
70;19.671812;3.2155735;4.915704;6.45931;80.58138;bleeding
71;22.199326;3.7078798;6.7761865;7.352073;86.16495;occurs,
72;6.985966;1.4190125;1.8975762;2.2202876;34.74204;the
73;19.840322;3.0061076;5.47833;6.0372753;80.87242;patient
74;16.9296;2.9917805;5.6218266;5.517226;73.61238;should
75;6.686151;1.5610411;1.9769102;2.092887;38.06957;be
76;22.053211;3.71359;6.5439506;7.1864247;86.47126;immediately
77;22.39884;3.7260962;6.2975693;7.4480596;88.391235;assessed
78;5.070994;1.019941;1.3619959;1.6506083;25.742905;and
79;21.581795;3.6641798;5.0203705;6.925743;86.86267;transferred
80;2.5580578;0.6586795;0.674484;0.8798297;15.224167;to
81;2.9209304;0.7766137;1.0572046;0.9685677;18.736233;a
82;20.777496;3.7540693;6.92965;6.76412;87.69661;healthcare
83;17.995033;3.2263942;5.548065;5.7310853;75.72801;facility
84;18.971008;3.6290324;6.3015933;6.424136;82.25435;capable
85;4.581216;1.1110394;1.5990963;1.5098661;26.802479;of
86;22.9339;3.8869026;8.453663;7.6658854;87.96324;managing
87;29.285461;4.4379067;10.708376;10.550098;92.081535;obstetrical
88;18.18962;3.8136861;18.417246;6.585857;78.9879;emergencies.
