;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
20;20;friends,;292;450;358;475;[3272.0];0.0808;0.0808;1;10.7457;13.1332;462.5;0.0;2;478.05279084542286;11.94;0.0808;[6.402879999999982]
21;21;move;368;455;416;470;[3273.0];0.4529;0.4529;1;11.9286;11.9731;462.5;0.0;2;429.3779151692569;11.95;0.4529;[12.91840000000002]
22;22;to;423;452;440;470;[];0.0;0.0;0;;;461.0;1.5;2;408.8611212075533;;;[]
23;23;Spain,;448;451;503;475;[];0.0;0.0;0;;;463.0;2.0;2;354.0551127085974;;;[]
24;24;or;512;455;529;470;[3274.0];0.437;0.437;1;13.0648;13.3384;462.5;0.5;2;336.82129213441596;13.2;0.437;[4.034969141691161]
25;25;talk;536;450;569;470;[];0.0;0.0;0;;;460.0;2.5;2;307.35205682587775;;;[]
26;26;with;576;450;612;470;[];0.0;0.0;0;;;460.0;0.0;2;278.6166607277777;;;[]
27;27;people;621;450;679;475;[3275.0];0.2913;0.2913;1;12.8261;13.3067;462.5;2.5;2;237.933857269405;13.07;0.2913;[0.0]
28;28;online;687;450;740;470;[];0.0;0.0;0;;;460.0;2.5;2;222.24467695559682;;;[]
29;29;in;748;451;762;470;[];0.0;0.0;0;;;460.5;0.5;2;218.7233038226553;;;[]
30;30;Spanish.;770;450;845;475;[];0.0;0.0;0;;;462.5;2.0;2;212.37023999999997;;;[]
31;31;Apps;854;451;897;475;[3276.0];0.4854;0.4854;1;12.9621;14.0108;463.0;0.5;2;222.90267031845443;13.49;0.4854;[0.0]
32;32;like;906;450;935;470;[3278.0];0.0488;0.0488;1;11.6145;11.7651;460.0;3.0;2;248.15321483933587;11.69;0.0488;[24.888959999999997]
33;33;Duolingo;944;450;1021;475;[3277.0];0.2749;0.2749;1;12.8815;14.0652;462.5;2.5;2;264.5244495979485;13.47;0.2749;[2.798400000000015]
34;34;are;1029;455;1057;470;[];0.0;0.0;0;;;462.5;0.0;2;325.8180210410369;;;[]
35;35;helpful;212;555;269;580;[3279.0];0.3071;0.3071;1;11.6932;13.5623;567.5;105.0;3;528.3167175427043;12.63;0.3071;[20.41215999999997]
36;36;for;278;555;302;575;[];0.0;0.0;0;;;565.0;2.5;3;497.1569543263954;;;[]
37;37;some;310;560;357;575;[3280.0];0.291;0.291;1;13.3957;13.2321;567.5;2.5;3;443.7544424961823;13.31;0.291;[14.506560000000036]
38;38;people;365;555;423;580;[];0.0;0.0;0;;;567.5;0.0;3;378.8256385662111;;;[]
39;39;who;431;555;466;575;[];0.0;0.0;0;;;565.0;2.5;3;339.4311765809051;;;[]
40;40;want;474;557;517;575;[];0.0;0.0;0;;;566.0;1.0;3;291.79585541110345;;;[]
41;41;to;524;557;540;575;[3281.0];0.2107;0.2107;1;12.7282;12.7153;566.0;0.0;3;270.7146579612888;12.72;0.2107;[0.0]
42;42;learn;549;555;592;575;[];0.0;0.0;0;;;565.0;1.0;3;224.44629922343918;;;[]
43;43;a;600;560;609;575;[];0.0;0.0;0;;;567.5;2.5;3;209.9029309826273;;;[]
44;44;new;618;560;652;575;[];0.0;0.0;0;;;567.5;0.0;3;175.10339013022448;;;[]
45;45;language.;661;555;746;580;[3282.0];0.2588;0.2588;1;12.7579;13.2148;567.5;0.0;3;114.68107618564449;12.99;0.2588;[0.0]
46;46;It;756;556;769;575;[];0.0;0.0;0;;;565.5;2.0;3;113.69281611033124;;;[]
47;47;is;777;556;789;575;[];0.0;0.0;0;;;565.5;0.0;3;112.37023999999997;;;[]
48;48;a;797;560;806;575;[3283.0];0.5176;0.5176;1;11.8855;12.5253;567.5;2.0;3;112.87935699275397;12.21;0.5176;[3.8313043009398786]
49;49;philosophical;815;555;928;580;[3284.0];0.7441;0.7441;1;11.2575;13.0636;567.5;0.0;3;111.14208759555308;12.16;0.7441;[9.015039999999999]
50;50;point;938;556;982;580;[3285.0, 3286.0];1.2937;0.9866;2;12.341;12.9763;568.0;0.5;3;185.85996996421147;12.66;0.6468;[8.482560000000035, 12.578560000000039]
51;51;whether;989;555;1062;575;[];0.0;0.0;0;;;565.0;3.0;3;231.77128475093198;;;[]
52;52;any;251;665;282;685;[];0.0;0.0;0;;;675.0;110.0;4;504.29677020093794;;;[]
53;53;of;290;660;307;680;[];0.0;0.0;0;;;670.0;5.0;4;479.34786411863524;;;[]
54;54;this;313;660;344;680;[3287.0];0.2427;0.2427;1;12.6588;14.9226;670.0;0.0;4;442.3526037394802;13.79;0.2427;[14.38463999999999]
55;55;can;352;665;381;680;[3288.0];0.9705;0.9705;1;12.7421;13.3572;672.5;2.5;4;405.3582085453526;13.05;0.9705;[5.635274102863166]
56;56;be;391;660;410;680;[];0.0;0.0;0;;;670.0;2.5;4;376.36337180323164;;;[]
57;57;considered;418;660;513;680;[3289.0];0.3882;0.3882;1;13.1478;13.2664;670.0;0.0;4;273.3905639101277;13.21;0.3882;[9.858560000000011]
58;58;to;522;662;538;680;[3290.0];0.5984;0.5984;1;13.0229;13.2452;671.0;1.0;4;248.40056448224428;13.13;0.5984;[0.0]
59;59;be;547;660;567;680;[];0.0;0.0;0;;;670.0;1.0;4;219.41501962057563;;;[]
60;60;without;575;660;641;680;[];0.0;0.0;0;;;670.0;0.0;4;145.478016329264;;;[]
61;61;classes.;649;660;716;680;[];0.0;0.0;0;;;670.0;0.0;4;70.67653949577328;;;[]
62;62;What;725;660;771;680;[3291.0];0.4851;0.4851;1;12.3214;13.0017;670.0;0.0;4;16.97472341741095;12.66;0.4851;[3.304960000000051]
63;63;is;779;661;791;680;[3294.0];0.5173;0.5173;1;12.3249;13.3963;670.5;0.5;4;7.370239999999967;12.86;0.5173;[7.370239999999967]
64;64;your;799;665;839;685;[3292.0];0.4692;0.4692;1;11.8046;12.1291;675.0;4.5;4;12.927940094910703;11.97;0.4692;[3.9267200000000457]
65;65;definition;846;660;928;680;[3293.0];0.3879;0.3879;1;11.873;12.7726;670.0;5.0;4;60.16195837152909;12.32;0.3879;[18.624000000000024]
66;66;of;936;660;953;680;[];0.0;0.0;0;;;670.0;0.0;4;149.89011053134092;;;[]
67;67;a;960;665;968;680;[];0.0;0.0;0;;;672.5;2.5;4;173.86508457737452;;;[]
68;68;class?;977;660;1029;680;[];0.0;0.0;0;;;670.0;2.5;4;190.85116409154438;;;[]
