;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3876;3878;709.504;391.79264;0.82495;12.5392;12.4608;more;40.0;11.207359999999994
3877;3879;791.6800000000001;405.4528;0.77637;12.3478;12.2801;cowbell.;41.0;0.0
3878;3880;841.1648;444.93824;0.17798;7.7724;11.2433;Protestor;42.0;26.938240000000008
3879;3881;975.4368;409.27232;0.46924;11.9895;12.3127;No,;44.0;0.0
3880;3882;816.8576;443.94496;0.19409;12.3798;10.4806;cowbell.;41.0;25.94495999999998
3881;3883;231.8208;530.62656;0.30713;11.9412;11.2438;We're;47.0;8.62656000000004
3882;3884;335.1808;543.05792;0.2915;11.5676;11.0361;protesting;48.0;16.057919999999967
3883;3885;392.448;554.35264;0.30713;11.5719;11.2151;for;49.0;32.35574166928641
3884;3886;442.30400000000003;555.38688;0.29126;11.1909;11.6247;pizza;51.0;28.38688000000002
3885;3887;536.0128;523.99104;0.45312;12.6088;11.8801;Fridays.;53.0;0.0
3886;3888;625.7536;497.01888;0.42065;12.3821;12.2031;Protestors:;54.0;6.981119999999976
3887;3889;793.472;505.88672;0.25879;11.7736;11.9786;(Chanting);55.0;0.0
3888;3890;892.1856;541.89056;0.29126;10.643;10.3248;PIZZA;57.0;19.89056000000005
3889;3891;1010.1376;546.00704;0.25854;8.8203;10.9993;FRIDAYS!”;59.0;24.00703999999996
3890;3892;290.3552;597.21728;0.2749;9.4972;10.5715;Protestor;60.0;11.78272000000004
3891;3893;322.8544;573.20448;0.08105;8.6924;10.2006;5:;61.0;35.79552000000001
3892;3894;483.1744;629.28896;0.25879;12.6854;12.5278;thought;65.0;0.0
3893;3895;550.2848;616.18176;0.32324;11.8774;13.1008;were;67.0;0.0
3894;3896;679.6288;617.50272;0.25854;11.7072;12.394;protesting;68.0;0.0
3895;3897;719.9872;636.53888;0.42065;11.9598;11.8313;against;69.0;4.538879999999949
3896;3898;789.2352;637.7984;0.45288;12.8372;12.5161;pineapple;70.0;5.798400000000015
3897;3899;893.1328000000001;628.45952;0.35571;13.2204;13.5666;pizza.;72.0;0.0
3898;3900;931.2768;645.66272;0.38843;12.0019;12.042;pizza.;72.0;13.662720000000036
3899;3901;367.3216;795.20768;0.29102;11.7857;10.7689;unison);87.0;21.792320000000018
3900;3902;371.52;780.29824;0.24268;11.9399;11.8467;unison);87.0;36.701760000000036
3901;3903;411.4432;741.12;0.3396;11.6508;12.1501;“NOW!”;88.0;75.88204284440424
3902;3904;311.5392;780.4416;0.42065;11.4796;11.5232;(Shouting;85.0;36.83912250855061
3903;3905;359.3088;778.07616;0.08105;11.5288;11.4129;unison);87.0;38.92384000000004
3904;3906;491.2384;729.83552;0.29102;12.2066;13.0006;Protestor;89.0;88.16448000000003
3905;3907;626.0735999999999;730.46016;0.30713;11.6524;11.8719;Wait...;91.0;87.53984000000003
3906;3908;768.2048;741.67296;0.93799;12.2381;11.1609;we;94.0;80.35729275057493
3907;3909;880.064;743.38304;0.37207;12.9244;12.3693;I;97.0;74.61695999999995
3908;3910;905.7792000000001;735.0784;0.19409;11.2685;11.9097;hope;98.0;81.92160000000001
3909;3911;442.7008;851.06688;0.45288;11.4922;12.7394;“NOW!”;88.0;14.06687999999997
3910;3912;541.0176;828.9792;0.30713;12.6356;13.1976;Protestor;89.0;0.0
3911;3913;621.5552;841.55392;0.32324;12.0648;11.9263;Wait...;91.0;4.553919999999948
3912;3914;711.936;843.25376;0.98682;12.7611;12.7741;do;93.0;6.585560730689571
3913;3915;759.808;842.89536;0.66333;12.6904;12.289;we;94.0;5.895359999999982
3914;3916;694.7328;843.60192;0.53369;12.6829;12.6512;what;92.0;6.60191999999995
3915;3917;884.2752;853.72928;0.56616;12.3225;12.0507;hope;98.0;14.044520082879291
3916;3918;927.6031999999999;845.58848;0.24268;13.4886;13.3363;hope;98.0;3.588480000000004
3917;3919;937.4208;834.46784;0.2749;12.6179;13.1093;hope;98.0;3.4207999999999856
