;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
49;49;situation;513;403;643;422;[1131.0, 1132.0];0.6624;0.3389;2;16.7218;16.0819;412.5;0.0;4;85.32031999999998;16.4;0.3312;[0.0, 10.418880000000001]
50;50;are;663;408;704;422;[];0.0;0.0;0;;;415.0;2.5;4;135.83893449796486;;;[]
51;51;you;722;408;763;427;[];0.0;0.0;0;;;417.5;2.5;4;183.2422094538875;;;[]
52;52;facing;783;403;869;427;[1133.0];0.291;0.291;1;17.401;16.0688;415.0;2.5;4;239.56670245579284;16.73;0.291;[26.557119999999998]
53;53;involving;888;403;1019;427;[1136.0];0.1941;0.1941;1;16.8968;16.4428;415.0;0.0;4;340.31510828281245;16.67;0.1941;[0.0]
54;54;this;1038;403;1093;422;[1134.0];0.259;0.259;1;17.0992;15.4914;412.5;2.5;4;488.21390406822945;16.3;0.259;[15.20096000000001]
55;55;demon?;1112;403;1198;422;[1135.0];0.3235;0.3235;1;17.0031;15.4742;412.5;0.0;4;561.2241392933329;16.24;0.3235;[32.578239999999994]
56;56;Is;1218;404;1243;422;[];0.0;0.0;0;;;413.0;0.5;4;666.186988859391;;;[]
57;57;it;42;502;67;521;[];0.0;0.0;0;;;511.5;98.5;5;490.29920000000004;;;[]
58;58;posing;87;502;173;526;[1137.0, 1138.0, 1139.0];1.0193;0.469;3;17.2235;17.018;514.0;2.5;5;384.29920000000004;17.12;0.3398;[0.0, 4.02879999999999, 0.0]
59;59;an;192;507;217;521;[];0.0;0.0;0;;;514.0;0.0;5;340.29920000000004;;;[]
60;60;immediate;237;502;368;521;[1140.0];0.3074;0.3074;1;17.2893;17.0561;511.5;2.5;5;189.29920000000004;17.17;0.3074;[7.797120000000007]
61;61;threat;387;502;472;521;[1141.0];0.2266;0.2266;1;17.7582;17.3334;511.5;0.0;5;85.29920000000004;17.55;0.2266;[13.358921633125918]
62;62;of;491;503;518;521;[1172.0];0.1777;0.1777;1;17.5764;17.2737;512.0;0.5;5;39.29920000000004;17.43;0.1777;[38.57504]
63;63;harm?;537;502;607;521;[1142.0, 1173.0];0.7605;0.2268;2;17.7358;17.1129;511.5;0.5;5;0.0;17.42;0.3802;[13.624014716609782, 0.0]
64;64;Is;627;503;652;521;[1143.0];0.2427;0.2427;1;16.9265;16.8202;512.0;0.5;5;69.70079999999996;16.87;0.2427;[18.61913015368873]
65;65;it;672;502;697;521;[];0.0;0.0;0;;;511.5;0.5;5;114.70079999999996;;;[]
66;66;possessing;717;502;863;526;[1144.0, 1146.0];0.5339;0.3074;2;17.6618;16.1646;514.0;2.5;5;159.70079999999996;16.91;0.267;[40.87232, 14.760319999999979]
67;67;someone;882;507;983;521;[1147.0];0.2913;0.2913;1;15.4268;14.9249;514.0;0.0;5;324.70079999999996;15.18;0.2913;[15.039679999999976]
68;68;or;1001;507;1028;521;[];0.0;0.0;0;;;514.0;0.0;5;443.70079999999996;;;[]
69;69;something?;1047;502;1192;526;[1145.0, 1148.0];0.5659;0.2747;2;14.6125;13.4547;514.0;0.0;5;489.70079999999996;14.03;0.283;[72.13504, 14.862720000000024]
70;70;-;1213;513;1221;515;[];0.0;0.0;0;;;514.0;0.0;5;655.7253982312584;;;[]
71;71;What;55;601;113;620;[];0.0;0.0;0;;;610.5;96.5;6;454.06790413499;;;[]
72;72;are;132;606;173;620;[1149.0];0.3232;0.3232;1;16.1705;15.7362;613.0;2.5;6;396.7663725236079;15.95;0.3232;[0.28351999999995314]
73;73;your;192;606;248;625;[];0.0;0.0;0;;;615.5;2.5;6;324.65932046615023;;;[]
74;74;own;267;606;308;620;[1150.0];0.3071;0.3071;1;16.4215;15.7076;613.0;2.5;6;268.11894816581395;16.06;0.3071;[6.335360000000037]
75;75;beliefs;327;601;428;620;[1151.0];0.2263;0.2263;1;16.2722;15.956;610.5;2.5;6;159.6689248587289;16.11;0.2263;[24.29428115671671]
76;76;regarding;450;601;579;625;[1152.0];0.2427;0.2427;1;15.6186;14.9814;613.0;2.5;6;93.67968000000002;15.3;0.2427;[24.875582064345778]
77;77;demons;597;601;683;620;[];0.0;0.0;0;;;610.5;2.5;6;101.74495547958335;;;[]
78;78;or;702;606;728;620;[];0.0;0.0;0;;;613.0;2.5;6;175.1456558568964;;;[]
79;79;the;747;601;788;620;[1153.0];0.2102;0.2102;1;15.8099;16.0294;610.5;2.5;6;211.57097146239695;15.92;0.2102;[24.170560000000023]
80;80;supernatural?;808;601;998;625;[1154.0, 1156.0];0.3555;0.2588;2;14.74;15.801;613.0;2.5;6;267.6317872853342;15.27;0.1777;[39.33600000000001, 9.199679999999944]
81;81;This;1016;601;1073;620;[];0.0;0.0;0;;;610.5;2.5;6;468.1691001823405;;;[]
82;82;can;1092;606;1133;620;[1155.0];0.259;0.259;1;16.0841;15.9188;613.0;2.5;6;543.7302867833852;16.0;0.259;[29.774720000000002]
83;83;help;1152;601;1209;625;[];0.0;0.0;0;;;613.0;0.0;6;602.033989045089;;;[]
84;84;determine;48;700;180;719;[1157.0];0.3071;0.3071;1;17.0439;16.1366;709.5;96.5;7;423.6509712080718;16.59;0.3071;[0.0]
85;85;the;199;700;240;719;[];0.0;0.0;0;;;709.5;0.0;7;371.2199367026809;;;[]
86;86;most;257;702;314;719;[];0.0;0.0;0;;;710.5;1.0;7;311.60019018855303;;;[]
87;87;appropriate;334;700;495;724;[1158.0];0.2424;0.2424;1;17.0286;17.0693;712.0;1.5;7;202.5009861841231;17.05;0.2424;[19.234559999999988]
88;88;solutions;514;700;644;719;[];0.0;0.0;0;;;709.5;2.5;7;192.67968000000002;;;[]
89;89;or;663;705;690;719;[];0.0;0.0;0;;;712.0;2.5;7;224.16492813449295;;;[]
90;90;recommendations.;711;700;941;719;[1159.0, 1160.0, 1162.0];0.5652;0.2263;3;17.2876;16.1804;709.5;2.5;7;246.47392358126325;16.73;0.1884;[32.78179853379616, 25.798400000000015, 2.8481231254283643]
91;91;With;962;700;1019;719;[];0.0;0.0;0;;;709.5;0.0;7;448.2278400607691;;;[]
92;92;more;1037;705;1095;719;[1161.0];0.2588;0.2588;1;17.9948;16.8516;712.0;2.5;7;518.8353432501899;17.42;0.2588;[27.798080000000027]
93;93;details;1113;700;1214;719;[];0.0;0.0;0;;;709.5;2.5;7;588.1571543435839;;;[]
94;94;about;86;799;156;818;[];0.0;0.0;0;;;808.5;99.0;8;496.1028962277306;;;[]
95;95;the;176;799;217;818;[];0.0;0.0;0;;;808.5;0.0;8;448.19703395442326;;;[]
96;96;demon;235;799;306;818;[1163.0];0.291;0.291;1;18.406;18.7817;808.5;0.0;8;385.0043163985859;18.59;0.291;[10.704320000000052]
97;97;and;326;799;367;818;[];0.0;0.0;0;;;808.5;0.0;8;348.26831788944344;;;[]
98;98;situation,;386;799;528;821;[1164.0];0.3884;0.3884;1;16.7705;16.5506;810.0;1.5;8;293.1475376760692;16.66;0.3884;[12.957120000000032]
99;99;I;551;800;561;818;[];0.0;0.0;0;;;809.0;1.0;8;292.67968;;;[]
100;100;may;579;804;622;823;[];0.0;0.0;0;;;813.5;4.5;8;297.4722797935001;;;[]
101;101;be;641;799;667;818;[];0.0;0.0;0;;;808.5;5.0;8;303.45157710175505;;;[]
102;102;able;686;799;742;818;[1165.0];0.2268;0.2268;1;18.4853;17.6301;808.5;0.0;8;318.81174954123384;18.06;0.2268;[14.882240000000024]
103;103;to;761;801;787;818;[];0.0;0.0;0;;;809.5;1.0;8;357.4098073158351;;;[]
104;104;provide;806;799;907;823;[1166.0];0.2427;0.2427;1;17.4937;16.8105;811.0;1.5;8;383.3133491616779;17.15;0.2427;[23.268800000000056]
105;105;helpful;926;799;1026;823;[1167.0];0.356;0.356;1;15.2031;11.7427;811.0;0.0;8;470.12478731241384;13.47;0.356;[13.612480000000005]
106;106;advice;1046;799;1132;818;[];0.0;0.0;0;;;808.5;2.5;8;569.1269697049529;;;[]
107;107;or;1150;804;1177;818;[];0.0;0.0;0;;;811.0;2.5;8;662.806963486008;;;[]
108;108;suggestions;177;898;337;922;[1168.0];0.2427;0.2427;1;17.9527;17.4476;910.0;99.0;9;448.51125948580426;17.7;0.2427;[0.0]
109;109;for;357;899;397;917;[];0.0;0.0;0;;;908.0;2.0;9;423.2124823838995;;;[]
110;110;protecting;416;898;563;922;[1169.0];0.2427;0.2427;1;18.9623;17.6089;910.0;2.0;9;390.67968;18.29;0.2427;[14.308480000000031]
111;111;yourself;581;898;697;922;[];0.0;0.0;0;;;910.0;0.0;9;391.39793086517767;;;[]
112;112;or;716;903;742;917;[];0.0;0.0;0;;;910.0;0.0;9;426.3195434008889;;;[]
113;113;addressing;761;898;908;922;[];0.0;0.0;0;;;910.0;0.0;9;440.5957651697783;;;[]
114;114;the;926;898;967;917;[1170.0];0.2266;0.2266;1;16.8344;14.2107;907.5;2.5;9;537.1879487530806;15.52;0.2266;[9.526140562137408]
115;115;problem.;986;898;1098;922;[1171.0];0.2585;0.2585;1;15.6859;10.4412;910.0;2.5;9;580.0129207918926;13.06;0.2585;[0.0]
