;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
11;11;folder;980;156;1066;175;[1925.0, 1926.0, 1933.0, 1987.0, 2031.0];1.2937;0.2742;5;16.4673;15.031;165.5;0.0;1;437.45726751007624;15.75;0.2587;[0.0, 0.0, 36.87584000000001, 6.547200000000004, 0.0]
12;12;=;1084;163;1096;171;[2032.0];0.4043;0.4043;1;18.0121;15.6945;167.0;1.5;1;536.4223775509206;16.85;0.4043;[11.136994020003867]
13;13;"""...""";1116;157;1184;175;[2033.0];0.8574;0.8574;1;17.4989;15.3067;166.0;1.0;1;565.6885504386512;16.4;0.8574;[8.429120000000012]
14;14;#;1203;157;1217;175;[];0.0;0.0;0;;;166.0;0.0;1;649.3788528258234;;;[]
15;15;TODO:;55;256;123;274;[1927.0, 1934.0, 2034.0];0.9866;0.2747;3;17.3486;17.1398;265.0;99.0;2;456.95076962117304;17.24;0.3289;[5.825169649581023, 16.963937176210013, 24.73151999999999]
16;16;change;146;255;232;279;[1928.0, 1929.0, 1935.0, 1991.0, 1996.0, 1997.0, 2014.0, 2017.0, 2035.0, 2037.0, 2038.0];3.5745;0.469;11;16.3347;16.4294;267.0;2.0;2;348.55616169762715;16.38;0.325;[0.5871999999999957, 0.0, 0.0, 4.863040000000012, 5.272640000000024, 7.065599999999989, 25.357760000000013, 0.0, 9.423517917720536, 0.003199999999992542, 5.619200000000006]
17;17;folder;252;255;337;274;[1930.0, 1992.0, 2040.0, 2046.0];1.2292;0.2424;4;16.1238;16.3808;264.5;2.5;2;247.20528039947365;16.25;0.3073;[5.768640000000005, 1.0944000000000074, 0.0, 0.1468800000000101]
18;18;=;355;262;368;270;[1993.0, 2036.0];0.5498;0.2749;2;17.4103;16.4438;266.0;1.5;2;218.76700687576815;16.93;0.2749;[8.941513477616617, 21.44192000000001]
19;19;Path(folder);386;255;560;279;[1937.0, 1938.0, 1994.0, 1995.0, 1998.0, 2041.0, 2045.0, 2047.0];2.1677;0.2749;8;17.9426;16.817;267.0;1.0;2;63.37166131152313;17.38;0.271;[17.001920000000013, 17.73920000000001, 15.025599999999997, 7.7142399999999895, 12.465599999999995, 25.152960000000007, 26.750400000000013, 29.976]
20;20;#;580;256;593;274;[];0.0;0.0;0;;;265.0;2.0;2;66.73341185180327;;;[]
21;21;convert;611;256;712;274;[1931.0, 1939.0, 1999.0, 2042.0];1.2454;0.2102;4;17.8913;16.4803;265.0;0.0;2;75.62729307189566;17.19;0.3113;[42.5984, 8.785920000000004, 5.9775999999999385, 15.748759687035683]
22;22;to;731;256;757;274;[1936.0, 2051.0];0.5496;0.2263;2;18.3982;17.5339;265.0;0.0;2;169.5307389749198;17.97;0.2748;[58.48455013455776, 19.97824]
23;23;path;776;255;832;279;[2043.0, 2044.0];0.4692;0.2266;2;17.9495;16.7719;267.0;2.0;2;210.1382846065476;17.36;0.2346;[26.228160000000003, 12.27104]
24;24;for;852;256;892;274;[1940.0, 2052.0];0.4526;0.2588;2;17.0665;15.7179;265.0;2.0;2;284.8064231322433;16.39;0.2263;[4.9868800000000135, 25.5488]
25;25;simplicity;912;255;1057;279;[1941.0, 2001.0, 2048.0, 2050.0];1.0347;0.2747;4;17.516;16.3719;267.0;2.0;2;342.4978450404942;16.94;0.2587;[0.0, 0.0, 0.0, 0.0]
26;26;#;1075;256;1088;274;[2049.0, 2053.0];0.6636;0.3562;2;17.1485;15.5422;265.0;2.0;2;504.3319663251403;16.35;0.3318;[0.0, 16.088959999999986]
27;27;get;1105;256;1147;279;[1932.0, 1942.0, 2000.0, 2039.0];1.148;0.2583;4;17.1316;16.0721;267.5;2.5;2;533.4843122879832;16.6;0.287;[44.36992000000001, 1.16640000000001, 7.802879999999988, 73.20576]
28;28;all;1166;255;1206;274;[];0.0;0.0;0;;;264.5;3.0;2;594.6574337022807;;;[]
29;29;file;19;354;74;373;[];0.0;0.0;0;;;363.5;99.0;3;501.2588355903389;;;[]
30;30;paths;93;354;164;378;[1948.0, 1950.0, 2002.0, 2054.0];1.3752;0.3237;4;18.2957;17.8309;366.0;2.5;3;411.2983202705579;18.06;0.3438;[0.0, 19.31583999999998, 0.0, 0.0]
31;31;files;184;354;254;373;[1943.0];0.2913;0.2913;1;19.2965;18.5782;363.5;2.5;3;321.35991700487847;18.94;0.2913;[19.744959999999992]
32;32;=;272;361;285;369;[1949.0];0.1621;0.1621;1;14.4753;16.8593;365.0;1.5;3;290.7982323491365;15.67;0.1621;[21.488749053809517]
33;33;(file;305;354;374;378;[2003.0, 2055.0];0.4534;0.2429;2;18.1538;17.3797;366.0;1.0;3;201.52761661217156;17.77;0.2267;[6.1267199999999775, 2.235520000000008]
34;34;for;394;355;434;373;[1944.0];0.2102;0.2102;1;17.9644;16.5669;364.0;2.0;3;141.81632098380777;17.27;0.2102;[21.903039999999976]
35;35;file;454;354;509;373;[2004.0, 2056.0];0.5012;0.2263;2;17.6848;16.7;363.5;0.5;3;67.43302052690802;17.19;0.2506;[4.754560000000026, 8.881280000000004]
36;36;in;529;354;554;373;[];0.0;0.0;0;;;363.5;0.0;3;25.00312495234146;;;[]
37;37;folder.iterdir();574;354;807;378;[2005.0, 2057.0, 2092.0];1.0029;0.2268;3;17.9853;17.1098;366.0;2.5;3;13.448320000000024;17.55;0.3343;[21.134254343657336, 19.049599999999998, 13.448320000000024]
38;38;if;829;354;854;373;[];0.0;0.0;0;;;363.5;2.5;3;254.27747886390256;;;[]
39;39;file.is_file());874;354;1092;378;[1945.0, 1946.0, 1953.0, 1954.0, 2006.0, 2058.0];1.5845;0.2749;6;17.0344;15.6205;366.0;2.5;3;299.22396337422975;16.33;0.2641;[25.203840000000014, 65.19103999999999, 0.0, 15.189120000000003, 0.0, 7.580800000000011]
40;40;#;1112;355;1125;373;[1947.0];0.3557;0.3557;1;16.9322;16.4925;364.0;2.0;3;537.1159637335148;16.71;0.3557;[95.77440000000001]
41;41;iterate;1144;354;1244;373;[1955.0, 2007.0, 2059.0];0.8894;0.3074;3;15.5718;14.1687;363.5;0.5;3;569.080525283885;14.87;0.2965;[13.007999999999981, 21.06539529233665, 0.1792000000000371]
42;42;and;32;453;73;472;[];0.0;0.0;0;;;462.5;99.0;4;514.5166123823237;;;[]
43;43;rename;95;458;178;472;[2060.0];0.4043;0.4043;1;17.0185;16.6738;465.0;2.5;4;414.08376401083683;16.85;0.4043;[8.638080000000002]
44;44;for;198;454;238;472;[1956.0, 2008.0];0.6633;0.4043;2;16.7298;16.6009;463.0;2.0;4;355.6576571049503;16.67;0.3317;[1.6330143984668362, 0.0]
45;45;i,;258;453;279;475;[];0.0;0.0;0;;;464.0;1.0;4;316.71287251607316;;;[]
46;46;file;303;453;358;472;[2061.0];0.21;0.21;1;16.485;16.4832;462.5;1.5;4;244.4742448958221;16.48;0.21;[15.946559999999977]
47;47;in;378;453;403;472;[1957.0];0.4368;0.4368;1;15.1972;9.8583;462.5;0.0;4;205.56167059396654;12.53;0.4368;[16.85791999999998]
48;48;enumerate(files,;422;453;654;477;[2062.0];0.2588;0.2588;1;7.5456;12.0978;465.0;2.5;4;112.44832000000002;9.82;0.2588;[8.215359999999976]
49;49;start=1):;678;453;804;477;[2063.0];0.2585;0.2585;1;15.5815;14.6374;465.0;0.0;4;152.4384479630464;15.11;0.2585;[16.34591999999998]
50;50;#;826;454;839;472;[2009.0, 2010.0];0.5662;0.3071;2;16.6619;17.214;463.0;2.0;4;275.37641630572216;16.94;0.2831;[2.9279999999999973, 4.955200000000104]
51;51;start;858;454;928;472;[1958.0, 2064.0];0.5662;0.2427;2;16.1749;15.6029;463.0;0.0;4;304.81986985329945;15.89;0.2831;[49.816959999999995, 25.18975999999998]
52;52;numbering;947;453;1079;477;[1959.0, 1960.0, 1961.0, 2065.0];1.3594;0.3076;4;16.5748;15.3429;465.0;2.0;4;388.54896887957693;15.96;0.3398;[39.54975999999999, 5.348160000000007, 12.147519999999986, 29.473599999999976]
53;53;from;1098;454;1154;472;[1962.0];0.3882;0.3882;1;13.8817;12.1637;463.0;2.0;4;535.0864612914276;13.02;0.3882;[0.0]
54;54;1;1172;454;1183;472;[2066.0];0.3721;0.3721;1;13.1047;9.725;463.0;0.0;4;607.6067131437756;11.41;0.3721;[20.63877974687455]
55;55;as;1202;458;1228;472;[];0.0;0.0;0;;;465.0;2.0;4;637.8281903595846;;;[]
56;56;requested;87;552;215;576;[1963.0];0.2913;0.2913;1;17.1094;16.8651;564.0;99.0;5;417.5725639662912;16.99;0.2913;[0.0]
57;57;#;233;553;246;571;[];0.0;0.0;0;;;562.0;2.0;5;391.6974368276903;;;[]
58;58;new;264;557;307;571;[2067.0];0.21;0.21;1;16.3566;16.0187;564.0;2.0;5;344.55174325111517;16.19;0.21;[14.566720000000032]
59;59;file;325;552;380;571;[1964.0];0.2908;0.2908;1;16.9765;16.9735;561.5;2.5;5;287.6907613695344;16.98;0.2908;[12.495360000000005]
60;60;name;399;557;455;571;[];0.0;0.0;0;;;564.0;2.5;5;247.5251449396251;;;[]
61;61;with;472;552;530;571;[1973.0, 2012.0];0.4692;0.2913;2;16.0816;15.0943;561.5;2.5;5;216.2000327876534;15.59;0.2346;[34.614079999999944, 18.62157841026374]
62;62;extension;549;552;680;571;[1965.0, 1972.0, 1974.0, 2011.0, 2068.0];1.1646;0.1941;5;16.4765;16.2284;561.5;0.0;5;211.44832000000002;16.35;0.2329;[10.303999999999974, 37.48127999999997, 32.07456000000002, 14.123519999999985, 24.71168]
63;63;kept;700;552;755;576;[];0.0;0.0;0;;;564.0;2.5;5;245.59274862540713;;;[]
64;64;as;774;557;800;571;[];0.0;0.0;0;;;564.0;0.0;5;293.9722404877413;;;[]
65;65;it;820;552;845;571;[];0.0;0.0;0;;;561.5;2.5;5;323.5691304456938;;;[]
66;66;was;862;557;905;571;[];0.0;0.0;0;;;564.0;2.5;5;359.40767907403205;;;[]
67;67;before;924;552;1010;571;[1966.0, 1975.0, 2069.0, 2070.0];1.0999;0.4043;4;15.7216;15.5869;561.5;2.5;5;407.99102315784154;15.65;0.275;[26.022399999999948, 52.23384204220093, 30.72532703146375, 23.298559999999952]
68;68;new_file;1029;552;1145;574;[1967.0, 1976.0];0.7283;0.3723;2;15.7809;15.2145;563.0;1.5;5;500.75464149359857;15.5;0.3641;[22.110720000000015, 49.636480000000006]
69;69;=;1163;559;1176;567;[];0.0;0.0;0;;;563.0;0.0;5;627.1933324401515;;;[]
70;70;file.with_stem(str(i));41;651;364;675;[1968.0, 1969.0, 2071.0, 2073.0, 2074.0, 2075.0, 2077.0, 2078.0, 2079.0, 2087.0, 2088.0];3.4463;0.3074;11;17.616;16.7098;663.0;100.0;6;375.40944359110415;17.16;0.3133;[0.0, 2.521280000000047, 0.0, 19.499199999999973, 0.0, 0.0, 0.0, 10.281280000000038, 76.10400000000004, 25.385279999999966, 0.0]
71;71;#;384;652;398;670;[];0.0;0.0;0;;;661.0;2.0;6;358.2691945693662;;;[]
72;72;comment;416;652;516;670;[1970.0, 2072.0, 2080.0];0.7437;0.2752;3;16.3199;15.9818;661.0;0.0;6;317.00207156638965;16.15;0.2479;[12.02048000000002, 25.199359999999956, 48.04927999999995]
73;73;out;535;652;576;670;[];0.0;0.0;0;;;661.0;0.0;6;311.44832;;;[]
74;74;below;596;651;668;670;[1971.0];0.3079;0.3079;1;15.8836;15.8635;660.5;0.5;6;311.1524911315711;15.87;0.3079;[43.35839999999996]
75;75;assert;686;652;771;670;[];0.0;0.0;0;;;661.0;0.5;6;330.61103638170096;;;[]
76;76;if;791;651;817;670;[];0.0;0.0;0;;;660.5;0.5;6;378.15380037411023;;;[]
77;77;overwriting;835;651;997;675;[2076.0];0.259;0.259;1;14.9766;10.7168;663.0;2.5;6;404.8918343673807;12.85;0.259;[32.329285715586074]
78;78;is;1016;651;1041;670;[2081.0];0.2752;0.2752;1;16.6146;17.3111;660.5;2.5;6;539.2494939611742;16.96;0.2752;[0.0]
79;79;okay;1060;651;1117;675;[];0.0;0.0;0;;;663.0;2.5;6;575.7839156640123;;;[]
80;80;assert;1136;652;1221;670;[];0.0;0.0;0;;;661.0;2.0;6;641.5863912033846;;;[]
81;81;not;49;751;89;769;[];0.0;0.0;0;;;760.0;99.0;7;636.1918219667574;;;[]
82;82;new_file.exists(),;109;750;371;774;[1977.0, 1978.0, 2086.0, 2089.0];1.0029;0.4368;4;16.0885;14.6533;762.0;2.0;7;457.4887103496461;15.37;0.2507;[5.51103999999998, 0.6060800000000199, 20.328319999999962, 14.696320000000014]
83;83;(;396;750;402;774;[];0.0;0.0;0;;;762.0;0.0;7;444.526781304999;;;[]
84;84;"f""The";424;750;495;769;[2090.0];0.21;0.21;1;19.1953;17.8704;759.5;2.5;7;417.2055571266788;18.53;0.21;[0.0]
85;85;new;514;755;556;769;[];0.0;0.0;0;;;762.0;2.5;7;414.8872079220838;;;[]
86;86;name;574;755;630;769;[1979.0];0.3237;0.3237;1;17.4658;15.6166;762.0;0.0;7;414.44832;16.54;0.3237;[4.643519999999967]
87;87;'{new_file}';653;750;820;774;[];0.0;0.0;0;;;762.0;0.0;7;416.79695595983236;;;[]
88;88;for;844;751;885;769;[2082.0];0.3879;0.3879;1;15.6812;14.5957;760.0;2.0;7;490.70016337615215;15.14;0.3879;[17.87743999999998]
89;89;file;904;750;960;769;[2013.0, 2016.0];0.5015;0.2913;2;17.1988;16.7305;759.5;0.5;7;525.2021950614662;16.96;0.2507;[15.988159999999993, 10.602580064569155]
90;90;'{file}';983;750;1090;774;[2091.0];0.2263;0.2263;1;17.5887;13.8054;762.0;2.5;7;577.9688213886476;15.7;0.2263;[11.17545282096434]
91;91;already;1114;750;1215;774;[];0.0;0.0;0;;;762.0;0.0;7;676.819339039143;;;[]
92;92;exists,;154;849;251;871;[];0.0;0.0;0;;;860.0;98.0;8;602.9481764276118;;;[]
93;93;will;272;849;329;868;[];0.0;0.0;0;;;858.5;1.5;8;564.8665975762617;;;[]
94;94;not;349;850;390;868;[1981.0];0.3232;0.3232;1;18.3086;15.3054;859.0;0.5;8;542.0254651742688;16.81;0.3232;[17.370448406693487]
95;95;"overwrite!""";409;849;568;868;[1980.0];0.2263;0.2263;1;17.9024;16.9089;858.5;0.5;8;508.4975888412672;17.41;0.2263;[16.713280000000054]
96;96;);592;849;598;873;[];0.0;0.0;0;;;861.0;2.5;8;508.7298248160633;;;[]
97;97;#;618;850;631;868;[];0.0;0.0;0;;;859.0;2.0;8;511.2532195472048;;;[]
98;98;rename;652;854;735;868;[2083.0];0.2268;0.2268;1;16.3386;15.0784;861.0;2.0;8;519.1783025679929;15.71;0.2268;[15.241599999999949]
99;99;file.rename(new_file);755;849;1063;873;[1982.0, 1983.0, 2015.0, 2084.0, 2085.0];1.4075;0.3396;5;16.3751;14.1522;861.0;0.0;8;539.3435605042322;15.26;0.2815;[0.0, 13.70272, 29.01152000000002, 12.801600000000008, 18.16736000000003]
100;100;~~~;1087;849;1122;852;[];0.0;0.0;0;;;850.5;10.5;8;721.5146697451012;;;[]
