;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1006;1007;726.1824;557.60896;0.35632;14.893;13.525;do,;46.0;0.0
1007;1008;869.1584;558.22336;0.43677;15.2864;13.8644;memorizing;48.0;0.0
1008;1009;975.5647999999999;601.69216;0.2749;15.1982;13.4528;the;49.0;30.692159999999944
1009;1010;1058.2143999999998;577.81248;0.64746;16.2999;15.104;words;50.0;6.8124800000000505
1010;1011;1115.8272;576.14336;0.35583;16.1778;14.3082;that;51.0;5.14336000000003
1011;1012;1120.32;581.56032;0.3717;14.9475;8.2535;that;51.0;10.560320000000047
1012;1013;139.6224;673.00352;0.29126;17.2027;15.0734;attached;53.0;3.0035199999999804
1013;1014;104.8832;680.64256;0.16162;15.6933;14.56;attached;53.0;10.642560000000003
1014;1015;304.23040000000003;655.62624;0.27502;15.57;11.9697;things;55.0;5.2304000000000315
1015;1016;417.7664;666.88;0.40417;14.1586;11.7909;meanings.;57.0;0.0
1016;1017;595.3664;663.78752;0.48523;13.9834;12.3121;could;59.0;0.0
1017;1018;774.8992;673.67936;0.38806;14.7762;13.3315;that;61.0;3.679359999999974
1018;1019;963.2384000000001;653.78304;0.25867;15.1817;13.1434;try;63.0;3.2384000000000697
1019;1020;1039.6416000000002;643.95264;0.16187;9.4242;11.457;make;65.0;7.047360000000026
1020;1021;1130.4063999999998;670.55616;0.30713;15.2559;13.6053;computers;66.0;0.0
1021;1022;1018.0096000000001;673.18784;0.08081;8.4519;12.6518;make;65.0;5.107407955665926
1022;1023;176.60160000000002;770.02752;0.27527;16.1158;14.6873;Like;68.0;1.0275199999999813
1023;1024;125.20960000000001;764.17024;0.43677;16.0732;14.1068;learn;67.0;0.0
1024;1025;229.9392;750.94016;0.29163;15.621;13.4191;Humans;69.0;0.05984000000000833
1025;1026;377.5104;739.35872;0.25854;15.4403;12.428;And;71.0;13.012722551349546
1026;1027;480.1792;754.16576;0.37207;14.2225;12.0394;the;72.0;0.0
1027;1028;657.2416;764.43648;0.54993;15.3698;13.1161;no;75.0;0.0
1028;1029;916.5824;763.6992;0.33972;16.6963;15.3416;artificial;78.0;0.0
1029;1030;1033.3184;747.39712;0.24255;16.5752;14.3397;intelligence.;79.0;2.6028800000000274
1030;1031;749.0432;767.80544;0.17798;7.8944;12.2889;human,;76.0;0.0
