;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
25;25;and;1174;304;1215;323;[];0.0;0.0;0;;;313.5;2.5;2;445.6983416481852;;;[]
26;26;the;55;403;96;422;[];0.0;0.0;0;;;412.5;99.0;3;982.2724312470255;;;[]
27;27;words;113;403;186;422;[np.float64(3232.0)];0.178;0.178;1;13.8895;13.0026;412.5;0.0;3;897.6902055764797;13.45;0.178;[np.float64(22.05759999999998)]
28;28;in;206;403;231;422;[];0.0;0.0;0;;;412.5;0.0;3;855.8136439599116;;;[]
29;29;the;250;403;291;422;[];0.0;0.0;0;;;412.5;0.0;3;800.5057009090831;;;[]
30;30;clue;310;403;366;422;[np.float64(3233.0)];0.356;0.356;1;10.2858;10.1472;412.5;0.0;3;732.4103065822752;10.22;0.356;[np.float64(0.0)]
31;31;can;385;408;426;422;[];0.0;0.0;0;;;415.0;2.5;3;678.9825043312547;;;[]
32;32;be;445;403;471;422;[np.float64(3230.0)];0.0644;0.0644;1;17.1115;17.1115;412.5;2.5;3;639.6768943677288;17.11;0.0644;[np.float64(17.657162462139812)]
33;33;used;490;403;546;422;[np.float64(3234.0)];0.3235;0.3235;1;11.5255;14.8281;412.5;0.0;3;576.0225769776237;13.18;0.3235;[np.float64(5.76320000000004)]
34;34;to;565;405;591;422;[np.float64(3235.0)];0.259;0.259;1;12.3833;14.0753;413.5;1.0;3;539.2321366424135;13.23;0.259;[np.float64(0.0)]
35;35;form;611;404;667;422;[np.float64(3236.0)];0.4041;0.4041;1;11.9773;13.8181;413.0;0.5;3;480.2821916206579;12.9;0.4041;[np.float64(0.0)]
36;36;the;685;403;726;422;[];0.0;0.0;0;;;412.5;0.5;3;438.154266426726;;;[]
37;37;answer.;745;408;842;422;[np.float64(3237.0)];0.2588;0.2588;1;13.049;14.7957;415.0;2.5;3;369.0624656991583;13.92;0.2588;[np.float64(1.4854399999999828)]
38;38;In;866;404;891;422;[];0.0;0.0;0;;;413.0;2.0;3;347.4668576827758;;;[]
39;39;this;910;403;966;422;[np.float64(3238.0)];0.3232;0.3232;1;15.0251;16.4702;412.5;0.5;3;326.11147969358944;15.75;0.3232;[np.float64(4.27839999999992)]
40;40;clue,;985;403;1052;426;[];0.0;0.0;0;;;414.5;2.0;3;316.84032;;;[]
41;41;the;1075;403;1116;422;[np.float64(3239.0)];0.4365;0.4365;1;11.8894;15.514;412.5;2.0;3;324.8063958544265;13.7;0.4365;[np.float64(22.05759999999998)]
42;42;words;1133;403;1206;422;[];0.0;0.0;0;;;412.5;0.0;3;338.72284538829445;;;[]
43;43;"""aircraft";34;502;163;521;[np.float64(3240.0)];0.3398;0.3398;1;13.8233;16.7391;511.5;99.0;4;889.5041172630638;15.28;0.3398;[np.float64(1.7212799999999788)]
44;44;"whirling""";181;502;312;526;[np.float64(3241.0), np.float64(3262.0)];0.7441;0.3398;2;13.517;16.9898;514.0;2.5;4;744.6669893502346;15.25;0.3721;[np.float64(0.0), np.float64(15.941760000000045)]
45;45;can;333;507;373;521;[];0.0;0.0;0;;;514.0;0.0;4;688.1358286181169;;;[]
46;46;refer;395;503;464;521;[np.float64(3242.0)];0.2913;0.2913;1;12.476;15.7926;512.0;2.0;4;602.7086369282777;14.13;0.2913;[np.float64(0.0)]
47;47;to;483;504;509;521;[];0.0;0.0;0;;;512.5;0.5;4;561.1122784505276;;;[]
48;48;a;528;507;539;521;[];0.0;0.0;0;;;514.0;1.5;4;533.688280766912;;;[]
49;49;type;558;504;614;526;[np.float64(3243.0), np.float64(3263.0)];0.7114;0.4204;2;15.1988;17.157;515.0;1.0;4;464.16081031033025;16.18;0.3557;[np.float64(0.0), np.float64(70.16255999999998)]
50;50;of;632;503;659;521;[];0.0;0.0;0;;;512.0;3.0;4;427.46689816632863;;;[]
51;51;aircraft;678;502;793;521;[np.float64(3264.0), np.float64(3265.0)];1.7307;0.8574;2;14.2112;17.0399;511.5;0.5;4;320.55827337309887;15.63;0.8654;[np.float64(95.99072000000001), np.float64(99.76927999999998)]
52;52;that;813;502;868;521;[np.float64(3244.0)];0.291;0.291;1;15.1623;16.6102;511.5;0.0;4;271.42786634379013;15.89;0.291;[np.float64(9.862079999999992)]
53;53;is;888;502;913;521;[];0.0;0.0;0;;;511.5;0.0;4;248.23854379999574;;;[]
54;54;able;933;502;989;521;[];0.0;0.0;0;;;511.5;0.0;4;224.6465246291213;;;[]
55;55;to;1008;504;1034;521;[np.float64(3245.0)];0.2427;0.2427;1;14.0856;16.2898;512.5;1.0;4;221.84032000000002;15.19;0.2427;[np.float64(2.086400000000026)]
56;56;spin;1053;502;1108;526;[];0.0;0.0;0;;;514.0;1.5;4;218.7186947381097;;;[]
57;57;around,;1128;502;1225;524;[np.float64(3246.0), np.float64(3247.0)];0.6309;0.469;2;15.0622;15.7342;513.0;1.0;4;242.1253987254175;15.4;0.3154;[np.float64(7.775914376483292), np.float64(4.5608712150202395)]
58;58;and;49;601;90;620;[];0.0;0.0;0;;;610.5;97.5;5;942.4368011001811;;;[]
59;59;"""cheer";110;601;195;620;[np.float64(3248.0)];0.3882;0.3882;1;13.3932;16.5987;610.5;0.0;5;838.4442712953213;15.0;0.3882;[np.float64(0.7590400000000272)]
60;60;"pilot""";214;601;298;625;[];0.0;0.0;0;;;613.0;2.5;5;735.8930982608427;;;[]
61;61;can;319;606;359;620;[np.float64(3249.0), np.float64(3260.0)];0.4851;0.2104;2;14.057;16.7928;613.0;0.0;5;676.6407064816175;15.42;0.2426;[np.float64(9.771348203886681), np.float64(27.854079999999954)]
62;62;be;379;601;405;620;[np.float64(3261.0)];0.5823;0.5823;1;13.8621;16.8937;610.5;2.5;5;631.4603234312845;15.38;0.5823;[np.float64(64.04223999999999)]
63;63;interpreted;424;601;585;625;[np.float64(3250.0)];0.2747;0.2747;1;13.4363;15.6213;613.0;2.5;5;454.92404736169135;14.53;0.2747;[np.float64(18.82528000000002)]
64;64;as;604;606;629;620;[];0.0;0.0;0;;;613.0;0.0;5;414.03909678669527;;;[]
65;65;"""helicopter"".";650;601;836;625;[np.float64(3251.0), np.float64(3252.0), np.float64(3253.0)];1.5366;0.469;3;12.0068;15.1404;613.0;0.0;5;222.2154253600375;13.57;0.5122;[np.float64(0.0), np.float64(0.0), np.float64(1.9647999999999683)]
66;66;So,;858;602;896;623;[];0.0;0.0;0;;;612.5;0.5;5;175.63439454714558;;;[]
67;67;when;917;601;974;620;[np.float64(3254.0), np.float64(3256.0)];0.4849;0.3232;2;11.3101;16.3222;610.5;2.0;5;132.7764349120069;13.82;0.2424;[np.float64(1.5987199999999575), np.float64(1.629440000000045)]
68;68;you;993;606;1034;625;[];0.0;0.0;0;;;615.5;5.0;5;117.84032000000002;;;[]
69;69;put;1054;603;1094;625;[np.float64(3255.0)];0.3076;0.3076;1;14.6371;17.8642;614.0;1.5;5;121.50181261175656;16.25;0.3076;[np.float64(0.0)]
70;70;the;1114;601;1155;620;[];0.0;0.0;0;;;610.5;3.5;5;152.04761644939524;;;[]
71;71;two;1174;603;1215;620;[];0.0;0.0;0;;;611.5;1.0;5;193.57391784003963;;;[]
72;72;together,;41;700;168;724;[np.float64(3257.0)];0.4045;0.4045;1;14.8998;17.6943;712.0;100.5;6;856.6040139457335;16.3;0.4045;[np.float64(0.0)]
73;73;you;191;705;232;724;[];0.0;0.0;0;;;714.5;2.5;6;792.6207455699998;;;[]
74;74;get;250;702;292;724;[np.float64(3258.0)];0.3557;0.3557;1;14.3818;17.1781;713.0;1.5;6;732.639085981592;15.78;0.3557;[np.float64(9.145600000000002)]
75;75;"""helicopter"".";313;700;498;724;[np.float64(3259.0), np.float64(3266.0)];0.8897;0.4368;2;14.0421;17.1736;712.0;1.0;6;526.7338499735349;15.61;0.4448;[np.float64(9.690879999999993), np.float64(1.335040000000049)]
76;76;Cryptic;520;700;622;724;[np.float64(3267.0)];0.2749;0.2749;1;12.4537;14.8746;712.0;0.0;6;402.8376128267349;13.66;0.2749;[np.float64(2.6457599999999957)]
77;77;crosswords;641;700;787;719;[];0.0;0.0;0;;;709.5;2.5;6;238.5908663548175;;;[]
78;78;can;806;705;847;719;[np.float64(3268.0)];0.2104;0.2104;1;12.9633;14.7826;712.0;2.5;6;178.9915794330627;13.87;0.2104;[np.float64(0.0)]
79;79;be;866;700;892;719;[];0.0;0.0;0;;;709.5;2.5;6;134.52610716118414;;;[]
80;80;challenging,;911;700;1083;724;[np.float64(3269.0), np.float64(3270.0), np.float64(3278.0)];0.8245;0.3074;3;12.427;12.424;712.0;2.5;6;18.84032000000002;12.43;0.2748;[np.float64(0.0), np.float64(0.0), np.float64(18.84032000000002)]
81;81;but;1106;700;1147;719;[np.float64(3271.0)];0.2752;0.2752;1;8.4598;11.4355;709.5;2.5;6;85.01437000850152;9.95;0.2752;[np.float64(0.0)]
82;82;they;1166;700;1223;724;[];0.0;0.0;0;;;712.0;2.5;6;142.85105497665185;;;[]
83;83;are;87;804;128;818;[];0.0;0.0;0;;;811.0;99.0;7;898.4807897267154;;;[]
84;84;also;147;799;203;818;[np.float64(3272.0)];0.4368;0.4368;1;12.8501;15.7224;808.5;2.5;7;823.3144069600279;14.29;0.4368;[np.float64(0.0)]
85;85;a;222;804;233;818;[];0.0;0.0;0;;;811.0;2.5;7;793.75651273419;;;[]
86;86;lot;251;799;292;818;[];0.0;0.0;0;;;808.5;2.5;7;734.546787010836;;;[]
87;87;of;311;800;338;818;[np.float64(3273.0)];0.3237;0.3237;1;11.2431;14.0791;809.0;0.5;7;688.7726737232992;12.66;0.3237;[np.float64(0.0)]
88;88;fun;357;800;397;818;[];0.0;0.0;0;;;809.0;0.0;7;629.9952171786247;;;[]
89;89;to;417;801;443;818;[];0.0;0.0;0;;;809.5;0.5;7;584.298543065052;;;[]
90;90;solve;462;799;533;818;[np.float64(3274.0)];0.2749;0.2749;1;12.0873;14.0435;808.5;1.0;7;494.5955162634841;13.07;0.2749;[np.float64(17.19647999999995)]
91;91;once;551;804;608;818;[];0.0;0.0;0;;;811.0;2.5;7;420.86435048355236;;;[]
92;92;you;626;804;667;823;[np.float64(3275.0)];0.5015;0.5015;1;13.0012;13.8792;813.5;2.5;7;362.5920284671774;13.44;0.5015;[np.float64(5.422399999999925)]
93;93;understand;687;799;833;818;[];0.0;0.0;0;;;808.5;5.0;7;199.4658986091166;;;[]
94;94;the;852;799;893;818;[];0.0;0.0;0;;;808.5;0.0;7;142.89516684598675;;;[]
95;95;way;910;804;953;823;[];0.0;0.0;0;;;813.5;5.0;7;94.01068826437978;;;[]
96;96;the;972;799;1013;818;[np.float64(3276.0)];0.3721;0.3721;1;14.2107;15.9053;808.5;5.0;7;57.304421364693994;15.06;0.3721;[np.float64(3.9744000000000597)]
97;97;clues;1032;799;1102;818;[np.float64(3277.0)];0.4851;0.4851;1;12.985;14.8197;808.5;0.0;7;56.672024032518884;13.9;0.4851;[np.float64(0.0)]
98;98;work.;1120;799;1189;818;[];0.0;0.0;0;;;808.5;0.0;7;110.87777734037782;;;[]
