;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
15;15;tell;125;403;180;422;[np.float64(1865.0)];0.275;0.275;1;14.0761;15.9299;412.5;0.0;2;410.225519332574;15.0;0.275;[np.float64(0.0)]
16;16;them;200;403;257;422;[np.float64(1866.0), np.float64(1870.0)];0.7605;0.2752;2;12.8961;15.8454;412.5;0.0;2;356.86915797205;14.37;0.3802;[np.float64(19.762030175222375), np.float64(0.0)]
17;17;self;276;403;331;422;[np.float64(1867.0), np.float64(1869.0)];1.0187;0.5984;2;13.6693;16.6176;412.5;0.0;2;314.9521651166729;15.14;0.5093;[np.float64(0.0), np.float64(0.0)]
18;18;something;351;403;482;427;[np.float64(1868.0), np.float64(1871.0), np.float64(1872.0)];1.0029;0.5659;3;12.5898;15.7801;415.0;2.5;2;270.1487810664338;14.18;0.3343;[np.float64(0.4860800000000154), np.float64(8.333120000000008), np.float64(0.0)]
19;19;like,;500;403;567;426;[];0.0;0.0;0;;;414.5;0.5;2;271.5947994930683;;;[]
20;20;I'll;591;403;645;422;[np.float64(1873.0)];0.3555;0.3555;1;11.9661;13.5817;412.5;2.0;2;295.11313476644847;12.77;0.3555;[np.float64(0.0)]
21;21;just;665;403;721;427;[];0.0;0.0;0;;;415.0;2.5;2;325.01790829380457;;;[]
22;22;see;741;408;781;422;[np.float64(1874.0)];0.6146;0.6146;1;13.6397;15.6513;415.0;0.0;2;376.30998167957216;14.65;0.6146;[np.float64(0.0)]
23;23;this;800;403;856;422;[];0.0;0.0;0;;;412.5;2.5;2;418.78840565574393;;;[]
24;24;funny;876;404;947;427;[np.float64(1875.0)];0.4044;0.4044;1;13.8663;15.2226;415.5;3.0;2;475.83979059309445;14.54;0.4044;[np.float64(0.0)]
25;25;cat-video;965;403;1096;422;[np.float64(1876.0)];0.4208;0.4208;1;14.0271;15.3081;412.5;3.0;2;553.8934127715187;14.67;0.4208;[np.float64(0.0)]
26;26;and;1115;403;1156;422;[np.float64(1877.0)];0.2909;0.2909;1;12.9624;8.0635;412.5;0.0;2;688.1245183189449;10.51;0.2909;[np.float64(3.5334399999999846)]
27;27;have;1175;403;1231;422;[];0.0;0.0;0;;;412.5;0.0;2;743.5067778518767;;;[]
28;28;more;48;507;105;521;[];0.0;0.0;0;;;514.0;101.5;3;418.18021846051016;;;[]
29;29;energy.;124;506;221;526;[np.float64(1878.0)];0.291;0.291;1;12.7791;15.6915;516.0;2.0;3;314.01028121970785;14.24;0.291;[np.float64(0.0)]
30;30;But;244;503;285;521;[np.float64(1879.0)];0.5501;0.5501;1;12.0309;15.1065;512.0;4.0;3;265.961694820288;13.57;0.5501;[np.float64(5.2912000000000035)]
31;31;often;304;503;375;521;[];0.0;0.0;0;;;512.0;0.0;3;207.28262616939222;;;[]
32;32;that's;394;502;480;521;[np.float64(1880.0)];0.4528;0.4528;1;11.9905;14.0787;511.5;0.5;3;176.19107557331043;13.03;0.4528;[np.float64(0.0)]
33;33;not;499;504;540;521;[];0.0;0.0;0;;;512.5;1.0;3;176.75360678549106;;;[]
34;34;what;557;502;615;521;[np.float64(1881.0)];0.2748;0.2748;1;11.9471;14.2109;511.5;1.0;3;190.56210093216328;13.08;0.2748;[np.float64(0.0)]
35;35;is;635;502;660;521;[np.float64(1882.0)];0.372;0.372;1;13.6201;15.5028;511.5;0.0;3;231.82532888293284;14.56;0.372;[np.float64(4.857600000000048)]
36;36;going;678;502;751;526;[];0.0;0.0;0;;;514.0;2.5;3;258.4916321888969;;;[]
37;37;to;769;504;795;521;[np.float64(1883.0)];0.2424;0.2424;1;13.9813;15.1927;512.5;1.5;3;334.80326986408;14.59;0.2424;[np.float64(6.369599999999991)]
38;38;happen;814;502;900;526;[];0.0;0.0;0;;;514.0;1.5;3;371.493027541137;;;[]
39;39;though.;919;502;1016;526;[np.float64(1884.0), np.float64(1885.0)];0.5337;0.2429;2;13.289;13.7058;514.0;0.0;3;467.19832781344576;13.5;0.2668;[np.float64(0.0), np.float64(0.0)]
40;40;And;1037;502;1080;521;[];0.0;0.0;0;;;511.5;2.5;3;580.1118188002033;;;[]
41;41;when;1097;502;1155;521;[np.float64(1886.0)];0.1298;0.1298;1;13.66;13.6968;511.5;0.0;3;637.5395660754554;13.68;0.1298;[np.float64(3.322240000000022)]
42;42;I'm;1175;503;1216;521;[np.float64(1887.0)];0.8085;0.8085;1;9.4501;10.0732;512.0;0.5;3;712.8294095445838;9.76;0.8085;[np.float64(1.5267199999999548)]
43;43;not;56;603;96;620;[];0.0;0.0;0;;;611.5;99.5;4;395.8637229043349;;;[]
44;44;seeing;116;601;202;625;[np.float64(1888.0)];0.4214;0.4214;1;13.3893;15.2618;613.0;1.5;4;291.3474776133818;14.33;0.4214;[np.float64(0.0)]
45;45;a;221;606;232;620;[];0.0;0.0;0;;;613.0;0.0;4;263.80529318359027;;;[]
46;46;funny;251;602;322;625;[np.float64(1889.0)];0.3235;0.3235;1;12.6175;14.8185;613.5;0.5;4;177.58745651559968;13.72;0.3235;[np.float64(0.0)]
47;47;video;339;601;412;620;[];0.0;0.0;0;;;610.5;3.0;4;105.70790278725617;;;[]
48;48;I;431;602;441;620;[];0.0;0.0;0;;;611.0;0.5;4;88.44885025640524;;;[]
49;49;just;461;601;516;625;[np.float64(1890.0)];0.2587;0.2587;1;12.4524;15.403;613.0;2.0;4;72.13919999999996;13.93;0.2587;[np.float64(0.0)]
50;50;found;536;601;607;620;[np.float64(1891.0)];0.3557;0.3557;1;13.8258;15.5424;610.5;2.5;4;92.87578323588981;14.68;0.3557;[np.float64(2.2784000000000333)]
51;51;about;626;601;696;620;[np.float64(1892.0)];0.2914;0.2914;1;14.2363;15.179;610.5;0.0;4;161.35790997555708;14.71;0.2914;[np.float64(0.0)]
52;52;people;716;601;802;625;[np.float64(1893.0)];0.3881;0.3881;1;15.1482;15.8243;613.0;2.5;4;242.69414313427504;15.49;0.3881;[np.float64(0.0)]
53;53;falling;821;601;922;625;[np.float64(1894.0)];0.2911;0.2911;1;9.7335;7.8155;613.0;0.0;4;344.36558351798163;8.77;0.2911;[np.float64(0.0)]
54;54;on;940;606;966;620;[];0.0;0.0;0;;;613.0;0.0;4;462.2072581771948;;;[]
55;55;a;986;606;997;620;[np.float64(1895.0)];0.631;0.631;1;13.572;15.4293;613.0;0.0;4;507.62016420910624;14.5;0.631;[np.float64(9.749548350072397)]
56;56;very;1014;606;1072;625;[np.float64(1896.0)];0.2588;0.2588;1;13.5426;15.8126;615.5;2.5;4;534.6142795620782;14.68;0.2588;[np.float64(1.4729599999999436)]
57;57;slippery;1091;601;1207;625;[np.float64(1897.0)];0.4854;0.4854;1;11.3361;14.5599;613.0;2.5;4;610.9984018896284;12.95;0.4854;[np.float64(0.0)]
58;58;slope;394;700;465;724;[np.float64(1898.0), np.float64(1903.0)];0.8252;0.4854;2;12.9627;16.5495;712.0;99.0;5;19.486341670000602;14.76;0.4126;[np.float64(14.471264190028469), np.float64(0.0)]
59;59;I'll;484;700;539;719;[np.float64(1904.0)];0.3396;0.3396;1;11.4544;9.5708;709.5;2.5;5;2.86080000000004;10.51;0.3396;[np.float64(2.86080000000004)]
60;60;tell;559;700;614;719;[np.float64(1899.0)];0.4369;0.4369;1;13.288;16.4456;709.5;0.0;5;74.77954206653042;14.87;0.4369;[np.float64(11.33882836585863)]
61;61;you;633;705;674;724;[np.float64(1900.0)];0.4043;0.4043;1;13.5695;16.5958;714.5;5.0;5;148.93239510489312;15.08;0.4043;[np.float64(0.0)]
62;62;more;692;705;750;719;[np.float64(1901.0), np.float64(1902.0)];1.0029;0.7602;2;12.7661;14.9596;712.0;2.5;5;207.8734824639256;13.86;0.5015;[np.float64(0.0), np.float64(0.0)]
63;63;reasons.;771;705;881;719;[];0.0;0.0;0;;;712.0;0.0;5;286.83253496017494;;;[]
