;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
42;42;context;226;405;327;422;[np.float64(1437.0)];0.3234;0.3234;1;13.2004;15.9456;413.5;1.5;4;379.43744502733307;14.57;0.3234;[np.float64(29.92192)]
43;43;word;344;403;402;422;[np.float64(1438.0)];0.2909;0.2909;1;14.0696;16.7878;412.5;1.0;4;306.61313521907437;15.43;0.2909;[np.float64(2.4991999999999734)]
44;44;(as;423;403;462;427;[];0.0;0.0;0;;;415.0;2.5;4;247.69410870844382;;;[]
45;45;a;481;408;492;422;[];0.0;0.0;0;;;415.0;0.0;4;221.15203523565046;;;[]
46;46;positive;511;403;627;427;[np.float64(1439.0), np.float64(1440.0)];0.6467;0.4205;2;14.154;16.3242;415.0;0.0;4;104.10484853680157;15.24;0.3234;[np.float64(0.0), np.float64(0.0)]
47;47;sample),;647;403;758;427;[np.float64(1441.0)];0.2914;0.2914;1;13.7188;15.7941;415.0;0.0;4;76.53152;14.76;0.2914;[np.float64(0.0)]
48;48;whereas;779;403;882;422;[np.float64(1442.0)];0.3398;0.3398;1;13.7998;15.2594;412.5;2.5;4;115.22810893558223;14.53;0.3398;[np.float64(0.0)]
49;49;'king';905;403;983;427;[np.float64(1445.0)];0.2102;0.2102;1;16.8976;16.8976;415.0;2.5;4;221.09376537765695;16.9;0.2102;[np.float64(0.0)]
50;50;doesn't;1006;403;1107;422;[np.float64(1443.0)];0.2915;0.2915;1;13.9049;15.3384;412.5;2.5;4;319.01996722598795;14.62;0.2915;[np.float64(3.0993899786893926)]
51;51;usually;1126;403;1228;427;[np.float64(1444.0)];0.2587;0.2587;1;14.7745;16.5552;415.0;2.5;4;435.2075002672523;15.66;0.2587;[np.float64(7.907200000000103)]
52;52;have;26;502;82;521;[np.float64(1446.0)];0.4208;0.4208;1;12.5655;15.2202;511.5;96.5;5;615.5744;13.89;0.4208;[np.float64(9.265397288751299)]
53;53;'beer',;105;502;198;524;[np.float64(1447.0)];0.2427;0.2427;1;12.884;15.2384;513.0;1.5;5;499.57439999999997;14.06;0.2427;[np.float64(0.0)]
54;54;'laptop',;225;502;348;526;[np.float64(1448.0)];0.3234;0.3234;1;11.3697;14.7099;514.0;1.0;5;349.57439999999997;13.04;0.3234;[np.float64(0.0)]
55;55;‘house';375;502;467;521;[np.float64(1449.0)];0.3882;0.3882;1;11.7172;14.0812;511.5;2.5;5;230.57439999999997;12.9;0.3882;[np.float64(6.247359999999958)]
56;56;or;490;507;517;521;[];0.0;0.0;0;;;514.0;2.5;5;180.60770827644757;;;[]
57;57;'bush';540;502;617;521;[np.float64(1450.0)];0.3237;0.3237;1;10.7524;14.2442;511.5;2.5;5;80.57439999999997;12.5;0.3237;[np.float64(0.0)]
58;58;in;641;502;666;521;[];0.0;0.0;0;;;511.5;0.0;5;31.57439999999997;;;[]
59;59;its;686;502;726;521;[np.float64(1494.0)];0.3234;0.3234;1;14.821;17.0494;511.5;0.0;5;0.0;15.94;0.3234;[np.float64(0.0)]
60;60;context;746;504;846;521;[np.float64(1451.0), np.float64(1452.0)];0.6631;0.372;2;13.2138;13.6296;512.5;1.0;5;48.42786603671902;13.42;0.3315;[np.float64(6.812800000000038), np.float64(0.0)]
61;61;(as;868;502;906;526;[];0.0;0.0;0;;;514.0;1.5;5;170.42560000000003;;;[]
62;62;negative;926;502;1042;526;[np.float64(1453.0)];0.4044;0.4044;1;12.5708;14.0115;514.0;0.0;5;228.42560000000003;13.29;0.4044;[np.float64(9.480320000000006)]
63;63;samples).;1061;502;1188;526;[np.float64(1454.0)];0.2911;0.2911;1;13.0053;13.6789;514.0;0.0;5;363.42560000000003;13.34;0.2911;[np.float64(0.0)]
64;64;In;1211;503;1236;521;[np.float64(1455.0)];0.566;0.566;1;10.7334;12.7752;512.0;2.0;5;513.4256;11.75;0.566;[np.float64(8.541458953972695)]
65;65;this;34;601;89;620;[];0.0;0.0;0;;;610.5;98.5;6;616.3301914792673;;;[]
66;66;example,;108;601;221;625;[np.float64(1456.0)];0.2266;0.2266;1;13.314;15.4177;613.0;2.5;6;486.4393727165497;14.37;0.2266;[np.float64(0.0)]
67;67;positive;244;601;360;625;[np.float64(1457.0)];0.5015;0.5015;1;12.0125;14.7285;613.0;0.0;6;351.363885635491;13.37;0.5015;[np.float64(0.0)]
68;68;samples;379;601;479;625;[np.float64(1458.0)];0.3398;0.3398;1;11.7758;14.765;613.0;0.0;6;239.32169339378822;13.27;0.3398;[np.float64(0.0)]
69;69;are;499;606;540;620;[];0.0;0.0;0;;;613.0;0.0;6;187.96138148266093;;;[]
70;70;drawn;558;601;629;620;[np.float64(1459.0)];0.3073;0.3073;1;11.2293;14.6143;610.5;2.5;6;119.17446424830445;12.92;0.3073;[np.float64(6.435200000000009)]
71;71;from;649;602;706;620;[np.float64(1460.0)];0.3232;0.3232;1;11.6302;12.8125;611.0;0.5;6;98.46848;12.22;0.3232;[np.float64(0.0)]
72;72;real;726;601;779;620;[];0.0;0.0;0;;;610.5;0.5;6;101.52890883325006;;;[]
73;73;text;799;603;854;620;[np.float64(1461.0)];0.3884;0.3884;1;13.234;14.8283;611.5;1.0;6;142.06030708424646;14.03;0.3884;[np.float64(0.0)]
74;74;and;874;601;915;620;[];0.0;0.0;0;;;610.5;1.0;6;201.55916483472143;;;[]
75;75;negative;934;601;1050;625;[np.float64(1462.0), np.float64(1463.0)];0.6631;0.275;2;12.7248;13.9789;613.0;2.5;6;255.72870180891002;13.35;0.3315;[np.float64(0.5411199999999781), np.float64(0.0)]
76;76;samples;1069;601;1169;625;[np.float64(1464.0)];0.2587;0.2587;1;8.5983;11.2383;613.0;0.0;6;384.00140745688736;9.92;0.2587;[np.float64(0.0)]
77;77;are;1189;606;1230;620;[];0.0;0.0;0;;;613.0;0.0;6;501.99492998323245;;;[]
78;78;just;35;700;90;724;[];0.0;0.0;0;;;712.0;99.0;7;638.5503231295638;;;[]
79;79;random;112;700;197;719;[np.float64(1465.0)];0.3881;0.3881;1;13.2321;14.0017;709.5;2.5;7;537.7495639876154;13.62;0.3881;[np.float64(6.698560000000043)]
80;80;words.;213;700;297;719;[np.float64(1466.0)];0.2587;0.2587;1;12.8535;15.0826;709.5;0.0;7;446.16108477641836;13.97;0.2587;[np.float64(0.0)]
81;81;Because;320;701;421;719;[np.float64(1467.0)];0.2752;0.2752;1;11.7052;14.7733;710.0;0.5;7;339.8340761737563;13.24;0.2752;[np.float64(0.0)]
82;82;'king';444;700;521;724;[np.float64(1468.0)];0.2424;0.2424;1;12.041;14.4563;712.0;2.0;7;264.155981134008;13.25;0.2424;[np.float64(6.833920000000035)]
83;83;and;545;700;586;719;[];0.0;0.0;0;;;709.5;2.5;7;225.9396166431872;;;[]
84;84;'queen';609;701;701;724;[np.float64(1469.0)];0.3075;0.3075;1;12.1991;14.4857;712.5;3.0;7;197.46848;13.34;0.3075;[np.float64(0.0)]
85;85;might;723;700;795;724;[];0.0;0.0;0;;;712.0;0.5;7;198.1068518978342;;;[]
86;86;both;815;700;870;719;[np.float64(1470.0)];0.3071;0.3071;1;12.4145;14.1663;709.5;2.5;7;228.8856377514116;13.29;0.3071;[np.float64(1.7776000000001204)]
87;87;co-occur;890;705;1006;719;[np.float64(1471.0)];0.291;0.291;1;12.8389;14.3361;712.0;2.5;7;278.5985641902528;13.59;0.291;[np.float64(0.0)]
88;88;with;1023;700;1080;719;[np.float64(1472.0), np.float64(1473.0)];0.5498;0.2587;2;11.5394;14.6195;709.5;2.5;7;380.13377220245826;13.08;0.2749;[np.float64(1.214399999999955), np.float64(3.139122951144182)]
89;89;crown;1100;705;1170;719;[np.float64(1474.0)];0.2262;0.2262;1;7.7371;10.7489;712.0;2.5;7;450.0399004186967;9.24;0.2262;[np.float64(0.0)]
90;90;the;1190;700;1231;719;[];0.0;0.0;0;;;709.5;2.5;7;530.1724579501188;;;[]
91;91;word2vec;47;799;165;818;[np.float64(1475.0)];0.3402;0.3402;1;12.7064;14.0905;808.5;99.0;8;609.046069036547;13.4;0.3402;[np.float64(3.7395199999999704)]
92;92;model;183;799;254;818;[np.float64(1476.0)];0.2909;0.2909;1;11.7028;13.734;808.5;0.0;8;532.9726737918844;12.72;0.2909;[np.float64(15.845176498808724)]
93;93;makes;273;799;345;818;[];0.0;0.0;0;;;808.5;0.0;8;460.0112283508636;;;[]
94;94;them;364;799;421;818;[];0.0;0.0;0;;;808.5;0.0;8;404.7159762214365;;;[]
95;95;also;439;799;495;818;[np.float64(1477.0)];0.5498;0.5498;1;10.1574;13.0894;808.5;0.0;8;358.24294858220225;11.62;0.5498;[np.float64(3.413440000000037)]
96;96;similar;515;799;615;818;[];0.0;0.0;0;;;808.5;0.0;8;306.7900816663903;;;[]
97;97;in;635;799;660;818;[];0.0;0.0;0;;;808.5;0.0;8;297.84804550117565;;;[]
98;98;its;680;799;720;818;[np.float64(1478.0)];0.2427;0.2427;1;12.6357;14.0526;808.5;0.0;8;295.46848;13.34;0.2427;[np.float64(6.0338020947325655)]
99;99;internal;740;799;854;818;[np.float64(1479.0)];0.2425;0.2425;1;13.5861;14.9506;808.5;0.0;8;298.4988345184456;14.27;0.2425;[np.float64(9.513599999999997)]
100;100;representation.;877;799;1091;823;[np.float64(1480.0)];0.5499;0.5499;1;13.8868;16.0778;811.0;2.5;8;345.68073219210584;14.98;0.5499;[np.float64(0.0)]
101;101;This;1113;799;1170;818;[np.float64(1481.0)];0.453;0.453;1;14.5752;16.5471;808.5;2.5;8;509.784318912293;15.56;0.453;[np.float64(4.958079999999995)]
102;102;is;1190;799;1215;818;[];0.0;0.0;0;;;808.5;0.0;8;574.2687473725786;;;[]
103;103;how;56;898;99;917;[];0.0;0.0;0;;;907.5;99.0;9;716.8658828880548;;;[]
104;104;it;117;898;142;917;[];0.0;0.0;0;;;907.5;0.0;9;681.372361964345;;;[]
105;105;can;161;903;202;917;[np.float64(1483.0)];0.3235;0.3235;1;13.646;16.066;910.0;2.5;9;636.5289093583027;14.86;0.3235;[np.float64(8.751039999999989)]
106;106;draw;221;898;279;917;[];0.0;0.0;0;;;907.5;2.5;9;575.1607688715134;;;[]
107;107;analogies;296;898;427;922;[np.float64(1484.0)];0.3075;0.3075;1;12.2295;14.7548;910.0;2.5;9;478.3470368350476;13.49;0.3075;[np.float64(5.206376398225527)]
108;108;like:;446;898;513;917;[np.float64(1485.0)];0.2588;0.2588;1;11.9636;14.4655;907.5;2.5;9;435.51474240129966;13.21;0.2588;[np.float64(0.0)]
109;109;'king';540;898;618;922;[np.float64(1486.0)];0.3236;0.3236;1;12.4911;15.6234;910.0;2.5;9;402.4145460204817;14.06;0.3236;[np.float64(0.0)]
110;110;-;643;909;650;911;[];0.0;0.0;0;;;910.0;0.0;9;408.24993791655425;;;[]
111;111;'crown';675;899;768;917;[np.float64(1487.0)];0.7278;0.7278;1;14.082;14.4712;908.0;2.0;9;395.46848;14.28;0.7278;[np.float64(0.0)]
112;112;+;790;902;803;915;[];0.0;0.0;0;;;908.5;0.5;9;409.0472113202465;;;[]
113;113;'kippa';825;898;918;922;[np.float64(1488.0), np.float64(1489.0), np.float64(1493.0)];1.4561;0.8088;3;12.7832;12.2139;910.0;1.5;9;414.5390997829643;12.5;0.4854;[np.float64(0.0), np.float64(5.389440000000036), np.float64(16.49983999999995)]
114;114;->;943;902;968;915;[np.float64(1490.0)];0.3398;0.3398;1;13.2499;14.3102;908.5;1.5;9;467.9859556534474;13.78;0.3398;[np.float64(6.0271999999999935)]
115;115;'Jew';990;899;1053;917;[np.float64(1482.0), np.float64(1491.0)];0.6145;0.2263;2;12.0169;13.5949;908.0;0.5;9;491.8414889055928;12.81;0.3073;[np.float64(11.63232000000005), np.float64(3.4710400000000163)]
116;116;or;1076;903;1102;917;[];0.0;0.0;0;;;910.0;2.0;9;550.2553963832344;;;[]
117;117;‘rabbi';1125;898;1218;917;[np.float64(1492.0)];0.4208;0.4208;1;13.9648;14.5933;907.5;2.5;9;581.6339271817544;14.28;0.4208;[np.float64(6.651200000000017)]
