;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3952;3953;870.4384;323.31776;0.38818;15.7996;14.1415;yellow;31.0;0.0
3953;3954;1015.8335999999999;311.31648;0.2749;16.0636;14.143;is;33.0;8.166400000000067
3954;3955;1050.2144;337.38752;0.38794;14.6788;12.1702;is;33.0;14.438680656846733
3955;3956;107.6224;418.00704;0.72803;15.3742;12.7014;culinary;36.0;0.0
3956;3957;285.2992;411.02336;0.38867;16.3357;13.0117;non-culinary;38.0;0.0
3957;3958;393.1648;370.3808;0.12964;12.7199;12.6093;non-culinary;38.0;32.61919999999998
3958;3959;495.8336;420.90496;0.38843;16.8367;13.701;purposes;39.0;0.0
3959;3960;637.3248;413.27616;0.51758;16.2719;13.8299;throughout;40.0;0.0
3960;3961;808.9472000000001;415.08864;0.45264;16.4201;14.2294;world,;42.0;0.0
3961;3962;945.4336000000001;423.35232;0.61475;16.2802;13.6125;primarily;43.0;0.0
3962;3963;1103.3344;420.75136;0.38794;13.0655;12.5907;its;45.0;0.0
3963;3964;1174.6688;425.53344;0.63086;10.8119;7.4868;juice,;46.0;0.0
3964;3965;186.0736;523.03872;0.4209;15.0224;12.634;has;48.0;2.038720000000012
3965;3966;310.2336;501.85216;0.76001;15.5258;12.2321;culinary;50.0;0.14783999999997377
3966;3967;545.6128;520.05888;0.45288;14.7119;12.0747;cleaning;52.0;0.0
3967;3968;678.8096;513.95584;0.29102;14.9259;13.1788;uses.;53.0;0.0
3968;3969;782.3232;518.21568;0.35596;15.4686;13.5639;pulp;55.0;0.0
3969;3970;933.1968;541.45024;0.30713;16.4189;14.6023;rind;57.0;20.450240000000008
3970;3971;1033.4976000000001;535.32672;0.2749;12.0124;13.5216;also;59.0;14.326720000000023
3971;3972;792.6656;546.5088;0.20996;15.6985;15.846;pulp;55.0;20.50879999999995
3972;3973;134.7584;615.56736;0.37183;13.8882;11.9146;cooking;62.0;0.0
3973;3974;265.6384;624.42496;0.43652;13.9728;11.9278;baking.;64.0;0.0
3974;3975;380.992;617.55392;0.30737;14.766;11.6295;The;65.0;5.992000000000019
3975;3976;510.8864;619.15136;0.24243;14.6508;11.4605;of;67.0;0.8863999999999805
3976;3977;695.4624;618.63936;0.22656;14.6297;12.643;is;70.0;0.0
3977;3978;801.1007999999999;622.40768;0.29126;15.8715;13.8036;about;71.0;7.497885276689636
3978;3979;912.1536000000001;612.34176;0.32324;15.0783;13.3773;6%;74.0;0.0
3979;3980;961.3567999999999;623.96416;0.25879;13.0255;12.6299;citric;75.0;3.9641599999999926
3980;3981;1124.8768;624.31232;0.25879;11.217;6.6541;acid,;76.0;4.092891645572849
3981;3982;121.9328;736.1024;0.08081;14.4652;14.4652;of;80.0;17.10239999999999
3982;3983;130.0352;710.7584;0.48535;16.0586;14.1123;of;80.0;3.0352000000000032
3983;3984;254.2208;705.16736;0.38818;15.4023;12.7918;2.2,;82.0;0.0
3984;3985;400.33279999999996;702.6688;0.27515;15.65;11.7659;giving;83.0;0.0
3985;3986;526.1184000000001;696.4736;0.37183;14.2467;11.433;sour;86.0;8.526399999999967
3986;3987;733.5552;695.7056;0.22656;14.5611;12.7198;The;88.0;7.836613962675471
3987;3988;831.4368000000001;710.48192;0.3396;15.51;13.7046;distinctive;89.0;0.0
3988;3989;974.1696000000001;715.264;0.24292;15.7634;13.2595;sour;90.0;0.0
3989;3990;1030.8863999999999;714.62912;0.48535;16.9824;14.6623;taste;91.0;0.0
3990;3991;1118.4512;720.81408;0.46948;15.106;9.4804;of;92.0;2.3231159433829127
3991;3992;124.7488;804.03456;0.48535;15.8341;13.2441;juice;94.0;4.748800000000003
3992;3993;245.5936;794.112;0.29102;15.7658;12.73;it;96.0;4.888000000000034
3993;3994;412.26239999999996;795.60704;0.24268;16.6361;13.5305;ingredient;99.0;3.3929600000000164
3994;3995;540.4416;795.38176;0.22656;14.4009;10.7321;in;100.0;3.6182400000000143
3995;3996;608.4223999999999;807.77216;0.21045;11.124;7.9469;drinks;101.0;0.0
3996;3997;819.3792000000001;804.74112;0.29126;14.8995;13.3048;foods;103.0;9.379200000000083
3997;3998;976.2815999999999;806.28736;0.32349;14.869;11.4046;lemonade;106.0;0.0
3998;3999;1124.0576;805.89824;0.25879;15.1497;12.5535;and;107.0;0.0
3999;4000;1134.8736;805.2736;0.11328;12.9689;10.3031;lemon;108.0;9.126400000000103
4000;4001;625.3439999999999;894.65856;0.87378;16.0632;12.61;meringue;109.0;3.341440000000034
4001;4002;685.1456000000001;867.9424;0.30713;8.6512;10.301;pie.;110.0;30.05759999999998
4002;4003;324.096;117.16608;0.2749;15.1515;12.7451;limon);3.0;0.0
4003;4004;562.3936;119.54176;0.30737;15.062;13.5015;species;6.0;0.0
4004;4005;713.472;154.56256;0.29126;15.9287;12.4877;small;8.0;29.56255999999999
