;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
25;25;preference.;116;404;273;427;[np.float64(1978.0)];0.3722;0.3722;1;14.9671;7.2693;415.5;99.5;3;835.1006394614378;11.12;0.3722;[np.float64(1.8921599999999899)]
26;26;As;294;404;322;422;[];0.0;0.0;0;;;413.0;2.5;3;793.5259801852125;;;[]
27;27;as;341;408;367;422;[np.float64(1979.0)];0.5338;0.5338;1;12.6931;16.3198;415.0;2.0;3;753.912780916269;14.51;0.5338;[np.float64(5.473600000000033)]
28;28;a;386;408;397;422;[];0.0;0.0;0;;;415.0;0.0;3;727.851963814691;;;[]
29;29;rough;419;403;487;427;[np.float64(1980.0)];0.4043;0.4043;1;14.9749;17.6032;415.0;0.0;3;648.9039050806384;16.29;0.4043;[np.float64(0.0)]
30;30;estimation,;506;403;663;426;[];0.0;0.0;0;;;414.5;0.5;3;513.0203881610381;;;[]
31;31;it's;687;403;742;422;[];0.0;0.0;0;;;412.5;2.0;3;463.74506059784864;;;[]
32;32;believed;761;403;877;422;[np.float64(1981.0)];0.3235;0.3235;1;15.0845;16.7475;412.5;0.0;3;395.86927290319255;15.92;0.3235;[np.float64(0.0)]
33;33;that;896;403;952;422;[];0.0;0.0;0;;;412.5;0.0;3;374.229182759579;;;[]
34;34;people;971;403;1057;427;[np.float64(1982.0), np.float64(1983.0)];0.5498;0.3398;2;12.7378;15.8636;415.0;2.5;3;361.92031999999995;14.3;0.2749;[np.float64(0.0), np.float64(12.388160000000028)]
35;35;drink;1076;403;1148;422;[];0.0;0.0;0;;;412.5;2.5;3;370.36560481354417;;;[]
36;36;approximately;26;502;218;526;[np.float64(1984.0), np.float64(1985.0)];0.5502;0.2752;2;13.9213;16.9404;514.0;101.5;4;849.3202309311266;15.43;0.2751;[np.float64(0.0), np.float64(3.6332800000000134)]
37;37;3;236;503;247;521;[];0.0;0.0;0;;;512.0;2.0;4;823.4071033631554;;;[]
38;38;cups;266;507;322;526;[np.float64(1986.0)];0.4044;0.4044;1;12.4217;15.6775;516.5;4.5;4;751.1192013714615;14.05;0.4044;[np.float64(0.0)]
39;39;of;341;503;367;521;[];0.0;0.0;0;;;512.0;4.5;4;711.0100265600354;;;[]
40;40;tea;386;504;427;521;[];0.0;0.0;0;;;512.5;0.5;4;655.8225810910312;;;[]
41;41;daily.;446;502;528;526;[np.float64(1987.0)];0.3721;0.3721;1;12.0219;14.3959;514.0;1.5;4;562.7902403817094;13.21;0.3721;[np.float64(2.3903999999999996)]
42;42;If;552;503;577;521;[np.float64(1988.0)];0.2589;0.2589;1;12.4539;14.7602;512.0;2.0;4;522.5162752191575;13.61;0.2589;[np.float64(0.0)]
43;43;you;596;507;637;526;[];0.0;0.0;0;;;516.5;4.5;4;469.1876540030676;;;[]
44;44;have;656;502;712;521;[np.float64(1989.0)];0.2585;0.2585;1;13.0193;14.0974;511.5;5.0;4;412.46364429959436;13.56;0.2585;[np.float64(0.0)]
45;45;recently;734;502;848;526;[];0.0;0.0;0;;;514.0;2.5;4;317.2835556232033;;;[]
46;46;increased;867;502;997;521;[np.float64(1990.0), np.float64(1991.0)];0.4694;0.2266;2;14.1534;15.2675;511.5;2.5;4;269.4424945492124;14.71;0.2347;[np.float64(4.547601378485196), np.float64(10.87455416649343)]
47;47;your;1016;507;1072;526;[];0.0;0.0;0;;;516.5;5.0;4;262.92031999999995;;;[]
48;48;tea;1091;504;1132;521;[np.float64(1992.0)];0.3236;0.3236;1;14.6839;16.2273;512.5;4.0;4;275.7869791503986;15.46;0.3236;[np.float64(4.885440000000017)]
49;49;intake;1152;502;1237;521;[np.float64(1993.0)];0.1941;0.1941;1;13.8113;10.3153;511.5;1.0;4;296.2402029922718;12.06;0.1941;[np.float64(11.705280000000016)]
50;50;to;49;603;75;620;[];0.0;0.0;0;;;611.5;100.0;5;965.4918096539723;;;[]
51;51;five;94;601;150;620;[np.float64(1994.0)];0.3076;0.3076;1;13.3716;12.9063;610.5;1.0;5;891.7451623131477;13.14;0.3076;[np.float64(0.0)]
52;52;to;169;603;195;620;[];0.0;0.0;0;;;611.5;1.0;5;847.6027574925074;;;[]
53;53;seven;214;606;284;620;[];0.0;0.0;0;;;613.0;1.5;5;760.5949214324943;;;[]
54;54;cups;304;606;359;625;[np.float64(1995.0)];0.2585;0.2585;1;12.2564;15.5162;615.5;2.5;5;686.4586158749137;13.89;0.2585;[np.float64(0.0)]
55;55;per;379;606;420;625;[];0.0;0.0;0;;;615.5;0.0;5;627.3924061613292;;;[]
56;56;day;438;601;480;625;[np.float64(1996.0)];0.4041;0.4041;1;11.7521;14.7571;613.0;2.5;5;569.6922250732428;13.25;0.4041;[np.float64(0.0)]
57;57;and;499;601;540;620;[];0.0;0.0;0;;;610.5;2.5;5;514.1414537935083;;;[]
58;58;are;559;606;600;620;[np.float64(1997.0)];0.4209;0.4209;1;12.2806;13.9451;613.0;2.5;5;457.896750926344;13.11;0.4209;[np.float64(6.452999145947511)]
59;59;experiencing;618;601;795;625;[];0.0;0.0;0;;;613.0;0.0;5;282.924426850886;;;[]
60;60;symptoms;814;603;929;625;[np.float64(1998.0)];0.2266;0.2266;1;13.6579;14.929;614.0;1.0;5;190.26673726351214;14.29;0.2266;[np.float64(0.0)]
61;61;such;949;601;1004;620;[np.float64(1999.0)];0.2263;0.2263;1;13.7486;15.554;610.5;3.5;5;170.2957266313585;14.65;0.2263;[np.float64(0.0)]
62;62;as;1024;606;1049;620;[np.float64(2000.0)];0.2911;0.2911;1;13.1099;15.2856;613.0;2.5;5;168.92031999999995;14.2;0.2911;[np.float64(2.2745599999999513)]
63;63;nausea;1069;606;1155;620;[np.float64(2001.0), np.float64(2002.0)];0.5173;0.2262;2;10.2223;13.3607;613.0;0.0;5;174.4065208325147;11.79;0.2587;[np.float64(10.261759999999981), np.float64(3.83104000000003)]
64;64;and;1174;601;1215;620;[];0.0;0.0;0;;;610.5;2.5;5;224.84802536135916;;;[]
65;65;bloating,;26;700;153;724;[np.float64(2003.0)];0.3718;0.3718;1;11.8005;14.7482;712.0;101.5;6;875.0116616073767;13.27;0.3718;[np.float64(0.0)]
66;66;it;177;700;202;719;[];0.0;0.0;0;;;709.5;2.5;6;826.562648048472;;;[]
67;67;is;222;700;247;719;[np.float64(2004.0)];0.4691;0.4691;1;12.0889;14.7006;709.5;0.0;6;781.733209700664;13.39;0.4691;[np.float64(0.0)]
68;68;advisable;266;700;397;719;[];0.0;0.0;0;;;709.5;0.0;6;632.4767277528101;;;[]
69;69;to;416;702;442;719;[np.float64(2005.0)];0.2103;0.2103;1;11.3055;14.377;710.5;1.0;6;587.7736053523519;12.84;0.2103;[np.float64(17.682721973994823)]
70;70;see;462;705;502;719;[];0.0;0.0;0;;;712.0;1.5;6;528.2478690434087;;;[]
71;71;a;521;705;532;719;[];0.0;0.0;0;;;712.0;0.0;6;498.52764331469353;;;[]
72;72;doctor;551;700;637;719;[np.float64(2006.0)];0.3881;0.3881;1;11.3517;14.3945;709.5;2.5;6;394.8402349671349;12.87;0.3881;[np.float64(5.1952)]
73;73;for;657;701;697;719;[np.float64(2007.0)];0.2427;0.2427;1;12.5708;15.0965;710.0;0.5;6;335.9565614017716;13.83;0.2427;[np.float64(0.0)]
74;74;guidance.;715;700;843;724;[np.float64(2008.0)];0.4042;0.4042;1;13.7905;15.1412;712.0;2.0;6;193.7973373111776;14.47;0.4042;[np.float64(0.0)]
75;75;Excessive;866;700;997;719;[np.float64(2009.0), np.float64(2010.0)];0.5498;0.2427;2;14.7246;16.0108;709.5;2.5;6;75.54343882100143;15.37;0.2749;[np.float64(0.0), np.float64(0.0)]
76;76;tea;1016;702;1057;719;[];0.0;0.0;0;;;710.5;1.0;6;69.92031999999995;;;[]
77;77;consumption;1076;700;1237;724;[np.float64(2011.0)];0.3721;0.3721;1;11.5559;12.7353;712.0;1.5;6;82.18763866240715;12.15;0.3721;[np.float64(0.0)]
78;78;can;139;804;180;818;[];0.0;0.0;0;;;811.0;99.0;7;845.7344481271307;;;[]
79;79;lead;199;799;255;818;[np.float64(2012.0)];0.2749;0.2749;1;13.3493;16.084;808.5;2.5;7;770.66591980501;14.72;0.2749;[np.float64(8.398399999999981)]
80;80;to;274;801;300;818;[];0.0;0.0;0;;;809.5;1.0;7;725.7005433847368;;;[]
81;81;side;320;799;375;818;[np.float64(2013.0)];0.3074;0.3074;1;13.0094;15.5253;808.5;1.0;7;650.6780770464779;14.27;0.3074;[np.float64(4.703679999999963)]
82;82;effects;394;800;495;818;[];0.0;0.0;0;;;809.0;0.5;7;530.7156671033015;;;[]
83;83;such;515;799;570;818;[];0.0;0.0;0;;;808.5;0.5;7;455.7114876200756;;;[]
84;84;as;589;804;615;818;[];0.0;0.0;0;;;811.0;2.5;7;410.8768145672159;;;[]
85;85;dehydration,;634;799;806;823;[np.float64(2014.0)];0.5177;0.5177;1;11.3813;14.82;811.0;0.0;7;219.83120785935367;13.1;0.5177;[np.float64(10.448319999999967)]
86;86;nausea,;829;804;926;822;[np.float64(2015.0)];0.4368;0.4368;1;13.8239;15.6802;813.0;2.0;7;100.73508201665587;14.75;0.4368;[np.float64(14.63936000000001)]
87;87;and;949;799;990;818;[];0.0;0.0;0;;;808.5;4.5;7;36.999458764992696;;;[]
88;88;bloating.;1009;799;1136;823;[np.float64(2016.0)];0.5821;0.5821;1;13.4636;6.7665;811.0;2.5;7;10.079680000000053;10.12;0.5821;[np.float64(10.079680000000053)]
