;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
33;33;monsters;797;504;914;521;[np.float64(2270.0)];0.3235;0.3235;1;14.0433;15.5735;512.5;1.0;3;255.8022425759899;14.81;0.3235;[np.float64(9.503680000000031)]
34;34;from;934;503;990;521;[];0.0;0.0;0;;;512.0;0.5;3;389.9664171526897;;;[]
35;35;other;1008;502;1079;521;[np.float64(2271.0), np.float64(2272.0)];0.5659;0.2424;2;14.8257;16.4522;511.5;0.5;3;463.1258197368244;15.64;0.283;[np.float64(1.5574400000000423), np.float64(1.8953599999999824)]
36;36;realms;1101;502;1184;521;[np.float64(2273.0)];0.2913;0.2913;1;9.8418;15.4464;511.5;0.0;3;555.3853380373896;12.64;0.2913;[np.float64(9.48320000000001)]
37;37;to;1203;504;1229;521;[];0.0;0.0;0;;;512.5;1.0;3;656.813395803485;;;[]
38;38;come;34;606;90;620;[np.float64(2274.0)];0.3074;0.3074;1;14.5404;13.4038;613.0;100.5;4;459.7850838238509;13.97;0.3074;[np.float64(11.445976379077523)]
39;39;to;109;603;135;620;[];0.0;0.0;0;;;611.5;1.5;4;414.69579494721864;;;[]
40;40;the;154;601;195;620;[np.float64(2275.0)];0.4363;0.4363;1;12.5544;14.9661;610.5;1.0;4;354.6662793484963;13.76;0.4363;[np.float64(0.5059199999999464)]
41;41;main;212;601;269;620;[];0.0;0.0;0;;;610.5;0.0;4;280.7630461918121;;;[]
42;42;world,;287;601;371;623;[np.float64(2276.0)];0.4204;0.4204;1;10.9183;14.0001;612.0;1.5;4;179.02751550224232;12.46;0.4204;[np.float64(0.04255999999998039)]
43;43;the;394;601;435;620;[];0.0;0.0;0;;;610.5;1.5;4;115.43203067998765;;;[]
44;44;characterisations;454;601;704;620;[np.float64(2277.0), np.float64(2278.0), np.float64(2280.0), np.float64(2287.0), np.float64(2288.0), np.float64(2289.0)];2.1018;0.291;6;12.5234;15.0473;610.5;0.0;4;16.13216;13.79;0.3503;[np.float64(0.0), np.float64(0.0), np.float64(4.9471999999999525), np.float64(37.09055999999998), np.float64(0.0), np.float64(16.13216)]
45;45;are;724;606;765;620;[np.float64(2279.0)];0.3718;0.3718;1;11.9808;14.1166;613.0;2.5;4;175.97425296589722;13.05;0.3718;[np.float64(3.2688000000000557)]
46;46;particularly;784;601;960;625;[np.float64(2281.0), np.float64(2282.0)];0.582;0.3396;2;13.5661;14.9624;613.0;0.0;4;235.25456872695497;14.26;0.291;[np.float64(0.0), np.float64(0.0)]
47;47;strong;979;603;1065;625;[];0.0;0.0;0;;;614.0;1.0;4;430.0831928207676;;;[]
48;48;and;1084;601;1125;620;[np.float64(2283.0), np.float64(2284.0)];0.5493;0.291;2;12.7751;15.2309;610.5;3.5;4;534.9441018526194;14.0;0.2747;[np.float64(3.953920000000039), np.float64(6.046399999999949)]
49;49;it;1144;601;1169;620;[];0.0;0.0;0;;;610.5;0.0;4;594.9195644008571;;;[]
50;50;has;1189;601;1229;620;[];0.0;0.0;0;;;610.5;0.0;4;639.9041804105561;;;[]
51;51;detailed;536;700;653;719;[np.float64(2285.0)];0.5986;0.5986;1;12.9114;15.0429;709.5;99.0;5;115.13216;13.98;0.5986;[np.float64(0.0)]
52;52;lore.;671;700;739;719;[np.float64(2286.0)];0.3882;0.3882;1;12.8191;15.8956;709.5;0.0;5;167.53059119726638;14.36;0.3882;[np.float64(0.0)]
