;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3003;3004;1130.4064;323.34847999999994;0.16211;12.7495;11.0305;peace,;26.0;0.0
3004;3005;140.40320000000003;422.09279999999995;0.50146;14.9873;12.2391;prosperity,;27.0;0.0
3005;3006;355.968;414.31039999999996;0.32349;15.0247;12.1883;cooperation;29.0;0.0
3006;3007;472.67840000000007;405.53471999999994;0.29102;15.5541;13.2697;cooperation;29.0;0.0
3007;3008;609.7280000000001;432.75263999999993;0.24292;15.212;12.997;its;31.0;10.752639999999928
3008;3009;726.2336;399.34975999999995;0.27515;15.2804;13.6283;members;32.0;3.6502400000000534
3009;3010;848.8832000000001;411.39199999999994;0.30737;15.8809;13.767;through;33.0;0.0
3010;3011;986.9184;421.48864;0.25879;15.6641;14.1873;common;34.0;5.91840000000002
3011;3012;1058.4704000000002;423.64928;0.46948;16.2616;14.2422;policies;35.0;0.0
3012;3013;909.44;440.63743999999997;0.21021;18.377;10.194;common;34.0;18.63743999999997
3013;3014;128.67840000000004;525.3632;0.42041;16.7438;14.2403;institutions.;37.0;4.363200000000006
3014;3015;134.74560000000002;524.61568;0.45312;15.3316;12.182;institutions.;37.0;3.6156799999999976
3015;3016;324.46720000000005;503.34719999999993;0.35571;13.6379;8.6556;EU;39.0;1.532799999999952
3016;3017;455.2832;520.4070399999999;0.30688;16.3869;12.1154;operates;40.0;0.0
3017;3018;570.3552000000001;515.1232;0.42065;15.4843;12.8613;through;41.0;0.0
3018;3019;720.5120000000001;510.5971199999999;0.30737;14.9462;13.0568;complex;43.0;0.0
3019;3020;831.168;509.54239999999993;0.38818;15.3348;13.5874;system;44.0;0.0
3020;3021;956.9664;508.57983999999993;0.42041;15.5117;14.0174;decision-making;46.0;0.0
3021;3022;1101.376;523.8374399999999;0.33984;15.4678;13.5699;decision-making;46.0;0.0
3022;3023;1149.184;528.93696;0.77661;12.4159;10.4327;decision-making;46.0;3.6599986395625694
3023;3024;133.09440000000004;613.94944;0.50146;15.8799;13.5376;governance,;48.0;0.0
3024;3025;227.52000000000004;622.88896;0.22656;16.6394;13.5911;governance,;48.0;0.0
3025;3026;297.12640000000005;597.84192;0.22656;13.5891;13.0144;with;49.0;3.158080000000041
3026;3027;473.02400000000006;615.5366399999999;0.32349;15.8381;12.4756;institutions;51.0;0.0
3027;3028;521.3056;612.94592;0.42065;14.5824;12.6186;institutions;51.0;0.0
3028;3029;666.5216;611.88096;0.42065;15.19;13.3159;such;52.0;0.0
3029;3030;796.0576000000001;613.69344;0.29102;16.0461;14.7396;the;54.0;0.0
3030;3031;913.4976;621.06624;0.4043;16.2044;14.5621;European;55.0;0.0
3031;3032;1032.6656;622.9811199999999;0.56567;17.1838;15.2042;Commission,;56.0;0.0
3032;3033;1083.8784;625.73568;0.30713;15.8597;11.023;Commission,;56.0;2.735680000000002
3033;3034;121.26720000000003;702.1158399999999;0.46924;17.0165;13.9378;Council;58.0;0.0
3034;3035;267.35360000000003;686.24384;0.29126;15.6405;13.6454;European;61.0;14.756160000000023
3035;3036;422.464;698.61376;0.27466;15.2452;12.2189;Union,;62.0;1.3862400000000434
3036;3037;614.912;712.4992;0.29126;14.9136;11.7988;the;64.0;7.912000000000035
3037;3038;755.136;706.92864;0.27441;15.196;13.3732;Parliament.;66.0;5.864000000000033
3038;3039;818.2784000000001;708.0857599999999;0.64673;14.4979;12.9125;Parliament.;66.0;0.0
3039;3040;983.8592;731.9961599999999;0.32349;15.4958;13.1063;The;67.0;13.128472850472663
3040;3041;1063.104;724.9305599999999;0.19409;10.3177;13.1468;also;69.0;5.9305599999999
3041;3042;1161.0624;713.34912;0.53369;9.4055;9.5856;has;70.0;0.0
3042;3043;303.42400000000004;802.77504;0.29126;16.2383;13.4722;currency,;73.0;1.22496000000001
3043;3044;237.97760000000005;797.8700799999999;0.4043;15.0966;12.5488;own;72.0;6.129920000000084
3044;3045;365.2864;798.7199999999999;0.2915;15.3889;12.3377;currency,;73.0;5.280000000000086
3045;3046;490.7392;806.42048;0.51758;14.2531;11.1552;euro,;75.0;0.0
3046;3047;643.7504;801.536;0.30737;12.715;11.3126;which;76.0;6.750400000000013
3047;3048;749.0176000000001;824.68864;0.29126;13.4229;12.0262;used;78.0;6.688639999999964
3048;3049;861.7088;810.12736;0.40454;15.1663;14.183;member;81.0;3.2912000000000035
3049;3050;880.96;811.93984;0.50098;13.8718;9.0585;member;81.0;0.0
3050;3051;921.0112000000001;741.1404799999999;0.22632;16.4762;14.6532;member;81.0;57.85952000000009
