;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
47;47;the;932;293;959;313;[1749.0];0.1614;0.1614;1;10.3205;14.807;303.0;0.5;3;650.6608800628284;12.56;0.1614;[57.6502808319266]
48;48;king;968;293;1003;318;[1750.0, 1760.0];0.7112;0.2427;2;11.5945;13.2735;305.5;2.5;3;661.4921859282499;12.43;0.3556;[79.49600000000001, 59.64095999999995]
49;49;just;1011;294;1045;318;[1751.0, 1761.0];0.8573;0.4369;2;9.519;12.2195;306.0;0.5;3;681.9310252834478;10.87;0.4286;[51.875200000000035, 97.27513625999184]
50;50;laughed;225;398;293;422;[];0.0;0.0;0;;;410.0;104.0;4;615.7516959652928;;;[]
51;51;and;302;398;333;418;[];0.0;0.0;0;;;408.0;2.0;4;595.3838291758808;;;[]
52;52;wouldn't;342;398;417;418;[];0.0;0.0;0;;;408.0;0.0;4;552.1637525627107;;;[]
53;53;tear.;424;400;464;418;[];0.0;0.0;0;;;409.0;1.0;4;532.2509318396111;;;[]
54;54;Next,;475;399;519;422;[];0.0;0.0;0;;;410.5;1.5;4;509.6296199046268;;;[]
55;55;he;529;398;549;418;[];0.0;0.0;0;;;408.0;2.5;4;505.4290439261819;;;[]
56;56;bought;557;398;619;422;[];0.0;0.0;0;;;410.0;2.0;4;489.36508813373104;;;[]
57;57;Twitter;625;399;689;418;[];0.0;0.0;0;;;408.5;1.5;4;490.67711999999995;;;[]
58;58;so;696;403;714;418;[];0.0;0.0;0;;;410.5;2.0;4;491.35384728740485;;;[]
59;59;grand,;722;398;779;422;[];0.0;0.0;0;;;410.0;0.5;4;489.42384972959206;;;[]
60;60;But;789;399;817;418;[];0.0;0.0;0;;;408.5;1.5;4;504.84902143525477;;;[]
61;61;made;825;398;873;418;[];0.0;0.0;0;;;408.0;0.5;4;514.5100940157873;;;[]
62;62;it;882;399;892;418;[];0.0;0.0;0;;;408.5;0.5;4;534.4291025422683;;;[]
63;63;worse;900;403;951;418;[];0.0;0.0;0;;;410.5;2.0;4;541.8140980485229;;;[]
64;64;than;959;398;997;418;[];0.0;0.0;0;;;408.0;2.5;4;569.3482786872498;;;[]
65;65;what;1006;398;1049;418;[];0.0;0.0;0;;;408.0;0.0;4;594.5685050893078;;;[]
66;66;was;206;508;239;522;[];0.0;0.0;0;;;515.0;107.0;5;579.1982160574516;;;[]
67;67;planned.;248;503;322;527;[1763.0];0.4042;0.4042;1;11.9184;13.3636;515.0;0.0;5;516.6576714654824;12.64;0.4042;[0.0]
68;68;He;332;504;354;522;[1762.0];0.2106;0.2106;1;12.8023;14.204;513.0;2.0;5;499.51455382614665;13.5;0.2106;[22.77120000000002]
69;69;tweeted;362;503;432;522;[1764.0];0.3883;0.3883;1;9.4285;12.9422;512.5;0.5;5;454.16774949806194;11.19;0.3883;[5.243840000000034]
70;70;all;441;503;459;522;[];0.0;0.0;0;;;512.5;0.0;5;440.60574381654897;;;[]
71;71;day,;468;503;504;527;[1765.0];0.3561;0.3561;1;10.2246;10.8037;515.0;2.5;5;416.30130708914953;10.51;0.3561;[18.957496708331455]
72;72;Making;514;503;575;527;[1766.0];0.2428;0.2428;1;9.7545;10.0845;515.0;0.0;5;393.3756788162359;9.92;0.2428;[0.0]
73;73;people;585;503;642;527;[];0.0;0.0;0;;;515.0;0.0;5;382.7190059092106;;;[]
74;74;roll;651;503;676;522;[];0.0;0.0;0;;;512.5;2.5;5;386.67711999999995;;;[]
75;75;their;685;503;726;522;[1767.0];0.3882;0.3882;1;9.4832;11.8415;512.5;0.0;5;386.9594550907554;10.66;0.3882;[22.561481542274688]
76;76;eyes;733;508;773;527;[1768.0];0.5012;0.5012;1;8.8134;8.8263;517.5;5.0;5;386.8057030139736;8.82;0.5012;[25.96224000000001]
77;77;in;782;508;795;522;[];0.0;0.0;0;;;515.0;2.5;5;402.50935974724155;;;[]
78;78;dismay.;804;503;872;527;[];0.0;0.0;0;;;515.0;0.0;5;404.4431953737562;;;[]
79;79;And;881;503;914;522;[1769.0];0.372;0.372;1;9.9836;11.4884;512.5;2.5;5;440.3942169058698;10.74;0.372;[11.346879999999999]
80;80;when;923;503;968;522;[];0.0;0.0;0;;;512.5;0.0;5;461.9702577917049;;;[]
81;81;it;978;504;988;522;[];0.0;0.0;0;;;513.0;0.5;5;494.2137503996973;;;[]
82;82;came;995;508;1042;522;[1770.0, 1771.0];1.2297;0.4047;2;10.9726;12.6396;515.0;2.0;5;504.97596366969225;11.81;0.6149;[0.0, 5.7996800000000235]
83;83;to;1050;504;1066;522;[];0.0;0.0;0;;;513.0;2.0;5;541.9884093632762;;;[]
84;84;playing;232;608;294;632;[1772.0];0.6148;0.6148;1;11.2793;11.9851;620.0;107.0;6;467.00355360974976;11.63;0.6148;[0.0]
85;85;Elden;303;608;350;627;[];0.0;0.0;0;;;617.5;2.5;6;426.47785485782777;;;[]
86;86;Ring,;359;608;403;632;[1773.0];0.5498;0.5498;1;10.3725;11.8144;620.0;2.5;6;384.6520306512555;11.09;0.5498;[0.0]
87;87;The;411;608;443;627;[];0.0;0.0;0;;;617.5;2.5;6;361.8995604917674;;;[]
88;88;king;452;608;487;632;[1774.0];0.259;0.259;1;9.8611;11.5791;620.0;2.5;6;331.8434725652056;10.72;0.259;[8.778239999999983]
89;89;was;496;613;529;627;[];0.0;0.0;0;;;620.0;0.0;6;315.0957224148471;;;[]
90;90;the;537;608;564;627;[];0.0;0.0;0;;;617.5;2.5;6;301.0396290924741;;;[]
91;91;worst;572;609;621;627;[1775.0];0.4368;0.4368;1;10.0736;12.6119;618.0;0.5;6;285.9452518999649;11.34;0.4368;[0.0]
92;92;of;628;608;645;627;[];0.0;0.0;0;;;617.5;0.5;6;282.8039757219378;;;[]
93;93;all;652;608;670;627;[1776.0];0.6793;0.6793;1;9.2075;10.592;617.5;0.0;6;281.67720653992285;9.9;0.6793;[0.0]
94;94;things.;679;608;738;632;[1777.0];0.3073;0.3073;1;10.2166;11.645;620.0;2.5;6;276.816370693885;10.93;0.3073;[46.612480000000005]
95;95;His;748;608;774;627;[];0.0;0.0;0;;;617.5;2.5;6;292.2184181124358;;;[]
96;96;build;782;608;823;627;[1778.0];0.372;0.372;1;10.6122;11.5907;617.5;0.0;6;303.0455237817156;11.1;0.372;[13.219839999999976]
97;97;fumbled;832;608;903;627;[1779.0];0.6792;0.6792;1;10.6507;10.9857;617.5;0.0;6;324.8299701138033;10.82;0.6792;[18.554880000000026]
98;98;and;912;608;943;627;[1780.0, 1782.0];0.5331;0.3879;2;10.5409;10.9731;617.5;0.0;6;371.2131213792615;10.76;0.2665;[3.8672000000000253, 30.646762982501105]
99;99;stumbled,;952;608;1039;632;[1781.0, 1783.0];0.6638;0.3884;2;8.7646;10.7537;620.0;2.5;6;394.9047306428911;9.76;0.3319;[0.0, 0.0]
100;100;Leaving;217;713;283;737;[1785.0];0.3236;0.3236;1;10.5888;10.7233;725.0;105.0;7;423.5716958014716;10.66;0.3236;[3.9887999999999693]
101;101;his;293;713;316;732;[];0.0;0.0;0;;;722.5;2.5;7;395.83731492133785;;;[]
102;102;subjects;324;713;397;737;[1784.0, 1786.0];0.7275;0.21;2;11.236;12.4283;725.0;2.5;7;322.6803977376599;11.83;0.3638;[19.772479999999973, 0.5052799999999706]
103;103;un-enchanted;406;713;527;732;[1787.0, 1788.0, 1789.0];1.6337;0.4366;3;11.1413;12.6941;722.5;2.5;7;227.43571022188752;11.92;0.5446;[0.0, 4.430079999999975, 5.075199999999995]
104;104;and;536;713;567;732;[];0.0;0.0;0;;;722.5;0.0;7;204.61998505555218;;;[]
105;105;humbled.;576;713;658;732;[1790.0];0.3556;0.3556;1;7.7378;11.9985;722.5;0.0;7;177.099273527969;9.87;0.3556;[13.236480000000029]
106;106;Though;666;713;732;737;[];0.0;0.0;0;;;725.0;2.5;7;171.67711999999995;;;[]
107;107;the;741;713;768;732;[1791.0];0.3234;0.3234;1;9.0799;10.33;722.5;2.5;7;190.32734928048143;9.7;0.3234;[15.615040000000022]
108;108;king;777;713;812;737;[1792.0];0.3562;0.3562;1;9.3571;9.9831;725.0;2.5;7;202.17524844583318;9.67;0.3562;[25.425748644207108]
109;109;may;822;717;858;737;[];0.0;0.0;0;;;727.0;2.0;7;229.15051622052778;;;[]
110;110;have;867;713;908;732;[];0.0;0.0;0;;;722.5;4.5;7;264.4557775586201;;;[]
111;111;ruled;917;713;959;732;[];0.0;0.0;0;;;722.5;0.0;7;303.5041651841608;;;[]
112;112;with;968;713;1004;732;[1793.0];0.4691;0.4691;1;11.6479;12.6032;722.5;0.0;7;346.2473923138402;12.13;0.4691;[3.919643529914481]
113;113;glee,;1013;713;1054;737;[1794.0, 1795.0];0.9059;0.566;2;9.0785;10.6316;725.0;2.5;7;383.3674653438061;9.86;0.4529;[0.0, 24.42560000000003]
114;114;His;207;818;232;837;[];0.0;0.0;0;;;827.5;102.5;8;444.04400579687416;;;[]
115;115;actions;240;818;302;837;[1797.0];0.5011;0.5011;1;11.3726;12.5482;827.5;0.0;8;375.13219947657706;11.96;0.5011;[3.2927999999999997]
116;116;showed;310;817;376;837;[1796.0];0.2104;0.2104;1;12.6014;12.5253;827.0;0.5;8;302.82583886474157;12.56;0.2104;[7.097920000000045]
117;117;his;385;817;409;837;[];0.0;0.0;0;;;827.0;0.0;8;270.87620029108206;;;[]
118;118;lack;417;817;451;837;[1798.0];0.3721;0.3721;1;11.0853;13.3683;827.0;0.0;8;230.64121202450877;12.23;0.3721;[5.45503999999994]
119;119;of;459;817;476;837;[];0.0;0.0;0;;;827.0;0.0;8;207.0249470091332;;;[]
120;120;wisdom,;482;817;555;841;[1799.0];0.3718;0.3718;1;9.8497;11.4542;829.0;2.0;8;133.62643946515377;10.65;0.3718;[2.8476799999999685]
121;121;you;564;822;595;842;[1800.0];0.3723;0.3723;1;9.0241;11.5038;832.0;3.0;8;100.51869022293516;10.26;0.3723;[7.858560000000011]
122;122;see.;604;822;638;837;[];0.0;0.0;0;;;829.5;2.5;8;78.5861914342106;;;[]
123;123;He;648;818;670;837;[];0.0;0.0;0;;;827.5;2.0;8;71.67746008428585;;;[]
124;124;thought;678;817;747;842;[1801.0, 1802.0, 1803.0];1.0511;0.4688;3;8.8443;11.5612;829.5;2.0;8;67.12938465481709;10.2;0.3504;[10.006079999999997, 30.527040000000056, 15.484480000000076]
125;125;he;755;817;775;837;[];0.0;0.0;0;;;827.0;2.5;8;111.01856729454936;;;[]
126;126;was;783;822;816;837;[1804.0];0.2424;0.2424;1;8.3429;12.3249;829.5;2.5;8;133.62917901466872;10.33;0.2424;[30.396799999999985]
127;127;wise,;824;818;868;841;[1805.0];0.3882;0.3882;1;10.1477;12.6752;829.5;0.0;8;168.01260346811597;11.41;0.3882;[1.4272000000000844]
128;128;But;878;818;906;837;[1806.0];0.3884;0.3884;1;10.2973;11.7435;827.5;2.0;8;219.79491687510512;11.02;0.3884;[77.50464]
129;129;in;914;818;928;837;[];0.0;0.0;0;;;827.5;0.0;8;254.09822487403247;;;[]
130;130;reality,;937;817;997;842;[1807.0];0.3077;0.3077;1;10.7224;12.3761;829.5;2.0;8;274.98541758452274;11.55;0.3077;[10.835519999999974]
131;131;he;1007;817;1026;837;[];0.0;0.0;0;;;827.0;2.5;8;344.32228955461824;;;[]
132;132;was;1034;822;1067;837;[1808.0, 1809.0];0.7117;0.4041;2;9.2091;10.103;829.5;2.5;8;370.773402341827;9.66;0.3558;[1.1616000000000213, 28.680000000000064]
133;133;just;570;923;605;947;[];0.0;0.0;0;;;935.0;105.5;9;66.7749776797747;;;[]
134;134;a;612;927;621;942;[];0.0;0.0;0;;;934.5;0.5;9;52.52061580117285;;;[]
135;135;silly;629;922;663;947;[1810.0];0.7444;0.7444;1;11.3553;11.7651;934.5;0.0;9;15.153847172728193;11.56;0.7444;[15.153847172728193]
136;136;guy.;671;927;707;947;[];0.0;0.0;0;;;937.0;2.5;9;18.339440671252817;;;[]
