;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
31;31;present;761;504;828;527;[4408.0];0.4207;0.4207;1;9.1051;10.7008;515.5;2.5;2;34.17078089587061;9.9;0.4207;[0.0]
32;32;in;836;504;849;522;[];0.0;0.0;0;;;513.0;2.5;2;90.56807752753492;;;[]
33;33;the;857;503;885;522;[];0.0;0.0;0;;;512.5;0.5;2;109.94412702383686;;;[]
34;34;list;894;503;918;522;[4409.0];0.3237;0.3237;1;9.3445;11.6651;512.5;0.0;2;145.18590794919996;10.5;0.3237;[4.835642558171514]
35;35;"[""3"",";927;503;966;527;[];0.0;0.0;0;;;515.0;2.5;2;176.20642629323586;;;[]
36;36;"""4""].";976;503;1015;527;[4410.0];0.4526;0.4526;1;8.2132;12.3692;515.0;0.0;2;224.5083924200464;10.29;0.4526;[0.0]
37;37;This;1023;503;1059;522;[];0.0;0.0;0;;;512.5;2.5;2;271.7365883848429;;;[]
38;38;is;327;608;339;627;[];0.0;0.0;0;;;617.5;105.0;3;417.71255689413226;;;[]
39;39;a;352;613;355;627;[];0.0;0.0;0;;;620.0;2.5;3;402.4430744677236;;;[]
40;40;more;365;613;409;627;[4411.0];0.3398;0.3398;1;11.7245;13.4435;620.0;0.0;3;348.9767525022744;12.58;0.3398;[15.426879999999983]
41;41;concise;417;608;482;627;[4412.0];0.4045;0.4045;1;8.6807;11.2148;617.5;2.5;3;276.12260933692784;9.95;0.4045;[2.4732799999999315]
42;42;way;490;613;524;632;[4413.0];0.291;0.291;1;8.5471;10.9436;622.5;5.0;3;235.9247968888257;9.75;0.291;[0.0]
43;43;to;532;609;548;627;[];0.0;0.0;0;;;618.0;4.5;3;211.6417418824407;;;[]
44;44;express;556;613;624;632;[];0.0;0.0;0;;;622.5;4.5;3;140.2182220220811;;;[]
45;45;the;632;608;660;627;[4414.0];0.2263;0.2263;1;9.2993;12.0055;617.5;5.0;3;105.34151407224802;10.65;0.2263;[36.31104000000005]
46;46;same;668;613;714;627;[];0.0;0.0;0;;;620.0;2.5;3;66.04336292946941;;;[]
47;47;logic;723;608;763;632;[4415.0];0.3235;0.3235;1;10.1548;12.0664;620.0;0.0;3;47.55456000000004;11.11;0.3235;[47.55456000000004]
48;48;as;770;613;789;627;[];0.0;0.0;0;;;620.0;0.0;3;54.937092997660514;;;[]
49;49;the;796;608;824;627;[];0.0;0.0;0;;;617.5;2.5;3;63.44844353515374;;;[]
50;50;original;832;608;896;632;[];0.0;0.0;0;;;620.0;2.5;3;91.35609113263102;;;[]
51;51;code.;905;608;951;627;[];0.0;0.0;0;;;617.5;2.5;3;158.31425263391026;;;[]
