;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
19;19;Asia,;392;294;433;317;[2402, 2403];0.9542;0.4207;2;12.6666;15.0114;305.5;1.5;2;627.9894252385797;13.84;0.4771;[30.038439162220104, 21.14495999999997]
20;20;primarily;443;293;521;318;[2404, 2406];0.6788;0.3556;2;12.5512;15.4351;305.5;0.0;2;560.1656136282212;13.99;0.3394;[7.334720000000004, 0.0]
21;21;Northeast;530;293;616;313;[2405];0.3721;0.3721;1;13.1677;15.2296;303.0;2.5;2;498.84709109253276;14.2;0.3721;[23.36032]
22;22;India;624;293;667;313;[2407];0.4363;0.4363;1;12.1357;13.948;303.0;0.0;2;468.36760892645174;13.04;0.4363;[32.883519999999976]
23;23;(Assam),;677;293;756;318;[2408];0.3401;0.3401;1;12.7881;14.6532;305.5;2.5;2;420.1611151587943;13.72;0.3401;[16.294719999999984]
24;24;Northern;766;293;843;313;[2409];0.2588;0.2588;1;11.3865;13.4108;303.0;2.5;2;396.9692858288682;12.4;0.2588;[33.05759999999998]
25;25;Myanmar;852;294;935;318;[2410];0.3236;0.3236;1;12.3264;14.1828;306.0;3.0;2;382.20096;13.25;0.3236;[31.128960000000006]
26;26;or;942;298;960;313;[];0.0;0.0;0;;;305.5;0.5;2;387.37105866530817;;;[]
27;27;China.;967;293;1021;313;[2411];0.4532;0.4532;1;9.0041;12.686;303.0;2.5;2;388.9154883666651;10.85;0.4532;[36.05791999999997]
28;28;The;1030;293;1062;313;[];0.0;0.0;0;;;303.0;0.0;2;399.7756064237557;;;[]
29;29;tree's;227;398;276;418;[2416, 2417];0.7123;0.3886;2;13.1743;14.6392;408.0;105.0;3;712.7663759546193;13.91;0.3561;[12.702399999999955, 50.33152000000001]
30;30;ellipsoidal;284;398;370;422;[2418];0.2262;0.2262;1;11.0291;12.3155;410.0;2.0;3;625.7637239497682;11.67;0.2262;[0.0]
31;31;yellow;379;398;435;422;[2419];0.4364;0.4364;1;10.6832;12.8636;410.0;0.0;3;568.2758398977398;11.77;0.4364;[0.0]
32;32;fruit;442;398;479;418;[];0.0;0.0;0;;;408.0;2.0;3;532.4557606895446;;;[]
33;33;is;487;399;499;418;[2420];0.3237;0.3237;1;11.5206;13.5727;408.5;0.5;3;515.6047644189119;12.55;0.3237;[8.332159999999988]
34;34;used;508;398;547;418;[];0.0;0.0;0;;;408.0;0.5;3;476.1577464364952;;;[]
35;35;for;556;398;580;418;[2421];0.2745;0.2745;1;8.5563;5.2344;408.0;0.0;3;450.00308209109147;6.9;0.2745;[15.203199999999981]
36;36;culinary;587;398;657;422;[];0.0;0.0;0;;;410.0;2.0;3;390.140794856782;;;[]
37;37;and;665;398;695;418;[2422];0.372;0.372;1;11.0842;13.3903;408.0;2.0;3;367.5701373771836;12.24;0.372;[16.99326061161892]
38;38;non-culinary;705;398;816;422;[2423];0.4045;0.4045;1;9.359;11.3461;410.0;2.0;3;300.8504130153084;10.35;0.4045;[10.968959999999981]
39;39;purposes;824;403;904;422;[2424, 2426];0.5826;0.356;2;10.6057;11.6429;412.5;2.5;3;279.46228620599527;11.12;0.2913;[18.836160000000007, 0.9144165037882053]
40;40;throughout;912;398;1011;422;[2425];0.2262;0.2262;1;10.5336;12.4999;410.0;2.5;3;278.20096;11.52;0.2262;[25.67360000000002]
41;41;the;1018;398;1046;418;[];0.0;0.0;0;;;408.0;2.0;3;295.44856115994475;;;[]
42;42;world,;210;503;264;527;[2427, 2428];1.0192;0.6793;2;11.5562;13.3512;515.0;107.0;4;688.6578365280408;12.45;0.5096;[7.119999999999919, 14.86348172530248]
43;43;primarily;274;503;352;527;[];0.0;0.0;0;;;515.0;0.0;4;603.8922206913098;;;[]
44;44;for;360;503;384;522;[2429];0.5497;0.5497;1;10.1339;12.0892;512.5;2.5;4;574.8403616757279;11.11;0.5497;[9.834879999999998]
45;45;its;392;504;411;522;[];0.0;0.0;0;;;513.0;0.5;4;549.2342624158489;;;[]
46;46;juice,;418;504;466;527;[2430];0.2585;0.2585;1;9.8901;10.8551;515.5;2.5;4;495.76091960891955;10.37;0.2585;[18.974986196189995]
47;47;which;475;503;524;522;[];0.0;0.0;0;;;512.5;3.0;4;443.8641609901408;;;[]
48;48;has;533;503;562;522;[2431];0.5662;0.5662;1;9.7729;10.978;512.5;0.0;4;409.3455164179542;10.38;0.5662;[10.641496647821745]
49;49;both;571;503;609;522;[2432];0.4213;0.4213;1;9.463;11.2907;512.5;0.0;4;367.6026678514203;10.38;0.4213;[0.0]
50;50;culinary;617;503;687;527;[2433];0.5016;0.5016;1;8.7811;9.9976;515.0;2.5;4;298.83330171097333;9.39;0.5016;[0.0]
51;51;and;695;503;725;522;[2434];0.1941;0.1941;1;8.6309;9.8943;512.5;2.5;4;272.0196871762807;9.26;0.1941;[0.0]
52;52;cleaning;734;503;806;527;[];0.0;0.0;0;;;515.0;2.5;4;213.3171381100956;;;[]
53;53;uses.;816;508;860;522;[];0.0;0.0;0;;;515.0;0.0;4;191.64779730401705;;;[]
54;54;The;868;503;900;522;[2435];0.3718;0.3718;1;9.353;10.3325;512.5;2.5;4;180.795879962685;9.84;0.3718;[86.65183999999999]
55;55;pulp;909;503;945;527;[2437];0.2262;0.2262;1;9.7548;10.6056;515.0;2.5;4;173.20096;10.18;0.2262;[0.0]
56;56;and;954;503;984;522;[2436];0.4535;0.4535;1;10.3151;12.1324;512.5;2.5;4;179.74097310152072;11.22;0.4535;[9.339839999999981]
57;57;rind;994;503;1026;522;[];0.0;0.0;0;;;512.5;0.0;4;189.16947272612882;;;[]
58;58;are;1035;508;1062;522;[];0.0;0.0;0;;;515.0;2.5;4;206.57037108811514;;;[]
59;59;also;215;608;249;627;[2438];0.4852;0.4852;1;11.0392;12.286;617.5;102.5;5;685.4415159672499;11.66;0.4852;[12.805439999999976]
60;60;used;258;608;298;627;[2439];0.4368;0.4368;1;11.396;13.0507;617.5;0.0;5;636.7432410410664;12.22;0.4368;[0.0]
61;61;in;307;608;321;627;[];0.0;0.0;0;;;617.5;0.0;5;613.901426461514;;;[]
62;62;cooking;329;608;396;632;[2440];0.2588;0.2588;1;11.2164;12.3618;620.0;2.5;5;538.8550007297712;11.79;0.2588;[0.0]
63;63;and;405;608;436;627;[];0.0;0.0;0;;;617.5;2.5;5;499.909985308837;;;[]
64;64;baking.;446;608;509;632;[2441];0.3236;0.3236;1;10.2548;12.7756;620.0;2.5;5;427.0033140521062;11.52;0.3236;[0.0]
65;65;The;517;604;545;636;[];0.0;0.0;0;;;620.0;0.0;5;390.8307400032419;;;[]
66;66;juice;555;608;598;632;[2442];0.323;0.323;1;8.6887;10.8686;620.0;0.0;5;339.44364099432124;9.78;0.323;[13.301760000000058]
67;67;of;607;608;624;627;[];0.0;0.0;0;;;617.5;2.5;5;315.14103479471163;;;[]
68;68;the;630;608;658;627;[];0.0;0.0;0;;;617.5;0.0;5;282.18150721030895;;;[]
69;69;lemon;666;608;719;627;[2443];0.3234;0.3234;1;8.9234;10.7049;617.5;0.0;5;223.82977418449408;9.81;0.3234;[21.770240000000058]
70;70;is;728;608;740;627;[2448];0.1943;0.1943;1;11.0794;12.827;617.5;0.0;5;204.10012398693345;11.95;0.1943;[38.873656688796316]
71;71;about;748;608;798;627;[2444];0.3722;0.3722;1;8.9191;10.8085;617.5;0.0;5;151.39469941672863;9.86;0.3722;[29.358079999999973]
72;72;5%;807;608;834;627;[];0.0;0.0;0;;;617.5;0.0;5;121.1395881265972;;;[]
73;73;to;843;609;859;627;[];0.0;0.0;0;;;618.0;0.5;5;102.34119313102426;;;[]
74;74;6%;868;608;896;627;[2445];0.4366;0.4366;1;9.3747;11.4065;617.5;0.5;5;80.93282036035569;10.39;0.4366;[0.35199999999986176]
75;75;citric;904;608;946;627;[];0.0;0.0;0;;;617.5;0.0;5;73.20096000000001;;;[]
76;76;acid,;954;608;994;632;[2446];0.647;0.647;1;9.737;10.9759;620.0;2.5;5;72.12909407085048;10.36;0.647;[3.216000000000008]
77;77;with;1003;608;1039;627;[2447];0.2908;0.2908;1;9.096;10.3723;617.5;2.5;5;103.01213040939206;9.73;0.2908;[0.0]
78;78;a;1048;613;1056;627;[];0.0;0.0;0;;;620.0;2.5;5;138.41804438541095;;;[]
79;79;pH;222;713;244;737;[2449];0.6957;0.6957;1;10.5133;12.4179;725.0;105.0;6;686.6408979164303;11.47;0.6957;[0.0]
80;80;of;253;713;270;732;[];0.0;0.0;0;;;722.5;2.5;6;660.6455929554678;;;[]
81;81;around;277;713;337;732;[];0.0;0.0;0;;;722.5;0.0;6;593.6595868774307;;;[]
82;82;2.2,;347;713;379;737;[2450];0.3398;0.3398;1;10.048;11.6693;725.0;2.5;6;551.6700922575752;10.86;0.3398;[0.0]
83;83;giving;389;713;441;737;[2451];0.5662;0.5662;1;10.5996;11.2646;725.0;0.0;6;489.68889337157896;10.93;0.5662;[7.2284799999999905]
84;84;it;450;713;460;732;[];0.0;0.0;0;;;722.5;2.5;6;470.69564634855254;;;[]
85;85;a;468;717;476;732;[2452, 2453];1.2937;1.0192;2;9.3344;9.4674;724.5;2.0;6;454.83193886476533;9.4;0.6469;[1.4015999999999167, 0.046399999999948704]
86;86;sour;485;718;523;732;[];0.0;0.0;0;;;725.0;0.5;6;407.91011300466874;;;[]
87;87;taste.;530;714;579;732;[];0.0;0.0;0;;;723.0;2.0;6;351.79233756789193;;;[]
88;88;The;587;713;620;732;[2454];0.5013;0.5013;1;8.13;10.0514;722.5;0.5;6;310.785262667781;9.09;0.5013;[3.3327999999999065]
89;89;distinctive;628;713;718;732;[2455, 2456];0.9222;0.3722;2;7.5808;9.7691;722.5;0.0;6;212.90666004491644;8.67;0.4611;[17.017920000000004, 9.071680000000015]
90;90;sour;726;718;764;732;[];0.0;0.0;0;;;725.0;2.5;6;167.4701438808769;;;[]
91;91;taste;771;714;814;732;[2457];0.5339;0.5339;1;8.5655;12.1963;723.0;2.0;6;117.33582901859776;10.38;0.5339;[12.406399999999962]
92;92;of;822;713;839;732;[];0.0;0.0;0;;;722.5;0.5;6;92.41222154824332;;;[]
93;93;lemon;847;713;899;732;[2458];0.3397;0.3397;1;8.4841;9.4789;722.5;0.0;6;34.02097428765969;8.98;0.3397;[21.881920000000036]
94;94;juice;906;713;949;737;[2468];0.2425;0.2425;1;7.1456;8.7147;725.0;2.5;6;12.79903999999999;7.93;0.2425;[12.79903999999999]
95;95;makes;958;713;1014;732;[2459];0.3723;0.3723;1;9.4586;10.0758;722.5;2.5;6;30.312998721367006;9.77;0.3723;[6.091840000000047]
96;96;it;1023;713;1033;732;[2460];0.2908;0.2908;1;8.8817;9.7303;722.5;0.0;6;93.35989444874922;9.31;0.2908;[0.0]
97;97;a;1041;717;1049;732;[];0.0;0.0;0;;;724.5;2.0;6;111.74830921084038;;;[]
98;98;key;285;817;315;842;[];0.0;0.0;0;;;829.5;105.0;7;626.5052719742122;;;[]
99;99;ingredient;324;817;413;842;[2461, 2462];0.8083;0.5498;2;10.8137;12.973;829.5;0.0;7;530.5380497301599;11.89;0.4042;[0.0, 15.320640000000026]
100;100;in;421;818;435;837;[];0.0;0.0;0;;;827.5;2.0;7;509.3311986237262;;;[]
101;101;drinks;443;817;497;837;[2463];0.4203;0.4203;1;8.9284;10.6425;827.0;0.5;7;448.9799476719218;9.79;0.4203;[2.387519999999995]
102;102;and;505;817;536;837;[];0.0;0.0;0;;;827.0;0.0;7;411.44782003491235;;;[]
103;103;foods;544;817;592;837;[2464];0.4525;0.4525;1;8.0888;10.2332;827.0;0.0;7;358.10457887533585;9.16;0.4525;[11.900480000000016]
104;104;such;600;817;639;837;[2465];0.2584;0.2584;1;7.2365;10.1944;827.0;0.0;7;314.0491347090159;8.72;0.2584;[40.21407999999997]
105;105;as;648;822;666;837;[];0.0;0.0;0;;;829.5;2.5;7;291.21587012297533;;;[]
106;106;lemonade;675;817;761;837;[2466];0.2269;0.2269;1;7.4432;9.5936;827.0;2.5;7;205.86303362061292;8.52;0.2269;[36.619839999999954]
107;107;and;769;817;799;837;[];0.0;0.0;0;;;827.0;0.0;7;175.8975469171802;;;[]
108;108;lemon;809;817;862;837;[2467];0.3558;0.3558;1;7.3036;10.3248;827.0;0.0;7;135.41501176561482;8.81;0.3558;[0.0]
109;109;meringue;871;818;954;842;[];0.0;0.0;0;;;830.0;3.0;7;117.79903999999999;;;[]
110;110;pie.;963;818;993;842;[];0.0;0.0;0;;;830.0;0.0;7;122.19435458105909;;;[]
