;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
14;14;one;239;403;270;418;[2325.0, 2326.0];0.8096;0.4047;2;12.3413;13.7088;410.5;2.5;2;369.3776744032048;13.03;0.4048;[2.4666721303002443, 5.627764052481248]
15;15;hit.;279;398;305;418;[];0.0;0.0;0;;;408.0;2.5;2;334.39024260214296;;;[]
16;16;Assuming;314;399;400;422;[2327.0];0.3068;0.3068;1;11.2509;13.5672;410.5;2.5;2;239.31892851907895;12.41;0.3068;[3.523200000000031]
17;17;the;408;398;436;418;[];0.0;0.0;0;;;408.0;2.5;2;203.47565738318679;;;[]
18;18;T-Rex;443;399;496;418;[2328.0];0.3879;0.3879;1;11.0626;13.0345;408.5;0.5;2;143.56681771050026;12.05;0.3879;[0.7459200000000124]
19;19;is;504;399;516;418;[];0.0;0.0;0;;;408.5;0.0;2;123.61685624347517;;;[]
20;20;about;524;398;575;418;[2329.0];0.3073;0.3073;1;10.4328;12.6842;408.0;0.5;2;64.9440555210406;11.56;0.3073;[9.23327999999998]
21;21;the;582;398;609;418;[];0.0;0.0;0;;;408.0;0.0;2;31.689328606330577;;;[]
22;22;same;617;403;664;418;[2330.0, 2342.0];0.6952;0.3879;2;10.3511;11.9548;410.5;2.5;2;9.417599999999993;11.15;0.3476;[0.5987200000000144, 9.417599999999993]
23;23;size;672;399;705;418;[2331.0];0.4532;0.4532;1;9.0343;11.1459;408.5;2.0;2;34.069868616124694;10.09;0.4532;[8.682014881350934]
24;24;as;713;403;731;418;[];0.0;0.0;0;;;410.5;2.0;2;74.34132597364669;;;[]
25;25;Godzilla,;739;398;814;422;[];0.0;0.0;0;;;410.0;0.5;2;99.8894226007939;;;[]
26;26;it;824;399;834;418;[2332.0];0.2911;0.2911;1;10.6589;12.7138;408.5;1.5;2;184.9822844153461;11.69;0.2911;[17.744320000000016]
27;27;would;842;398;892;418;[];0.0;0.0;0;;;408.0;0.5;2;202.96101090485334;;;[]
28;28;only;901;398;938;422;[];0.0;0.0;0;;;410.0;2.0;2;261.79846131618115;;;[]
29;29;have;946;398;987;418;[2333.0];0.356;0.356;1;10.7745;12.7467;408.0;2.0;2;306.8869354461346;11.76;0.356;[26.093439999999987]
30;30;its;996;399;1015;418;[2334.0];0.3558;0.3558;1;8.8147;11.2813;408.5;0.5;2;356.86668539879145;10.05;0.3558;[1.3328000000000202]
31;31;bite;1024;398;1055;418;[];0.0;0.0;0;;;408.0;0.5;2;384.8576432234651;;;[]
32;32;and;232;503;262;522;[2324.0];0.3396;0.3396;1;12.7166;13.3764;512.5;104.5;3;384.754461894232;13.05;0.3396;[37.4826803853513]
33;33;tail;271;503;296;522;[];0.0;0.0;0;;;512.5;0.0;3;351.48041075929115;;;[]
34;34;to;305;504;321;522;[];0.0;0.0;0;;;513.0;0.5;3;327.34196789828223;;;[]
35;35;attack;330;503;384;522;[];0.0;0.0;0;;;512.5;0.5;3;266.2125871320137;;;[]
36;36;Godzilla;392;503;460;522;[];0.0;0.0;0;;;512.5;0.0;3;194.54044912953196;;;[]
37;37;with.;469;503;511;522;[];0.0;0.0;0;;;512.5;0.0;3;148.8714584717971;;;[]
38;38;His;521;504;546;522;[];0.0;0.0;0;;;513.0;0.5;3;120.67246557322017;;;[]
39;39;hide;555;503;591;522;[];0.0;0.0;0;;;512.5;0.5;3;89.67438400970482;;;[]
40;40;is;600;504;612;522;[];0.0;0.0;0;;;513.0;0.5;3;81.28862618792375;;;[]
41;41;known;621;503;676;522;[];0.0;0.0;0;;;512.5;0.5;3;75.5824;;;[]
42;42;to;685;504;701;522;[2335.0];0.2748;0.2748;1;10.1816;12.6868;513.0;0.5;3;89.20331354563012;11.43;0.2748;[40.30442150982458]
43;43;be;710;503;730;522;[];0.0;0.0;0;;;512.5;0.5;3;103.52384434283725;;;[]
44;44;more;738;508;783;522;[];0.0;0.0;0;;;515.0;2.5;3;127.45032266542127;;;[]
45;45;or;791;508;809;522;[];0.0;0.0;0;;;515.0;0.0;3;171.8117549747979;;;[]
46;46;less;817;503;849;522;[];0.0;0.0;0;;;512.5;2.5;3;193.14517842162147;;;[]
47;47;immune;857;504;929;522;[];0.0;0.0;0;;;513.0;0.5;3;230.81728000199635;;;[]
48;48;to;936;504;953;522;[];0.0;0.0;0;;;513.0;0.0;3;306.4651953281481;;;[]
49;49;e.g.;961;508;993;527;[];0.0;0.0;0;;;517.5;4.5;3;331.68010966520137;;;[]
50;50;tank;1002;503;1041;522;[];0.0;0.0;0;;;512.5;5.0;3;370.53305918301;;;[]
51;51;shells,;242;608;296;632;[];0.0;0.0;0;;;620.0;107.5;4;387.8605202228245;;;[]
52;52;so;305;613;324;627;[];0.0;0.0;0;;;620.0;0.0;4;365.825342954148;;;[]
53;53;it;333;608;343;627;[];0.0;0.0;0;;;617.5;2.5;4;346.95614816215607;;;[]
54;54;is;351;608;363;627;[];0.0;0.0;0;;;617.5;0.0;4;330.0428225965837;;;[]
55;55;unlikely;372;608;439;632;[];0.0;0.0;0;;;620.0;2.5;4;269.65368446865324;;;[]
56;56;that;447;608;482;627;[];0.0;0.0;0;;;617.5;2.5;4;239.4576287102167;;;[]
57;57;the;489;608;517;627;[];0.0;0.0;0;;;617.5;0.0;4;218.0755005669367;;;[]
58;58;T-Rex's;524;608;591;627;[2336.0, 2337.0];0.6146;0.3718;2;9.7591;11.7416;617.5;0.0;4;186.9192316149411;10.75;0.3073;[10.199039999999968, 7.214400000000069]
59;59;teeth;598;608;643;627;[];0.0;0.0;0;;;617.5;0.0;4;180.5824;;;[]
60;60;would;652;608;702;627;[];0.0;0.0;0;;;617.5;0.0;4;181.03141149402774;;;[]
61;61;be;712;608;732;627;[];0.0;0.0;0;;;617.5;0.0;4;194.68297292655052;;;[]
62;62;able;740;608;776;627;[2341.0];0.2106;0.2106;1;9.0126;11.582;617.5;0.0;4;206.78257747576316;10.3;0.2106;[12.354880000000094]
63;63;to;783;609;800;627;[];0.0;0.0;0;;;618.0;0.5;4;231.5902535676318;;;[]
64;64;damage;808;608;879;632;[];0.0;0.0;0;;;620.0;2.0;4;247.15177674360345;;;[]
65;65;him.;887;608;924;627;[];0.0;0.0;0;;;617.5;2.5;4;306.5718511988992;;;[]
66;66;Ultimately,;934;608;1030;632;[];0.0;0.0;0;;;620.0;2.5;4;345.66325455205674;;;[]
67;67;Godzilla;384;713;453;732;[];0.0;0.0;0;;;722.5;102.5;5;340.9533703419281;;;[]
68;68;would;461;713;512;732;[2338.0];0.2741;0.2741;1;9.9598;12.3878;722.5;0.0;5;312.6528489355567;11.17;0.2741;[10.594560000000001]
69;69;probably;522;713;599;737;[2339.0];0.2103;0.2103;1;8.9004;11.0771;725.0;2.5;5;288.4059318868459;9.99;0.2103;[13.341760000000022]
70;70;destroy;607;713;673;737;[];0.0;0.0;0;;;725.0;0.0;5;285.5824;;;[]
71;71;the;680;713;708;732;[];0.0;0.0;0;;;722.5;2.5;5;288.47400289717615;;;[]
72;72;T-Rex;715;713;768;732;[];0.0;0.0;0;;;722.5;0.0;5;295.45594992742997;;;[]
73;73;quite;776;713;819;737;[2340.0];0.3074;0.3074;1;8.8167;10.8408;725.0;2.5;5;316.631949031553;9.83;0.3074;[0.0]
74;74;quickly.;827;713;894;737;[];0.0;0.0;0;;;725.0;0.0;5;341.76675664482053;;;[]
