;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
88;88;my;1024;560;1050;580;[];0.0;0.0;0;;;570.0;2.0;5;361.815440972226;;;[]
89;89;prompts;217;662;290;685;[];0.0;0.0;0;;;673.5;103.5;6;377.13329532928594;;;[]
90;90;as;298;665;317;680;[];0.0;0.0;0;;;672.5;1.0;6;350.9009987531048;;;[]
91;91;commands;325;660;421;680;[];0.0;0.0;0;;;670.0;2.5;6;247.7424511986721;;;[]
92;92;and;429;660;460;680;[];0.0;0.0;0;;;670.0;0.0;6;209.75756035463039;;;[]
93;93;answer;469;665;533;680;[];0.0;0.0;0;;;672.5;2.5;6;142.08321127397988;;;[]
94;94;with;540;660;575;680;[1235.0];0.4852;0.4852;1;10.5947;12.8096;670.0;2.5;6;102.29933590168805;11.7;0.4852;[11.101440000000025]
95;95;the;584;660;611;680;[1237.0];0.3071;0.3071;1;9.7206;11.6935;670.0;0.0;6;73.51082999073266;10.71;0.3071;[33.486080000000015]
96;96;command;619;660;706;680;[1236.0, 1238.0];0.614;0.2098;2;10.2759;11.9606;670.0;0.0;6;51.662079999999946;11.12;0.307;[30.57791999999995, 51.662079999999946]
97;97;"output""";715;660;780;685;[];0.0;0.0;0;;;672.5;2.5;6;73.09086212329412;;;[]
98;98;-;789;670;794;672;[];0.0;0.0;0;;;671.0;1.5;6;140.01324125212724;;;[]
99;99;"""Simulate";804;660;889;680;[];0.0;0.0;0;;;670.0;1.0;6;149.88857903765177;;;[]
100;100;a;897;665;906;680;[];0.0;0.0;0;;;672.5;2.5;6;240.47484468427538;;;[]
101;101;text;914;662;949;680;[];0.0;0.0;0;;;671.0;1.5;6;256.38274989929874;;;[]
102;102;adventure”;956;660;1053;680;[];0.0;0.0;0;;;670.0;1.0;6;297.2281987394977;;;[]
103;103;Keep;207;766;249;789;[];0.0;0.0;0;;;777.5;107.5;7;443.28152125475117;;;[]
104;104;in;258;766;271;784;[];0.0;0.0;0;;;775.0;2.5;7;422.79248229589706;;;[]
105;105;mind;281;765;323;784;[];0.0;0.0;0;;;774.5;0.5;7;374.62564638039186;;;[]
106;106;that;331;765;367;784;[];0.0;0.0;0;;;774.5;0.0;7;335.16313479547;;;[]
107;107;I'm;374;765;402;784;[];0.0;0.0;0;;;774.5;0.0;7;304.66146281721683;;;[]
108;108;not;411;766;439;784;[];0.0;0.0;0;;;775.0;0.5;7;274.164233783195;;;[]
109;109;able;446;765;482;784;[];0.0;0.0;0;;;774.5;0.5;7;239.6064417454723;;;[]
110;110;to;490;766;506;784;[];0.0;0.0;0;;;775.0;0.5;7;222.70914459430352;;;[]
111;111;predict;515;765;576;789;[];0.0;0.0;0;;;777.0;2.0;7;179.34212814039648;;;[]
112;112;if;584;765;594;784;[];0.0;0.0;0;;;774.5;2.5;7;171.3036570710806;;;[]
113;113;a;605;770;609;784;[];0.0;0.0;0;;;777.0;2.5;7;170.53645864133097;;;[]
114;114;given;618;766;665;789;[];0.0;0.0;0;;;777.5;0.5;7;157.66207999999995;;;[]
115;115;requested;674;765;761;789;[];0.0;0.0;0;;;777.0;0.5;7;157.0273317799369;;;[]
116;116;system;770;766;832;789;[];0.0;0.0;0;;;777.5;0.5;7;190.37614106270348;;;[]
117;117;emulation;841;765;928;784;[];0.0;0.0;0;;;774.5;3.0;7;236.90022989842447;;;[]
118;118;will;937;765;964;784;[];0.0;0.0;0;;;774.5;0.0;7;315.3678596907528;;;[]
119;119;yield;973;765;1013;789;[];0.0;0.0;0;;;777.0;2.5;7;347.0728668823398;;;[]
120;120;good;1022;765;1064;789;[];0.0;0.0;0;;;777.0;0.0;7;391.42249159434664;;;[]
121;121;results;360;870;418;889;[];0.0;0.0;0;;;879.5;102.5;8;358.66024553318755;;;[]
122;122;but;426;870;454;889;[];0.0;0.0;0;;;879.5;0.0;8;335.0699325900884;;;[]
123;123;you;462;875;492;894;[];0.0;0.0;0;;;884.5;5.0;8;316.9400330124397;;;[]
124;124;can;501;875;530;889;[];0.0;0.0;0;;;882.0;2.5;8;298.1216002337408;;;[]
125;125;certainly;539;870;614;894;[];0.0;0.0;0;;;882.0;0.0;8;266.2651680673354;;;[]
126;126;try;622;871;646;894;[];0.0;0.0;0;;;882.5;0.5;8;263.2309250181794;;;[]
127;127;it;655;870;665;889;[];0.0;0.0;0;;;879.5;3.0;8;261.66207999999995;;;[]
128;128;and;672;870;703;889;[];0.0;0.0;0;;;879.5;0.0;8;261.80680611077776;;;[]
129;129;let;713;870;734;889;[];0.0;0.0;0;;;879.5;0.0;8;266.34100646713483;;;[]
130;130;me;742;875;768;889;[];0.0;0.0;0;;;882.0;2.5;8;278.0341427341728;;;[]
131;131;know;777;870;822;889;[];0.0;0.0;0;;;879.5;2.5;8;285.29921788523427;;;[]
132;132;how;830;870;865;889;[];0.0;0.0;0;;;879.5;0.0;8;310.2535539295664;;;[]
133;133;I;868;866;876;898;[];0.0;0.0;0;;;882.0;2.5;8;329.079739707455;;;[]
134;134;did.;887;870;918;889;[];0.0;0.0;0;;;879.5;2.5;8;344.25357474676474;;;[]
