;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
33;33;talking;584;503;643;527;[4979.0];0.3562;0.3562;1;9.6154;11.5628;515.0;0.0;3;345.5979497411776;10.59;0.3562;[51.17023999999998]
34;34;about;652;503;702;522;[];0.0;0.0;0;;;512.5;2.5;3;298.6586982917215;;;[]
35;35;is;710;504;722;522;[];0.0;0.0;0;;;513.0;0.5;3;282.73401292611675;;;[]
36;36;essential,;730;503;813;527;[4980.0];0.4688;0.4688;1;9.4486;11.8802;515.0;2.0;3;214.8970145565209;10.66;0.4688;[30.49514070394818]
37;37;depending;822;503;914;527;[4981.0, 4982.0];0.6961;0.2752;2;11.1936;12.4255;515.0;0.0;3;173.28682022965734;11.81;0.348;[39.49664000000001, 12.026074919839862]
38;38;on;923;508;943;522;[];0.0;0.0;0;;;515.0;0.0;3;175.76444824055173;;;[]
39;39;what;952;503;994;522;[4983.0];0.469;0.469;1;12.0378;14.9883;512.5;2.5;3;175.97107167175403;13.51;0.469;[0.0]
40;40;subject;1002;503;1066;527;[];0.0;0.0;0;;;515.0;2.5;3;180.51852997768844;;;[]
41;41;you;231;613;262;632;[4984.0];0.3235;0.3235;1;12.4341;14.1221;622.5;107.5;4;684.6282825484975;13.28;0.3235;[18.718722420678176]
42;42;are;271;613;298;627;[];0.0;0.0;0;;;620.0;2.5;4;649.3298321079245;;;[]
43;43;mentoring;307;608;396;632;[4985.0];0.2913;0.2913;1;11.2875;14.3855;620.0;0.0;4;551.3981883043373;12.84;0.2913;[0.0]
44;44;someone;405;613;485;627;[4986.0];0.4043;0.4043;1;11.159;14.0662;620.0;0.0;4;463.89146711844734;12.61;0.4043;[15.57791999999995]
45;45;in;494;608;507;627;[];0.0;0.0;0;;;617.5;2.5;4;442.16167593461273;;;[]
46;46;this;516;608;547;627;[4987.0];0.4854;0.4854;1;11.1334;15.0907;617.5;0.0;4;402.72814113903877;13.11;0.4854;[42.36288000000002]
47;47;can;555;613;584;627;[4989.0];0.6797;0.6797;1;11.1608;15.4313;620.0;2.5;4;366.36148551028873;13.3;0.6797;[32.86915609017062]
48;48;very.;593;613;636;632;[4988.0, 4990.0];0.7446;0.3401;2;10.3961;12.1117;622.5;2.5;4;314.41693667057046;11.25;0.3723;[47.26048000000003, 17.328960000000052]
49;49;4.Determination;645;608;790;627;[4991.0, 4992.0, 5000.0];1.197;0.356;3;10.4464;12.1162;617.5;5.0;4;168.99180236125525;11.28;0.399;[13.619199999999978, 3.880959999999959, 26.363200000000006]
50;50;Never;800;609;851;627;[5001.0];0.259;0.259;1;11.327;14.1034;618.0;0.5;4;116.4337428124063;12.72;0.259;[73.59727444066385]
51;51;give;858;608;894;632;[4993.0, 5002.0];1.0022;0.6792;2;10.0547;11.6142;620.0;2.0;4;82.28858769784291;10.83;0.5011;[37.09917717202908, 62.790088515382706]
52;52;up.;903;613;928;632;[4994.0];0.4204;0.4204;1;11.432;13.202;622.5;2.5;4;67.55714962389689;12.32;0.4204;[21.097279999999955]
53;53;5.Creativity;938;608;1041;632;[4995.0, 5003.0];0.728;0.4045;2;8.8264;13.0895;620.0;2.5;4;65.76383999999996;10.96;0.364;[9.707520000000045, 65.76383999999996]
54;54;Sometimes;252;713;351;732;[4996.0];0.4529;0.4529;1;7.9732;7.6391;722.5;102.5;5;592.6582792683364;7.81;0.4529;[11.70047999999997]
55;55;you;359;718;390;737;[];0.0;0.0;0;;;727.5;5.0;5;553.8322222345911;;;[]
56;56;must;399;714;443;732;[];0.0;0.0;0;;;723.0;4.5;5;500.72570006472154;;;[]
57;57;apply;450;713;498;737;[];0.0;0.0;0;;;725.0;2.0;5;445.7228851935982;;;[]
58;58;creative;505;713;575;732;[4997.0];0.3235;0.3235;1;10.3192;13.4592;722.5;2.5;5;368.7772780219865;11.89;0.3235;[24.26783999999998]
59;59;problem;584;713;655;737;[4998.0];0.3074;0.3074;1;8.054;10.7295;725.0;2.5;5;288.86449554298906;9.39;0.3074;[40.324160000000006]
60;60;solving;664;713;725;737;[4999.0];0.2263;0.2263;1;6.593;9.096;725.0;0.0;5;218.99306104373616;7.84;0.2263;[55.090239999999994]
61;61;in;735;713;748;732;[];0.0;0.0;0;;;722.5;2.5;5;196.0553248073246;;;[]
62;62;order;757;713;805;732;[];0.0;0.0;0;;;722.5;0.0;5;139.29815786759553;;;[]
63;63;to;811;714;828;732;[];0.0;0.0;0;;;723.0;0.5;5;116.59836493410006;;;[]
64;64;overcome;836;718;923;732;[];0.0;0.0;0;;;725.0;2.0;5;28.77867240345873;;;[]
65;65;difficulties.;931;713;1026;732;[];0.0;0.0;0;;;722.5;2.5;5;15.23616000000004;;;[]
