;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
16;16;strengths;101;255;231;279;[2977];0.4365;0.4365;1;17.7911;18.4696;267.0;96.5;2;850.5824714150614;18.13;0.4365;[0.0]
17;17;and;250;255;291;274;[];0.0;0.0;0;;;264.5;2.5;2;810.5770378431366;;;[]
18;18;weaknesses;308;255;456;274;[2978];0.2429;0.2429;1;19.3756;18.9561;264.5;0.0;2;704.0373330147725;19.17;0.2429;[71.17151999999999]
19;19;when;473;255;531;274;[2979];0.2107;0.2107;1;16.9601;16.1422;264.5;0.0;2;663.5662184579272;16.55;0.2107;[25.972160000000002]
20;20;it;551;255;576;274;[2980];0.3232;0.3232;1;17.4603;17.0979;264.5;0.0;2;642.270240847693;17.28;0.3232;[7.969630682936335]
21;21;comes;595;260;666;274;[2981];0.2424;0.2424;1;17.3092;16.6969;267.0;2.5;2;607.4890404596232;17.0;0.2424;[37.11764665091793]
22;22;to;685;256;711;274;[];0.0;0.0;0;;;265.0;2.0;2;594.460991385098;;;[]
23;23;programming?;730;255;906;279;[2982, 2983, 2984];0.8899;0.5176;3;16.7833;15.7239;267.0;2.0;2;569.83456;16.25;0.2966;[11.697599999999994, 63.38463999999999, 31.046719999999993]
24;24;3.;925;256;947;274;[2985];0.3076;0.3076;1;16.3864;16.9705;265.0;2.0;2;578.2234183069323;16.68;0.3076;[66.64384000000001]
25;25;What;968;255;1026;274;[2976];0.0647;0.0647;1;14.4693;14.3108;264.5;0.5;2;584.4375209366299;14.39;0.0647;[4.283839999999998]
26;26;are;1045;260;1086;274;[2974, 2975];0.7117;0.4045;2;16.7074;16.5114;267.0;2.5;2;603.1126076269287;16.61;0.3558;[36.27647999999999, 0.0]
27;27;your;1105;260;1161;279;[];0.0;0.0;0;;;269.5;2.5;2;619.2921119137185;;;[]
28;28;favorite/least;34;354;239;373;[2994, 2996, 2997];0.8086;0.2263;3;16.7109;16.8909;363.5;94.0;3;784.3199664668455;16.8;0.2695;[37.746879999999976, 11.266239999999982, 65.7328]
29;29;favorite;259;354;374;373;[2988];0.2913;0.2913;1;16.1392;16.1087;363.5;0.0;3;681.938866613829;16.12;0.2913;[29.709439999999972]
30;30;programming;393;354;555;378;[2989];0.2756;0.2756;1;17.6488;17.1442;366.0;2.5;3;562.3477900717256;17.4;0.2756;[44.73151999999999]
31;31;Languages;573;354;704;378;[2990];0.3232;0.3232;1;18.0275;17.7935;366.0;0.0;3;496.79385684462085;17.91;0.3232;[0.0]
32;32;and;723;354;764;373;[];0.0;0.0;0;;;363.5;2.5;3;485.92049740523765;;;[]
33;33;why?;781;354;839;378;[2991];0.4851;0.4851;1;18.3167;17.8473;366.0;2.5;3;471.4201355463655;18.08;0.4851;[5.6351999999999975]
34;34;4.;857;355;880;373;[];0.0;0.0;0;;;364.0;2.0;3;475.83456;;;[]
35;35;What;901;354;959;373;[];0.0;0.0;0;;;363.5;0.5;3;477.39038469428095;;;[]
36;36;are;978;359;1019;373;[2992, 2993];0.582;0.3396;2;17.7038;18.2512;366.0;2.5;3;489.6541442677205;17.98;0.291;[44.00096620437331, 0.0]
37;37;your;1038;359;1094;378;[];0.0;0.0;0;;;368.5;2.5;3;502.48291851420544;;;[]
38;38;thoughts;1113;354;1229;378;[];0.0;0.0;0;;;366.0;2.5;3;533.3297698409059;;;[]
39;39;on;56;458;82;472;[];0.0;0.0;0;;;465.0;99.0;4;866.6996603890841;;;[]
40;40;Agile;100;453;172;477;[2995, 3008, 3009];1.2456;0.4692;3;16.8178;16.8425;465.0;0.0;4;784.2428372121441;16.83;0.4152;[26.74975999999998, 11.99072000000001, 46.837440000000015]
41;41;vs.;190;458;228;472;[];0.0;0.0;0;;;465.0;0.0;4;737.957544929621;;;[]
42;42;Waterfall?;249;453;397;472;[2998, 2999];0.5823;0.3074;2;13.866;13.5703;462.5;2.5;4;598.9030416674753;13.72;0.2911;[10.40640000000002, 30.2928]
43;43;5.;416;454;438;472;[];0.0;0.0;0;;;463.0;0.5;4;567.6228555286984;;;[]
44;44;What;459;453;517;472;[3000];0.2752;0.2752;1;15.9075;15.7514;462.5;0.5;4;511.2409894741947;15.83;0.2752;[2.2758400000000165]
45;45;do;535;453;562;472;[3001];0.2429;0.2429;1;16.5765;16.5372;462.5;0.0;4;481.9733242810785;16.56;0.2429;[0.0]
46;46;you;581;458;622;477;[];0.0;0.0;0;;;467.5;5.0;4;442.8274920536818;;;[]
47;47;think;641;453;712;472;[3002];0.3074;0.3074;1;17.5287;14.6329;462.5;5.0;4;405.7726029669248;16.08;0.3074;[21.977919999999983]
48;48;are;731;458;772;472;[];0.0;0.0;0;;;465.0;2.5;4;387.5469691773548;;;[]
49;49;the;791;453;832;472;[3003];0.4526;0.4526;1;17.2109;16.7565;462.5;2.5;4;378.0660012729968;16.98;0.4526;[4.723520000000008]
50;50;most;850;454;907;472;[];0.0;0.0;0;;;463.0;0.5;4;376.83456;;;[]
51;51;important;927;453;1057;477;[3004, 3005, 3006];0.76;0.3235;3;18.9818;17.4943;465.0;2.0;4;377.3890985687764;18.24;0.2533;[12.055360000000007, 20.08352000000002, 13.437760000000026]
52;52;things;1076;453;1162;477;[];0.0;0.0;0;;;465.0;0.0;4;428.77456888037756;;;[]
53;53;to;1181;454;1207;472;[];0.0;0.0;0;;;463.0;2.0;4;493.40972884465265;;;[]
54;54;consider;26;552;142;571;[3027];0.3232;0.3232;1;14.7771;16.1823;561.5;98.5;5;772.2028920164399;15.48;0.3232;[35.638079999999945]
55;55;when;159;552;217;571;[3007];0.2427;0.2427;1;18.0467;18.3486;561.5;0.0;5;702.743812807024;18.2;0.2427;[16.30463999999995]
56;56;designing;235;552;368;576;[3010, 3028, 3029];0.7761;0.2263;3;13.0683;15.0066;564.0;2.5;5;564.7642531521924;14.04;0.2587;[16.558080000000018, 69.25311999999997, 59.29984000000002]
57;57;a;386;557;397;571;[];0.0;0.0;0;;;564.0;0.0;5;542.100184872274;;;[]
58;58;website;414;552;517;571;[3011, 3030];0.6951;0.4204;2;13.9526;11.3302;561.5;2.5;5;443.34535797564587;12.64;0.3475;[16.08960000000002, 86.66399999999999]
59;59;or;536;557;562;571;[3012, 3013];0.8088;0.4207;2;16.729;16.6286;564.0;2.5;5;409.2505863631152;16.68;0.4044;[0.0, 9.808890159931417]
60;60;app?;581;553;637;576;[3031];0.1941;0.1941;1;15.5504;13.9424;564.5;0.5;5;353.95516218661595;14.75;0.1941;[14.149924641495533]
61;61;6.;656;553;678;571;[];0.0;0.0;0;;;562.0;2.5;5;333.5093030764713;;;[]
62;62;How;701;553;744;571;[3014];0.3237;0.3237;1;16.7189;16.8114;562.0;0.0;5;302.0460693976229;16.77;0.3237;[3.552320000000009]
63;63;would;759;552;832;571;[3024];0.3398;0.3398;1;15.5374;14.3427;561.5;0.5;5;279.50251955671814;14.94;0.3398;[8.471040000000016]
64;64;you;851;557;892;576;[3015, 3016];0.647;0.3882;2;17.6176;16.6883;566.5;5.0;5;272.83456;17.15;0.3235;[24.479040000000055, 30.766399999999976]
65;65;handle;911;552;997;571;[3025];0.3396;0.3396;1;16.4891;15.4516;561.5;5.0;5;282.03776633379016;15.97;0.3396;[23.052800000000047]
66;66;a;1016;557;1027;571;[3032, 3033];0.4207;0.1941;2;16.2487;15.3611;564.0;2.5;5;317.4231964405777;15.8;0.2103;[45.184320000000014, 73.60454679938191]
67;67;conflict;1046;552;1162;571;[3017, 3018];0.5823;0.5176;2;16.0742;13.5082;561.5;2.5;5;332.9686316134804;14.79;0.2911;[29.053440000000023, 0.0]
68;68;with;1179;552;1237;571;[3026];0.3235;0.3235;1;13.3406;12.4362;561.5;0.0;5;421.15421883029217;12.89;0.3235;[80.37381809718883]
69;69;a;34;656;45;670;[];0.0;0.0;0;;;663.0;101.5;6;836.8219917990644;;;[]
70;70;coworker;64;651;180;670;[3019, 3020];0.7283;0.259;2;14.5976;15.254;660.5;2.5;6;705.5309021995802;14.93;0.3641;[24.66016000000002, 0.0]
71;71;or;198;656;225;670;[];0.0;0.0;0;;;663.0;2.5;6;662.0987765874164;;;[]
72;72;client?;244;651;345;670;[3021, 3022];0.8733;0.4692;2;16.2305;14.5762;660.5;2.5;6;547.5192105840247;15.4;0.4366;[6.9893063626085095, 21.804160000000024]
73;73;7.;363;652;386;670;[3023];0.3721;0.3721;1;14.8591;14.6406;661.0;0.5;6;508.9441410985626;14.75;0.3721;[55.11040000000003]
74;74;What;407;651;464;670;[];0.0;0.0;0;;;660.5;0.5;6;436.7788469678375;;;[]
75;75;is;484;651;509;670;[3034];0.469;0.469;1;15.0173;14.806;660.5;0.0;6;396.1523660898084;14.91;0.469;[12.399593490110874]
76;76;your;528;656;585;675;[];0.0;0.0;0;;;665.5;5.0;6;327.4430215450523;;;[]
77;77;ideal;604;651;674;670;[3035];0.4204;0.4204;1;16.3743;15.7498;660.5;5.0;6;259.82711397880246;16.06;0.4204;[3.3918626538230687]
78;78;work;692;651;750;670;[3036];0.3396;0.3396;1;14.4033;13.6849;660.5;0.0;6;211.2716496801064;14.04;0.3396;[20.598919241552444]
79;79;environment?;768;651;945;670;[];0.0;0.0;0;;;660.5;0.0;6;178.83456;;;[]
80;80;8.;963;652;986;670;[3037];0.8735;0.8735;1;14.7182;14.0229;661.0;0.5;6;205.1441940649396;14.37;0.8735;[0.9657600000000457]
81;81;Why;1007;651;1050;675;[];0.0;0.0;0;;;663.0;2.0;6;226.05687328314883;;;[]
82;82;do;1068;651;1095;670;[3038];0.5176;0.5176;1;15.6024;15.2612;660.5;2.5;6;272.42673209241707;15.43;0.5176;[5.726400000000012]
83;83;you;1113;656;1154;675;[];0.0;0.0;0;;;665.5;5.0;6;304.9162422019424;;;[]
84;84;want;1172;652;1229;670;[3039];0.2424;0.2424;1;16.308;16.6265;661.0;4.5;6;357.46116930172093;16.47;0.2424;[25.05600000000004]
85;85;to;79;751;105;769;[];0.0;0.0;0;;;760.0;99.0;7;761.6850077811389;;;[]
86;86;work;122;750;180;769;[];0.0;0.0;0;;;759.5;0.5;7;687.1430790443527;;;[]
87;87;for;199;751;240;769;[3040];0.3882;0.3882;1;15.1945;15.7175;760.0;0.5;7;627.5881285353903;15.46;0.3882;[2.9055999999999926]
88;88;XYZ;257;751;300;769;[];0.0;0.0;0;;;760.0;0.0;7;568.1268406602117;;;[]
89;89;Company?;318;751;435;774;[3041];0.3235;0.3235;1;15.0351;15.7856;762.5;2.5;7;433.990287309006;15.41;0.3235;[0.0]
90;90;9.;453;751;476;769;[3042];0.2427;0.2427;1;15.1261;15.3889;760.0;2.5;7;394.64891723980895;15.26;0.2427;[9.4144]
91;91;What;497;750;554;769;[];0.0;0.0;0;;;759.5;0.5;7;318.6524600227552;;;[]
92;92;are;574;755;615;769;[3043];0.2424;0.2424;1;15.8165;15.4645;762.0;2.5;7;260.0474169811221;15.64;0.2424;[7.6937599999999975]
93;93;the;634;750;675;769;[];0.0;0.0;0;;;759.5;2.5;7;203.7790643774615;;;[]
94;94;biggest;694;750;794;774;[3044, 3047];0.4204;0.2266;2;13.4495;15.1485;762.0;2.5;7;101.44474692439033;14.3;0.2102;[15.3249170811982, 21.729919999999993]
95;95;challenges;814;750;959;774;[3045];0.2263;0.2263;1;17.4048;16.7061;762.0;0.0;7;74.83456000000001;17.06;0.2263;[0.0]
96;96;facing;979;750;1065;774;[3046];0.2263;0.2263;1;16.8191;16.1939;762.0;0.0;7;138.47340783902737;16.51;0.2263;[2.475200000000086]
97;97;the;1084;750;1125;769;[];0.0;0.0;0;;;759.5;2.5;7;235.45788217546172;;;[]
98;98;web;1142;750;1185;769;[];0.0;0.0;0;;;759.5;0.0;7;290.6881846215178;;;[]
99;99;development;176;849;337;873;[3048];0.4851;0.4851;1;16.6386;16.6362;861.0;101.5;8;525.4896260427541;16.64;0.4851;[2.5609600000000228]
100;100;industry;357;849;473;873;[];0.0;0.0;0;;;861.0;0.0;8;389.48963513623005;;;[]
101;101;right;494;849;562;873;[3049];0.2424;0.2424;1;16.7717;17.3588;861.0;0.0;8;300.48964554299306;17.07;0.2424;[12.384095507642046]
102;102;now?;582;850;638;868;[3050];0.3884;0.3884;1;19.1043;18.2647;859.0;2.0;8;224.4926251763153;18.68;0.3884;[2.9734399999999823]
103;103;10.;657;850;694;868;[];0.0;0.0;0;;;859.0;0.0;8;168.49363061716488;;;[]
104;104;What;715;849;772;868;[3051];0.2427;0.2427;1;18.0415;17.7248;858.5;0.5;8;90.48975123489731;17.88;0.2427;[0.0]
105;105;is;792;849;817;868;[];0.0;0.0;0;;;858.5;0.0;8;45.4899008413252;;;[]
106;106;your;836;854;893;873;[3052, 3053, 3054];0.9868;0.4854;3;16.9153;17.0697;863.5;5.0;8;5.16543999999999;16.99;0.3289;[0.0, 0.0, 5.16543999999999]
107;107;biggest;912;849;1012;873;[];0.0;0.0;0;;;861.0;2.5;8;49.510676409776515;;;[]
108;108;flaw?;1032;849;1103;868;[];0.0;0.0;0;;;858.5;2.5;8;169.5104807336514;;;[]
