number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
28;0.4099;0.4099;0.6666666666666666;0.016169863695209098;0.0187442951853406;0.012036434612882238;When
29;0.22103333333333333;0.22103333333333333;0.3333333333333333;0.007720339969728723;0.008901937725367638;0.005747126436781609;will
30;0.0;0.0;0.0;0.0;0.0;0.0;it
31;0.5123666666666667;0.5123666666666667;0.6666666666666666;0.018938685447426645;0.02189331579190051;0.012036434612882238;be
32;0.21566666666666667;0.13476666666666667;0.6666666666666666;0.009076421505086725;0.00659163646383078;0.012578616352201257;that
33;0.3072;0.3072;0.6666666666666666;0.011848884250977007;0.013722526238472;0.012036434612882238;time
34;0.0;0.0;0.0;0.0;0.0;0.0;of
35;0.23186666666666667;0.23186666666666667;0.3333333333333333;0.008098730934916755;0.00933824141421464;0.005747126436781609;the
36;0.27496666666666664;0.27496666666666664;0.6666666666666666;0.01060708187420318;0.012284430882015349;0.012036434612882238;month
37;0.2426;0.2426;0.3333333333333333;0.010209922057808529;0.011865923864397826;0.006289308176100628;when
38;0.11326666666666667;0.11326666666666667;0.3333333333333333;0.003956223076027477;0.004561722876006519;0.005747126436781609;you
39;0.19946666666666668;0.19946666666666668;0.3333333333333333;0.008394637756791183;0.009756208904171008;0.006289308176100628;come
40;0.18336666666666668;0.18336666666666668;0.3333333333333333;0.007717062550151789;0.00896873415472004;0.006289308176100628;and
41;0.1241;0.1241;0.3333333333333333;0.004334614041215508;0.004998026564853523;0.005747126436781609;see
42;0.0;0.0;0.0;0.0;0.0;0.0;me?
43;0.07006666666666667;0.07006666666666667;0.3333333333333333;0.02849512654710101;0.032324537122470326;0.03333333333333333;I
44;0.3774333333333333;0.3774333333333333;0.6666666666666666;0.01461120523956253;0.016924247476491266;0.012036434612882238;will
45;0.0;0.0;0.0;0.0;0.0;0.0;make
46;0.14576666666666668;0.14576666666666668;0.3333333333333333;0.0050913959715915705;0.005870633942547531;0.005747126436781609;you
47;0.24796666666666667;0.24796666666666667;0.3333333333333333;0.01043578046002166;0.01212841544754815;0.006289308176100628;some
48;0.28019999999999995;0.28019999999999995;0.6666666666666666;0.010557509242029015;0.01221477516026867;0.012036434612882238;udon
49;0.0;0.0;0.0;0.0;0.0;0.0;so
50;0.31273333333333336;0.31273333333333336;0.6666666666666666;0.0119262109928433;0.013805452664980442;0.012036434612882238;good
51;0.0;0.0;0.0;0.0;0.0;0.0;that
52;0.19936666666666666;0.19936666666666666;0.3333333333333333;0.006963558039352661;0.008029330347673629;0.005747126436781609;you
53;0.0;0.0;0.0;0.0;0.0;0.0;will
54;0.37729999999999997;0.37729999999999997;0.6666666666666666;0.014528059469793292;0.01682415532150935;0.012036434612882238;slurp
55;0.14013333333333333;0.14013333333333333;0.3333333333333333;0.004894632669693795;0.005643756024347089;0.005747126436781609;it
56;0.1293;0.1293;0.3333333333333333;0.0045162417045057635;0.005207452335500085;0.005747126436781609;all
57;0.12403333333333333;0.12403333333333333;0.3333333333333333;0.005219994500838903;0.006066653297530133;0.006289308176100628;night.
58;0.6683666666666667;0.5014666666666666;0.6666666666666666;0.0233449761322622;0.020196162138505613;0.011494252873563218;Don’t
59;0.4583333333333333;0.3720666666666667;1.0;0.0174364354049458;0.01596242343782762;0.018325742788982868;you
60;0.6953;0.3665333333333333;1.3333333333333333;0.0503335244979684;0.04426449099510187;0.05057471264367816;want
61;0.0;0.0;0.0;0.0;0.0;0.0;me
62;0.15086666666666668;0.15086666666666668;0.3333333333333333;0.005269530795203168;0.006076032294527813;0.005747126436781609;to
63;0.19410000000000002;0.08626666666666666;0.6666666666666666;0.008168779354578054;0.004219429920453637;0.012578616352201257;comb
64;0.18336666666666668;0.18336666666666668;0.3333333333333333;0.0064047036907672605;0.007384943361068825;0.005747126436781609;your
65;0.22656666666666667;0.22656666666666667;0.6666666666666666;0.008762910111898562;0.010149746455295969;0.012036434612882238;beautiful
66;0.07543333333333334;0.07543333333333334;0.3333333333333333;0.002634765397601584;0.0030380161472639065;0.005747126436781609;hair
67;0.11326666666666667;0.11326666666666667;0.3333333333333333;0.004766874849193924;0.005540039748725449;0.006289308176100628;all
68;0.39363333333333334;0.29109999999999997;1.0;0.014984282868235534;0.013214611725457195;0.017783561049663846;the
69;0.30160000000000003;0.30160000000000003;0.6666666666666666;0.01153567153733849;0.013355051352827644;0.012036434612882238;way
70;0.21573333333333333;0.21573333333333333;0.6666666666666666;0.008345871239926257;0.009666801408773724;0.012036434612882238;down?
71;0.0;0.0;0.0;0.0;0.0;0.0;I
72;0.24786666666666668;0.24786666666666668;0.6666666666666666;0.009584180777021424;0.011100869346564096;0.012036434612882238;promise
73;0.0;0.0;0.0;0.0;0.0;0.0;I
74;0.07006666666666667;0.07006666666666667;0.3333333333333333;0.0024473163348468973;0.0028218780121735446;0.005747126436781609;won't
75;0.6200666666666667;0.6200666666666667;0.6666666666666666;0.023934821125180607;0.027720490044939;0.012036434612882238;nag
76;0.0;0.0;0.0;0.0;0.0;0.0;you
77;0.0701;0.0701;0.3333333333333333;0.028508682744316564;0.032339915113489576;0.03333333333333333;too
78;0.37189999999999995;0.37189999999999995;0.6666666666666666;0.014455866982150201;0.016747174605786508;0.012036434612882238;much,
79;0.0;0.0;0.0;0.0;0.0;0.0;but
80;0.0;0.0;0.0;0.0;0.0;0.0;I
81;0.36663333333333337;0.36663333333333337;0.6666666666666666;0.014387854479426997;0.016674987962388147;0.012036434612882238;can’t
82;0.21020000000000003;0.21020000000000003;0.3333333333333333;0.007341949004540692;0.008465634036520633;0.005747126436781609;stop
83;0.10246666666666666;0.10246666666666666;0.3333333333333333;0.0035789963907323324;0.004126761660048275;0.005747126436781609;thinking
84;0.11873333333333334;0.11873333333333334;0.3333333333333333;0.0049969417930632015;0.005807422479387889;0.006289308176100628;about
85;0.42593333333333333;0.2642333333333333;1.0;0.015996526364089485;0.011992654504090905;0.017783561049663846;cuddling
86;0.21566666666666667;0.21566666666666667;0.6666666666666666;0.00853582794475854;0.009896171612911288;0.012036434612882238;with
87;0.0;0.0;0.0;0.0;0.0;0.0;you...
