number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
76;0.19410000000000002;0.19410000000000002;0.6666666666666666;0.00527191067729636;0.00931016980579741;0.005769326004060812;total
77;0.3018;0.3018;1.0;0.009650207928388053;0.015210072245773436;0.010335536049722913;daily
78;0.3291;0.22656666666666667;1.0;0.01133816290479916;0.010545404936002688;0.012277074179374514;commuting
79;0.0;0.0;0.0;0.0;0.0;0.0;distance
80;0.1727;0.10796666666666667;0.6666666666666666;0.004770876382642519;0.00595967513422609;0.005249343832020997;is
81;0.6522666666666667;0.1993;2.6666666666666665;0.02130609828567272;0.009727254048783041;0.02928351001873021;approximately:
82;0.0;0.0;0.0;0.0;0.0;0.0;30
83;0.40440000000000004;0.2859;1.3333333333333333;0.012064530751724345;0.014157375851521091;0.012960207965733411;minutes
84;0.07543333333333334;0.07543333333333334;0.3333333333333333;0.002880531148050137;0.0038100529501393205;0.0045662100456621;*
85;0.15646666666666667;0.15646666666666667;0.3333333333333333;0.004322426894445857;0.008636837011440957;0.0026246719160104987;5
86;0.18326666666666666;0.18326666666666666;0.6666666666666666;0.006087221657421063;0.009661213253931567;0.007190881961672599;days/week
87;0.07553333333333333;0.07553333333333333;0.3333333333333333;0.002086625339329849;0.004169380628019857;0.0026246719160104987;*
88;0.11856666666666667;0.11856666666666667;0.3333333333333333;0.004527639988340405;0.005988669175274221;0.0045662100456621;52
89;0.45283333333333337;0.2641;1.6666666666666667;0.014002566534359656;0.01330635661902217;0.018046400183435327;weeks/year
90;0.0809;0.0809;0.3333333333333333;0.002234880714277821;0.004465616409622327;0.0026246719160104987;*
91;0.0;0.0;0.0;0.0;0.0;0.0;8
92;0.2969333333333333;0.19426666666666667;1.0;0.009512794004735073;0.010141609163201152;0.009815553877683098;years
93;0.016166666666666666;0.016166666666666666;0.3333333333333333;0.00044660780652028986;0.0008923872924049563;0.0026246719160104987;=
94;0.2316666666666667;0.2316666666666667;0.6666666666666666;0.007987178895337732;0.011073161237324354;0.007710864133712414;31,040
95;0.40986666666666666;0.32359999999999994;1.6666666666666667;0.0130114571674309;0.01588402314587073;0.01558487988174391;minutes
96;0.0;0.0;0.0;0.0;0.0;0.0;=
97;0.0;0.0;0.0;0.0;0.0;0.0;517.3
98;0.42040000000000005;0.42040000000000005;1.0;0.012707809769071668;0.02019376893023307;0.010335536049722913;kilometers
99;0.25886666666666663;0.1618666666666667;1.0;0.009143800879441792;0.008504965205935617;0.011757092007334699;(approximate
100;0.18336666666666668;0.18336666666666668;0.6666666666666666;0.004984428412594105;0.008858315006216743;0.005769326004060812;estimate)
101;0.0;0.0;0.0;0.0;0.0;0.0;So,
102;0.6627333333333333;0.33960000000000007;2.0;0.019807918429324646;0.016563696511315503;0.01820955179775441;considering
103;0.07553333333333333;0.07553333333333333;0.3333333333333333;0.002086625339329849;0.004169380628019857;0.0026246719160104987;only
104;0.5446666666666666;0.34509999999999996;2.0;0.016602978749328645;0.01684212071272908;0.01820955179775441;daily
105;0.7278666666666668;0.40429999999999994;2.0;0.021251232845860755;0.020280943494044135;0.019249516141834042;commuting,
106;0.0;0.0;0.0;0.0;0.0;0.0;your
107;0.46349999999999997;0.3288;1.3333333333333333;0.015002358196088686;0.015638390714487648;0.014901746095385013;estimated
108;0.15633333333333332;0.15633333333333332;0.3333333333333333;0.004318743531093111;0.008629477116245865;0.0026246719160104987;total
109;0.36113333333333336;0.36113333333333336;1.0;0.011353116552293097;0.017663226466315563;0.010335536049722913;distance
110;0.32349999999999995;0.22106666666666666;1.0;0.008738356585895913;0.010446298695230448;0.008913980092111128;traveled
111;0.21043333333333333;0.21043333333333333;0.6666666666666666;0.005700579340718402;0.009860649060492421;0.005769326004060812;is
112;0.3234333333333333;0.16706666666666667;1.3333333333333333;0.009788617593814964;0.008842813103014999;0.012440225793693596;approximately
113;0.8036;0.4638;2.0;0.02321432774781351;0.023640654806438482;0.018729533969794224;517.3
114;0.0;0.0;0.0;0.0;0.0;0.0;km.
