;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4590;4591;424.60159999999996;327.69024;0.48511;15.6697;14.4257;speed;42.0;18.309759999999983
4591;4592;377.4975999999999;228.7104;0.79272;15.6146;15.3139;speed;21.0;12.299669667108954
4592;4593;463.3216;390.98368;0.58179;16.465;15.148;of;43.0;25.983679999999993
4593;4594;422.4512;411.70944;1.13232;15.9548;15.2697;take;62.0;38.29056000000003
4594;4595;631.0784;417.67936;1.11597;16.4628;16.7466;km/h);68.0;32.320640000000026
4595;4596;761.7152;418.35519999999997;1.00244;15.6338;15.7949;hours.;71.0;31.644800000000032
4596;4597;726.6944;412.3648;0.46875;15.4961;13.7974;hours.;71.0;37.6352
4597;4598;441.33119999999997;416.44032;0.66357;15.3792;15.8616;them;63.0;33.559680000000014
4598;4599;501.9392;413.97248;0.67896;15.2984;13.8409;km;65.0;36.08641148674108
4599;4600;432.65279999999996;410.23488;0.72778;16.1068;16.2143;them;63.0;39.765120000000024
4600;4601;469.77279999999996;426.94656;0.51782;15.8112;14.4843;them;63.0;23.053440000000023
4601;4602;422.06719999999996;441.67168;0.29126;16.5561;11.0629;take;62.0;8.32832000000002
4602;4603;418.7647999999999;384.70655999999997;0.9541;15.5854;15.0278;speed;42.0;14.706559999999968
4603;4604;426.85439999999994;221.29664;0.24268;15.731;14.138;10;23.0;19.703360000000004
4604;4605;407.808;163.3792;0.43701;15.2665;13.1774;will;4.0;8.379199999999997
4605;4606;356.5696;217.97888;0.79224;15.634;14.0446;speed;21.0;23.021119999999996
4606;4607;376.6272;239.39072;0.35547;17.3935;16.2085;speed;21.0;1.6092800000000125
4607;4608;432.16639999999995;382.85312;0.63062;17.1216;16.7075;speed;42.0;12.85311999999999
4608;4609;396.31359999999995;278.17984;0.2583;16.3455;14.7115;of;22.0;18.179840000000013
4609;4610;388.18559999999997;271.42143999999996;0.29102;16.0388;15.1856;of;22.0;11.421439999999961
4610;4611;408.33279999999996;361.39008;0.71265;16.6303;15.2159;speed;42.0;0.0
4611;4612;415.7568;284.20096;0.32373;16.0048;14.7792;speed;42.0;61.79903999999999
4612;4613;540.5568;225.44384;0.21021;15.0595;15.5895;They;25.0;15.556160000000006
4613;4614;763.4431999999999;223.56992;0.43628;15.7291;15.8044;after;30.0;17.48972598545786
4614;4615;528.0255999999999;210.35008;0.19409;15.5287;14.0501;They;25.0;30.64992000000001
4615;4616;426.45759999999996;208.85504;0.33936;16.0656;15.5978;10;23.0;32.14496
4616;4617;468.31359999999995;210.86208;0.45288;15.7505;15.2403;km/h.;24.0;30.13792000000001
4617;4618;613.5935999999999;205.17888;0.46875;15.3051;15.1577;finish;27.0;35.82112000000001
4618;4619;705.6384;184.95488;0.46899;14.4647;14.1894;race;29.0;61.04512
4619;4620;653.7344;112.37375999999999;0.42065;13.6831;11.7492;length;10.0;23.62624000000001
4620;4621;388.3776;210.54464;0.6145;9.2467;12.4967;of;22.0;30.455360000000013
4621;4622;428.1856;394.1376;0.42065;15.3154;14.4688;speed;42.0;24.13760000000002
4622;4623;506.50879999999995;381.55264;0.24268;14.9602;14.1155;km/h;45.0;12.640903781359942
4623;4624;634.2912;83.97824;0.22656;14.7596;14.2153;length;10.0;52.02176
4624;4625;702.144;159.0272;0.21021;14.0239;14.4641;of;11.0;3.709538494206521
4625;4626;559.3216;210.48319999999998;0.21021;16.7781;14.7451;will;26.0;30.516800000000018
4626;4627;418.08639999999997;209.07008;0.32324;16.8308;15.6832;10;23.0;31.92992000000001
4627;4628;404.07039999999995;322.80576;0.79395;16.0027;15.8599;speed;42.0;23.19423999999998
4628;4629;444.40319999999997;403.16928;0.46948;17.0081;15.6369;speed;42.0;33.169280000000015
4629;4630;300.97919999999993;452.13696;0.58252;15.1248;13.6646;race.;59.0;4.131904001982583
4630;4631;469.1328;404.4288;0.69556;15.8875;14.1938;them;63.0;45.571199999999976
4631;4632;458.52160000000003;380.8256;0.27466;16.1627;14.9961;of;43.0;15.825600000000009
4632;4633;555.1999999999999;376.03328;0.35571;15.696;15.4398;km/h;45.0;7.369330197405974
4633;4634;557.7472;386.54976;0.30786;16.2275;15.8442;(twice;46.0;17.08744755361665
4634;4635;645.568;404.98176;0.33911;15.0584;15.5575;speed;48.0;37.12516877668842
4635;4636;751.7952;413.83936;1.22949;15.2594;15.445;contestant;50.0;48.83936
4636;4637;764.7359999999999;406.5792;0.59863;14.9682;14.3842;contestant;50.0;41.579200000000014
4637;4638;867.0976;430.67392;0.50098;13.9053;14.6059;one);51.0;60.67392000000001
4638;4639;695.2064;461.17888;0.19385;16.3501;14.3972;0.25;70.0;0.0
4639;4640;192.55039999999997;549.3248;0.79199;15.0116;13.2211;km/h;80.0;29.010129872167102
4640;4641;298.13759999999996;517.0688;0.25879;15.7589;15.1399;(half;81.0;37.93119999999999
4641;4642;772.1343999999999;423.49568;0.66309;14.412;15.0721;hours.;71.0;26.504320000000007
4642;4643;817.5744;413.69599999999997;0.32373;15.323;15.8245;Then;72.0;36.30400000000003
4643;4644;542.9119999999999;450.60096;0.19409;15.3428;13.9686;/;66.0;0.0
4644;4645;276.1088;540.16;0.37231;15.8067;15.191;(half;81.0;14.840000000000032
4645;4646;224.25599999999997;565.68832;0.69531;15.3966;13.561;km/h;80.0;0.0
4646;4647;354.07359999999994;530.59584;0.4873;15.3736;14.9355;speed;83.0;24.578991888716725
4647;4648;465.67679999999996;512.3584000000001;0.37231;15.2849;14.9722;contestant;85.0;44.641599999999926
4648;4649;540.9792;529.8278399999999;0.61475;15.131;14.7434;one);86.0;25.19284961463478
4649;4650;643.4944;529.408;0.33984;15.3846;15.1913;the;88.0;25.591999999999985
4650;4651;727.0272;507.87328;0.46924;12.9805;14.6263;km;91.0;47.12671999999998
4651;4652;848.7167999999999;542.75072;0.56543;13.8507;14.0756;race.;94.0;17.24928
4652;4653;901.7215999999999;547.0105599999999;0.48511;13.1443;13.4444;This;95.0;8.172824363315318
4653;4654;809.2543999999999;535.6544;0.35522;14.8361;14.8668;the;93.0;19.807881227430634
4654;4655;636.5823999999999;516.51584;0.32349;15.3462;14.4253;the;88.0;38.484159999999974
4655;4656;419.0336;533.00224;0.22656;16.1299;14.0876;of;84.0;21.99775999999997
4656;4657;257.5488;549.6831999999999;0.29102;14.8547;13.2908;km/h;80.0;5.3168000000000575
4657;4658;175.96159999999998;577.88416;0.33984;15.1297;14.4132;km/h;80.0;45.038400000000024
4658;4659;154.4448;658.62656;0.58228;15.3787;13.6873;They;100.0;57.571584870260445
4659;4660;275.9424;648.97024;0.59863;16.1338;15.066;will;101.0;11.02976000000001
4660;4661;412.79999999999995;652.9024;0.45288;16.3448;15.3881;whole;104.0;7.097600000000057
4661;4662;566.0544;658.93376;0.24268;15.043;14.7138;hours;108.0;1.0662399999999934
4662;4663;712.7168;646.56384;0.33936;15.3893;14.9124;hour;111.0;19.201067620984002
4663;4664;834.0863999999999;655.4009599999999;0.33984;13.8512;13.9063;In;115.0;6.831216134891455
4664;4665;875.6736;660.2752;0.27466;14.2581;14.7343;this;116.0;0.0
4665;4666;178.3168;767.16032;0.48535;15.6934;14.5171;contestant,;120.0;30.6832
4666;4667;289.1264;748.41088;0.38867;14.8614;14.9485;contestant,;120.0;17.58911999999998
4667;4668;386.9056;739.90144;0.43628;15.5145;15.4369;runs;122.0;30.09856000000002
4668;4669;515.0336;729.21088;0.53394;16.0759;15.4113;steady;125.0;35.789120000000025
4669;4670;574.0672;734.21824;0.64673;15.6277;14.5686;indeed;126.0;30.781759999999963
4670;4671;690.176;744.6528;0.64697;15.8588;14.4793;the;128.0;20.347200000000043
4671;4672;793.6;722.00192;0.37231;15.232;14.5204;they;131.0;42.99807999999996
4672;4673;858.1632;744.94976;0.6958;15.8966;15.4141;arrive;132.0;21.05024000000003
4673;4674;900.6336;773.02784;1.39062;14.2761;13.4904;a;133.0;2.6336000000000013
4674;4675;887.7696000000001;754.98496;0.46899;15.4024;14.9815;arrive;132.0;12.928982572561582
4675;4676;915.2639999999999;741.87776;0.58203;15.4503;13.9407;quater;134.0;24.122240000000033
4676;4677;257.4592;830.90432;0.24243;16.2307;14.5502;earlier;138.0;39.095680000000016
4677;4678;180.86399999999998;851.2;0.42065;14.6735;14.5107;contestant,;120.0;68.26766801348943
4678;4679;232.76799999999997;850.97472;0.63062;14.2656;14.428;contestant,;120.0;61.97472000000005
4679;4680;318.47679999999997;857.87648;0.46899;14.9273;14.9782;who;121.0;73.87648000000002
4680;4681;407.296;850.37056;0.46899;14.1099;15.2599;slow;123.0;66.37055999999995
4681;4682;546.9055999999999;826.90048;0.35571;14.6637;13.6512;steady;125.0;37.900480000000016
4682;4683;630.1056;840.71424;0.50146;13.7226;12.8339;wins;127.0;56.71424000000002
4683;4684;727.3728;856.35072;0.74512;15.8919;14.0446;race,;129.0;67.35072000000002
4684;4685;830.2848;866.68288;0.42065;15.529;13.9441;arrive;132.0;82.68597315224869
4685;4686;852.096;827.0848;0.29126;14.4042;14.472;arrive;132.0;43.08479999999997
4686;4687;565.248;511.5904;0.37183;16.5411;15.6972;(20;67.0;36.59039999999999
4687;4688;653.888;510.09535999999997;0.32324;15.6;14.8706;km/h);68.0;36.74551452258627
4688;4689;796.2367999999999;529.4592;0.22632;14.6819;14.8217;Then;72.0;59.45920000000001
4689;4690;872.5887999999999;544.55296;0.4043;14.4339;14.8188;they;73.0;69.55545219608307
4690;4691;853.4272;555.50976;0.25928;14.7727;14.9621;race.;94.0;4.490239999999972
4691;4692;693.2864;527.96416;0.25879;16.8819;16.0141;next;89.0;29.035840000000007
4692;4693;619.2255999999999;523.4688;0.50146;16.7264;15.6131;the;88.0;31.540708121410354
4693;4694;543.7184;516.9049600000001;0.61499;15.7499;15.1025;one);86.0;38.095039999999926
4694;4695;834.1632;443.61728;0.40454;15.4418;15.5115;they;73.0;6.382720000000006
4695;4696;776.6528;420.53632;0.82495;14.1531;14.8032;hours.;71.0;29.582863062631386
4696;4697;881.8815999999999;446.91456;0.50146;13.9971;15.2744;run;74.0;9.085440000000006
4697;4698;798.7968;464.9984;0.21021;16.1276;15.2103;Then;72.0;0.0
4698;4699;404.71039999999994;491.47904;0.19434;15.7239;13.7521;take;62.0;21.479039999999998
4699;4700;148.88959999999997;561.64352;0.90552;15.8984;13.6559;km/h;80.0;72.11040000000003
4700;4701;219.50719999999995;544.27648;0.74438;15.9369;13.3436;km/h;80.0;10.826926296525727
4701;4702;377.3952;535.47008;0.48535;15.1599;14.4409;speed;83.0;19.529919999999947
4702;4703;469.3503999999999;459.32544;0.3396;15.6906;14.7857;contestant;85.0;97.67455999999999
4703;4704;511.5136;434.46272;0.4043;16.2435;15.217;km;65.0;15.53728000000001
4704;4705;599.4752;419.15391999999997;0.64673;15.7933;15.6506;km/h);68.0;30.84608000000003
4705;4706;496.6784;422.66624;1.24536;17.3877;14.909;km;65.0;28.297354333887807
4706;4707;405.3248;422.18496;0.51758;16.6371;14.3952;take;62.0;27.81504000000001
4707;4708;417.7408;436.2752;2.53931;17.1918;15.958;take;62.0;13.724800000000016
4708;4709;436.45439999999996;431.18592;0.64673;17.7344;15.3722;them;63.0;18.81407999999999
4709;4710;418.07359999999994;426.2912;1.86011;18.0951;17.6795;take;62.0;23.708799999999997
4710;4711;617.1519999999999;467.46623999999997;0.24243;16.8488;15.2829;km/h);68.0;0.0
4711;4712;677.4527999999999;832.2048;0.38843;14.8313;15.0598;there;146.0;37.799160981164675
4712;4713;673.3055999999999;832.09216;0.29126;17.1445;14.2556;there;146.0;38.197404687041214
4713;4714;783.7056;843.264;0.50171;16.1411;16.2412;some;148.0;31.73599999999999
