;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2079;2080;621.6192000000001;684.5952;0.64709;16.7546;16.1564;late;74.0;4.872132149275108
2080;2081;746.6112000000002;686.1312;0.29126;17.3368;16.6616;rental;77.0;6.131200000000035
2081;2082;848.8192000000001;646.5433599999999;0.25891;16.5402;15.1979;The;79.0;13.456640000000107
2082;2083;965.6832;624.61952;0.46863;16.1487;15.4428;filed;81.0;35.38189829941862
2083;2084;941.6704;689.63328;0.34082;14.7002;14.885;company;80.0;4.633280000000013
2084;2085;1003.2256000000001;703.6313600000001;0.79272;14.625;14.5953;filed;81.0;23.663120479125407
2085;2086;288.5376;809.9839999999999;0.5166;15.3128;14.396;bankruptcy;83.0;20.983999999999924
2086;2087;416.32000000000005;794.4908800000001;0.32349;15.3292;14.7169;2010;85.0;10.490880000000061
2087;2088;510.5792;790.48704;0.3717;14.4619;14.3302;ultimately;88.0;2.056686802019184
2088;2089;661.6192000000001;784.93696;0.27502;14.247;12.7966;acquired;89.0;0.0
2089;2090;766.464;786.1759999999999;0.35596;13.9146;12.2732;Network;92.0;2.175999999999931
2090;2091;856.4480000000001;784.4659200000001;0.30737;14.8172;14.0379;in;93.0;0.4659200000000965
2091;2092;917.4784000000002;816.6809599999999;0.38843;15.4188;14.9085;Today,;95.0;29.272793052279646
2092;2093;976.1152;803.3792000000001;0.35559;14.6057;11.7033;Today,;95.0;14.379200000000083
2093;2094;307.35360000000003;923.8118400000001;0.30774;13.0438;13.9602;Blockbuster;97.0;34.811840000000075
2094;2095;376.2560000000001;902.2464;0.29102;12.7887;13.6295;brand;98.0;13.246399999999994
2095;2096;480.5888;882.5856000000001;0.40442;14.5271;14.3705;primarily;100.0;0.0
2096;2097;586.5216;886.5382400000001;0.38818;14.3474;14.5711;by;102.0;4.478399999999965
2097;2098;617.5744000000001;894.30016;0.59888;15.1668;13.9247;Dish;103.0;5.828827616733888
2098;2099;672.0640000000001;877.70112;0.7113;14.0441;15.059;for;104.0;0.0
2099;2100;568.2688;878.9708800000001;0.67932;14.858;15.4895;used;101.0;0.0
2100;2101;676.288;901.4374399999999;0.32336;15.7646;14.4971;for;104.0;12.437439999999924
2101;2102;826.1760000000002;891.8118400000001;0.50134;15.9963;13.895;video;107.0;2.8118400000000747
2102;2103;926.8992000000001;909.2095999999999;0.42053;15.5168;13.6184;streaming;108.0;15.20959999999991
2103;2104;842.6752000000001;835.4304;0.21045;15.3735;14.0861;streaming;108.0;34.56960000000004
2104;2105;767.0656000000001;793.344;0.72839;14.4486;14.2021;Network;92.0;9.344000000000051
2105;2106;853.7984;787.56864;0.32336;15.1053;15.004;in;93.0;3.5686399999999594
2106;2107;684.3392;773.2633599999999;0.37207;16.2655;17.4165;acquired;89.0;2.3392000000000053
2107;2108;615.6032;781.9264000000001;0.53345;15.6039;16.98;acquired;89.0;0.0
2108;2109;496.5504000000001;778.9772800000001;0.50159;17.0727;16.7027;was;87.0;0.0
