;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3270;3271;804.5824;603.904;0.24292;7.9499;8.6998;detectors;50.0;28.903999999999996
3271;3272;778.5728;527.06304;0.30713;8.5473;9.4254;detectors;50.0;27.93696
3272;3273;527.2192;540.16;0.21045;8.5009;9.5686;counters,;47.0;16.840000000000032
3273;3274;395.8656;526.72512;0.38831;10.2405;10.724;X-ray;44.0;29.274880000000053
3274;3275;510.09279999999995;554.09664;0.3396;8.5863;9.3573;Geiger;46.0;1.905620930195738
3275;3276;561.4848;618.06592;0.42053;8.2339;9.482;counters,;47.0;39.065920000000006
3276;3277;412.04479999999995;642.3552;0.22656;10.0469;11.1365;limits;58.0;17.644800000000032
3277;3278;356.2752;629.83168;0.33972;9.7768;10.5145;outer;57.0;32.168319999999994
3278;3279;837.5423999999999;541.3376;0.58228;6.8369;9.4361;etc.;51.0;15.662400000000048
3279;3280;951.2959999999999;576.94208;0.37207;7.6648;9.6303;believe;53.0;1.9420800000000327
3280;3281;862.0416;626.91328;0.20996;10.3632;10.9604;reason.;67.0;38.086720000000014
3281;3282;339.94239999999996;726.66112;0.37195;7.9001;9.2259;outer;57.0;46.70646462123202
3282;3283;411.6736;735.16032;0.16174;8.2061;9.8608;limits;58.0;55.160319999999956
3283;3284;551.9232000000001;727.32672;0.2749;5.3851;6.6432;knowledge;60.0;42.32672000000002
3284;3285;658.4704;696.51456;0.3075;5.5232;7.7999;light;63.0;13.23709817722897
3285;3286;688.9984;682.71104;0.33972;5.7741;7.4467;light;63.0;0.0
3286;3287;786.5215999999999;715.65312;0.25867;6.4773;8.9677;science;65.0;35.653119999999944
3287;3288;905.3055999999999;678.73792;0.50171;7.4605;8.4758;reason.;67.0;0.0
3288;3289;970.0736;705.8944;0.32312;5.7422;9.3738;me;69.0;25.89440000000002
3289;3290;579.3024;803.35872;0.35583;8.6934;9.4337;to;74.0;19.49515544432509
3290;3291;675.7632;847.34976;0.32336;10.0308;10.2633;more;76.0;63.34975999999995
3291;3292;750.4895999999999;701.71648;0.19409;8.0247;9.0594;this;78.0;63.28351999999995
3292;3293;774.9376;351.11936;0.19409;9.7075;9.9602;know;24.0;0.0
3293;3294;346.0992;325.376;0.30737;8.2881;9.0893;philosophical;17.0;20.624000000000024
3294;3295;531.9295999999999;406.58944;0.25854;8.6059;9.319;and;19.0;41.77467265788688
3295;3296;580.608;394.78272;0.37219;9.4483;10.0667;whether;20.0;29.782719999999983
3296;3297;730.3679999999999;344.84224;0.4043;10.255;10.9439;to;23.0;2.157759999999996
3297;3298;902.72;287.47776;0.25867;10.7261;10.8493;at;26.0;59.52224000000001
3298;3299;948.032;294.53312;0.24243;8.9916;9.9427;Some;28.0;51.504492628647455
3299;3300;416.3328;314.75712;0.24292;11.0341;11.3692;skepticism;18.0;31.242880000000014
3300;3301;375.33439999999996;331.01824;0.3396;9.1048;9.441;philosophical;17.0;14.981760000000008
