;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4682;4683;936.9472000000001;475.22816;0.22656;9.7573;10.7753;built;64.0;5.228160000000003
4683;4684;306.176;632.35072;0.48511;5.7683;8.5035;Source;86.0;27.649279999999976
4684;4685;427.6864;624.0768;0.46899;6.5197;8.3886;knowledge;88.0;35.92319999999995
4685;4686;489.6384;518.83008;0.17761;7.6024;9.3552;goal,;73.0;36.16992000000005
4686;4687;647.7567999999999;597.31968;0.32349;6.2817;6.9598;better.;77.0;22.31967999999995
4687;4688;804.864;590.77632;0.38818;7.6138;9.1162;can't;80.0;15.776320000000055
4688;4689;860.288;630.74304;0.24243;6.9199;8.2148;be;81.0;55.74303999999995
4689;4690;947.9295999999999;603.42272;0.27527;6.9258;7.4372;through;83.0;24.774082593678465
4690;4691;1041.6383999999998;598.60992;0.29077;6.4176;7.2242;the;84.0;23.60991999999999
4691;4692;319.36;734.30016;0.24268;9.8912;10.4372;right;105.0;30.699839999999995
4692;4693;343.39840000000004;718.1824;0.25854;8.501;9.5806;right;105.0;46.81759999999997
4693;4694;403.904;710.02112;0.67932;7.7155;8.5439;answer;106.0;59.978880000000004
4694;4695;526.0799999999999;728.96512;0.45276;7.693;8.44;makes;109.0;36.034880000000044
4695;4696;623.36;687.90272;0.38831;7.3099;9.3934;feel,;111.0;77.09727999999996
4696;4697;743.8464;637.87008;0.27466;8.0595;9.3269;above;94.0;24.22158029870056
4697;4698;870.4895999999999;697.37472;0.40454;6.6944;8.8595;poems;99.0;15.607094644372566
4698;4699;1001.4463999999999;688.5376;0.53381;11.1851;10.8069;rhyme,;100.0;3.5375999999999976
4699;4700;925.312;703.80544;0.06482;8.0817;8.4166;poems;99.0;18.805439999999976
4700;4701;315.3664;809.30816;0.48523;10.3609;10.787;right;105.0;20.308160000000044
4701;4702;463.92319999999995;775.63904;0.453;8.6952;9.3132;what;108.0;0.0
4702;4703;580.7232;800.72704;0.323;8.4441;8.2985;you;110.0;11.727039999999988
4703;4704;667.4048;786.80064;0.32324;8.984;9.0121;but;112.0;2.800640000000044
4704;4705;758.656;772.17792;0.25879;8.294;9.5421;thousands;114.0;0.0
4705;4706;855.9488;810.41408;0.29126;9.3179;8.6409;opinions;116.0;21.630363928662884
4706;4707;918.0672;803.76832;0.35583;8.5923;8.2389;opinions;116.0;14.768320000000017
4707;4708;995.2512;835.52256;0.29089;9.9289;11.7449;beating;117.0;46.52256
4708;4709;1036.0832;824.9856;0.2749;7.4829;8.1304;it's;119.0;41.08925808042776
4709;4710;392.0256;926.88384;0.40417;8.0841;9.9393;even;121.0;37.883839999999964
4710;4711;456.2432;926.55616;0.38782;8.6409;9.8322;software;122.0;37.55615999999998
4711;4712;600.1152;953.27232;0.38806;9.1491;9.323;opinions;126.0;59.794464536630855
4712;4713;748.2624;916.1728;0.22668;9.1491;8.7553;powered;127.0;22.172800000000052
4713;4714;860.2624000000001;920.41216;0.25879;10.0609;9.605;thousands;129.0;31.41215999999997
4714;4715;941.2864000000001;877.28128;0.46899;10.3027;10.5692;hearts.;131.0;0.0
4715;4716;886.1568;797.2352;0.17786;8.222;7.4271;opinions;116.0;8.235199999999963
