;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
16;16;by;1036;398;1056;422;[];0.0;0.0;0;;;410.0;0.0;1;358.7028583174302;;;[]
17;17;Al.;205;504;229;522;[];0.0;0.0;0;;;513.0;103.0;2;514.0025382866261;;;[]
18;18;Al;238;504;256;522;[];0.0;0.0;0;;;513.0;0.0;2;487.4834936334711;;;[]
19;19;is;266;508;278;522;[];0.0;0.0;0;;;515.0;2.0;2;465.9162325623507;;;[]
20;20;not;286;504;314;522;[2153.0];0.3401;0.3401;1;18.7534;19.8809;513.0;2.0;2;430.71877758590284;19.32;0.3401;[20.167040000000043]
21;21;yet;321;504;348;527;[2154.0, 2155.0];0.7596;0.3882;2;17.3849;19.2798;515.5;2.5;2;396.4556708701421;18.33;0.3798;[2.9097600000000057, 8.00041461965562]
22;22;at;356;504;372;522;[2156.0];0.3077;0.3077;1;18.0337;19.1019;513.0;2.5;2;374.33297231888946;18.57;0.3077;[7.3670399999999745]
23;23;a;380;508;388;522;[];0.0;0.0;0;;;515.0;2.0;2;358.8688225035639;;;[]
24;24;stage;397;504;444;527;[];0.0;0.0;0;;;515.5;0.5;2;303.67588736199394;;;[]
25;25;where;452;503;506;522;[2157.0];0.3234;0.3234;1;18.1771;18.2578;512.5;3.0;2;246.9383659237552;18.22;0.3234;[0.0]
26;26;it;514;504;524;522;[];0.0;0.0;0;;;513.0;0.5;2;230.397311974542;;;[]
27;27;would;532;503;583;522;[];0.0;0.0;0;;;512.5;0.5;2;178.17346537881116;;;[]
28;28;provide;592;503;658;527;[2158.0];0.3236;0.3236;1;18.8063;19.385;515.0;2.5;2;117.28902320803263;19.1;0.3236;[2.1616000000000213]
29;29;adequate;666;503;748;527;[2159.0];0.6471;0.6471;1;20.1318;20.8988;515.0;0.0;2;89.05888000000004;20.52;0.6471;[0.0]
30;30;governance;756;508;859;527;[2160.0];0.3721;0.3721;1;18.6037;19.958;517.5;2.5;2;91.65897536572405;19.28;0.3721;[0.0]
31;31;of;867;503;884;522;[];0.0;0.0;0;;;512.5;5.0;2;162.63519350095905;;;[]
32;32;a;890;508;899;522;[];0.0;0.0;0;;;515.0;2.5;2;181.88551059689829;;;[]
33;33;population,;908;503;1006;527;[2161.0, 2162.0, 2163.0];0.9382;0.3235;3;19.1972;21.1544;515.0;0.0;2;195.1796991623217;20.18;0.3127;[5.776960000000031, 22.097926221037092, 1.967679999999973]
34;34;and;1015;503;1046;522;[];0.0;0.0;0;;;512.5;2.5;2;296.0178017705935;;;[]
35;35;is;1056;508;1068;522;[];0.0;0.0;0;;;515.0;2.5;2;335.14629128948206;;;[]
36;36;still;354;608;382;627;[];0.0;0.0;0;;;617.5;102.5;3;352.32320000000004;;;[]
37;37;unable;392;608;450;627;[2165.0];0.4529;0.4529;1;21.4797;22.3417;617.5;0.0;3;284.32320000000004;21.91;0.4529;[2.616639999999961]
38;38;to;458;609;474;627;[];0.0;0.0;0;;;618.0;0.5;3;260.32320000000004;;;[]
39;39;make;483;608;530;627;[];0.0;0.0;0;;;617.5;0.5;3;204.32320000000004;;;[]
40;40;decisions;538;608;619;627;[2166.0];0.3232;0.3232;1;18.8058;19.8163;617.5;0.0;3;115.32320000000004;19.31;0.3232;[0.0]
41;41;in;628;608;641;627;[];0.0;0.0;0;;;617.5;0.0;3;93.32320000000004;;;[]
42;42;the;649;608;677;627;[];0.0;0.0;0;;;617.5;0.0;3;57.32320000000004;;;[]
43;43;same;685;613;732;627;[2168.0];0.437;0.437;1;17.618;18.7384;620.0;2.5;3;2.3232000000000426;18.18;0.437;[2.3232000000000426]
44;44;way;740;613;774;632;[];0.0;0.0;0;;;622.5;2.5;3;5.676799999999957;;;[]
45;45;a;782;613;790;627;[2167.0];0.4045;0.4045;1;18.5444;19.3967;620.0;2.5;3;47.67679999999996;18.97;0.4045;[1.967999999999961]
46;46;human;800;608;859;627;[2164.0];0.1942;0.1942;1;19.8597;21.586;617.5;2.5;3;65.67679999999996;20.72;0.1942;[23.13216]
47;47;would.;868;608;924;627;[];0.0;0.0;0;;;617.5;0.0;3;133.67679999999996;;;[]
