;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
28;28;hurtful;973;293;1030;313;[923.0, 924.0];0.696;0.6475;2;16.0179;16.2537;303.0;0.0;2;517.7255713798281;16.14;0.348;[21.356479999999976, 14.362559999999974]
29;29;or;1039;298;1057;313;[];0.0;0.0;0;;;305.5;2.5;2;526.7019415766089;;;[]
30;30;damaging;242;398;329;422;[925.0, 926.0];0.647;0.2911;2;15.8057;17.5782;410.0;104.5;3;730.1523750427507;16.69;0.3235;[13.681280000000015, 6.031999999999982]
31;31;to;338;400;354;418;[];0.0;0.0;0;;;409.0;1.0;3;711.8450039584247;;;[]
32;32;some;362;403;409;418;[927.0];0.6632;0.6632;1;16.6659;17.8107;410.5;1.5;3;667.7132241168881;17.24;0.6632;[4.523333555863406]
33;33;users.;418;403;469;418;[928.0];0.4043;0.4043;1;17.2014;18.4236;410.5;0.0;3;621.5495391845848;17.81;0.4043;[0.0]
34;34;On;479;398;502;418;[];0.0;0.0;0;;;408.0;2.5;3;597.2088526307775;;;[]
35;35;the;510;398;538;418;[];0.0;0.0;0;;;408.0;0.0;3;571.6468679705765;;;[]
36;36;other;546;398;593;418;[929.0];0.259;0.259;1;17.271;17.8384;408.0;0.0;3;534.9184813226868;17.55;0.259;[34.24923333299011]
37;37;hand,;601;398;649;422;[930.0];0.2748;0.2748;1;17.0685;17.5027;410.0;2.0;3;497.6925263459053;17.29;0.2748;[73.33952]
38;38;providing;658;398;740;422;[931.0];0.6793;0.6793;1;17.7566;18.5443;410.0;0.0;3;451.5874431165792;18.15;0.6793;[90.40959999999995]
39;39;helpful;749;398;807;422;[];0.0;0.0;0;;;410.0;0.0;3;426.95835251294665;;;[]
40;40;information;817;398;918;418;[];0.0;0.0;0;;;408.0;2.0;3;411.6775214419286;;;[]
41;41;could;926;398;972;418;[];0.0;0.0;0;;;408.0;0.0;3;411.32736;;;[]
42;42;mean;981;403;1029;418;[];0.0;0.0;0;;;410.5;2.5;3;413.8941962151313;;;[]
43;43;providing;212;503;293;527;[];0.0;0.0;0;;;515.0;104.5;4;709.6020132303528;;;[]
44;44;information;303;503;404;522;[];0.0;0.0;0;;;512.5;2.5;4;613.5027455362932;;;[]
45;45;that;412;503;447;522;[];0.0;0.0;0;;;512.5;0.0;4;576.6894162203514;;;[]
46;46;is;455;504;467;522;[];0.0;0.0;0;;;513.0;0.5;4;559.8675225270437;;;[]
47;47;not;476;504;504;522;[];0.0;0.0;0;;;513.0;0.0;4;529.3301604675192;;;[]
48;48;entirely;511;503;577;527;[];0.0;0.0;0;;;515.0;2.0;4;468.56018736184757;;;[]
49;49;truthful.;585;503;656;522;[];0.0;0.0;0;;;512.5;2.5;4;415.0635069246267;;;[]
50;50;Similarly,;666;503;748;527;[];0.0;0.0;0;;;515.0;2.5;4;355.47413011437226;;;[]
51;51;prioritizing;758;504;851;527;[932.0];0.2751;0.2751;1;15.9589;15.4001;515.5;0.5;4;313.7734870580521;15.68;0.2751;[0.0]
52;52;ethical;860;503;917;522;[933.0, 934.0];0.6956;0.4853;2;16.7398;16.7942;512.5;3.0;4;307.85263159597906;16.77;0.3478;[2.661299561041589, 4.4384000000000015]
53;53;considerations,;926;503;1060;527;[];0.0;0.0;0;;;515.0;2.5;4;302.32736;;;[]
54;54;such;224;608;263;627;[];0.0;0.0;0;;;617.5;102.5;5;701.7749676217938;;;[]
55;55;as;272;613;290;627;[935.0];0.5988;0.5988;1;16.5285;17.3004;620.0;2.5;5;675.9662722211588;16.91;0.5988;[8.568605104309535]
56;56;user;299;613;336;627;[];0.0;0.0;0;;;620.0;0.0;5;632.2251253948784;;;[]
57;57;privacy,;344;608;413;632;[936.0];0.2913;0.2913;1;16.6111;16.1708;620.0;0.0;5;558.0295974055226;16.39;0.2913;[0.0]
58;58;could;422;608;467;627;[937.0];0.5174;0.5174;1;16.851;17.4041;617.5;2.5;5;509.84105089779666;17.13;0.5174;[0.0]
59;59;result;477;608;526;627;[];0.0;0.0;0;;;617.5;0.0;5;456.2868935007554;;;[]
60;60;in;534;608;547;627;[];0.0;0.0;0;;;617.5;0.0;5;437.5634093255167;;;[]
61;61;the;556;608;583;627;[];0.0;0.0;0;;;617.5;0.0;5;405.98456273677414;;;[]
62;62;system;591;609;653;632;[938.0];0.4365;0.4365;1;16.605;17.6706;620.5;3.0;5;344.1635535331562;17.14;0.4365;[1.4812799999999697]
63;63;withholding;662;608;764;632;[];0.0;0.0;0;;;620.0;0.5;5;261.0955372666673;;;[]
64;64;information;774;608;875;627;[939.0];0.2263;0.2263;1;17.5546;17.5264;617.5;2.5;5;211.02957418468534;17.54;0.2263;[5.908480000000054]
65;65;that;883;608;918;627;[];0.0;0.0;0;;;617.5;0.0;5;203.0382850118903;;;[]
66;66;is;926;608;938;627;[];0.0;0.0;0;;;617.5;0.0;5;202.32736;;;[]
67;67;truthful;946;608;1011;627;[940.0];0.2751;0.2751;1;17.471;16.5361;617.5;0.0;5;202.62746403330817;17.0;0.2751;[21.478719999999953]
68;68;but;1020;608;1048;627;[];0.0;0.0;0;;;617.5;0.0;5;219.46626433365466;;;[]
69;69;potentially;210;713;303;737;[941.0, 942.0];0.6305;0.2913;2;17.1369;18.1401;725.0;107.5;6;638.6845903735033;17.64;0.3152;[8.390080000000012, 0.0]
70;70;damaging;311;713;397;737;[943.0];0.2748;0.2748;1;18.1225;18.069;725.0;0.0;6;545.8411105629273;18.1;0.2748;[0.0]
71;71;to;406;714;422;732;[];0.0;0.0;0;;;723.0;2.0;6;522.1273710317912;;;[]
72;72;the;430;713;458;732;[];0.0;0.0;0;;;722.5;0.5;6;486.8046010264999;;;[]
73;73;user's;467;713;518;732;[944.0];0.307;0.307;1;16.8746;17.1794;722.5;0.0;6;428.18407207714966;17.03;0.307;[1.2575999999999112]
74;74;privacy.;526;713;595;737;[];0.0;0.0;0;;;725.0;2.5;6;352.2896847490282;;;[]
75;75;In;604;713;621;732;[];0.0;0.0;0;;;722.5;2.5;6;328.71498837225187;;;[]
76;76;these;629;713;677;732;[945.0];0.4531;0.4531;1;16.9136;18.2692;722.5;0.0;6;275.7249201297729;17.59;0.4531;[0.0]
77;77;cases,;685;717;738;737;[];0.0;0.0;0;;;727.0;4.5;6;217.5405387061677;;;[]
78;78;it's;748;713;772;732;[];0.0;0.0;0;;;722.5;4.5;6;189.82568735703194;;;[]
79;79;important;780;713;867;737;[946.0];0.3882;0.3882;1;17.1978;17.215;725.0;2.5;6;114.65198637864769;17.21;0.3882;[0.0]
80;80;for;874;713;899;732;[948.0];0.0807;0.0807;1;15.577;14.3464;722.5;2.5;6;103.76361395291515;14.96;0.0807;[0.2521600000000035]
81;81;the;906;713;933;732;[];0.0;0.0;0;;;722.5;0.0;6;97.34741691780836;;;[]
82;82;developers;941;713;1038;737;[947.0];0.3559;0.3559;1;15.8221;15.0961;725.0;2.5;6;92.52367254151555;15.46;0.3559;[0.0]
83;83;to;1046;714;1062;732;[];0.0;0.0;0;;;723.0;2.0;6;147.6446530713848;;;[]
84;84;weigh;237;817;288;842;[];0.0;0.0;0;;;829.5;106.5;7;646.9760000000001;;;[]
85;85;the;296;817;324;837;[949.0];0.5018;0.5018;1;16.8503;16.7671;827.0;2.5;7;610.9760000000001;16.81;0.5018;[0.0]
86;86;different;332;817;407;837;[];0.0;0.0;0;;;827.0;0.0;7;527.9760000000001;;;[]
87;87;values;414;817;470;837;[950.0];0.3232;0.3232;1;16.2202;14.8056;827.0;0.0;7;464.9760000000001;15.51;0.3232;[1.7628799999999956]
88;88;and;478;817;509;837;[];0.0;0.0;0;;;827.0;0.0;7;425.9760000000001;;;[]
89;89;make;519;817;566;837;[];0.0;0.0;0;;;827.0;0.0;7;368.9760000000001;;;[]
90;90;trade-offs;574;817;661;837;[951.0, 952.0];0.6466;0.3722;2;17.3232;17.7328;827.0;0.0;7;273.9760000000001;17.53;0.3233;[5.3776000000000295, 20.33824000000004]
91;91;in;670;818;683;837;[];0.0;0.0;0;;;827.5;0.5;7;251.9760000000001;;;[]
92;92;a;692;822;700;837;[];0.0;0.0;0;;;829.5;2.0;7;234.9760000000001;;;[]
93;93;transparent;708;819;812;842;[953.0];0.372;0.372;1;17.4013;19.1641;830.5;1.0;7;122.97600000000011;18.28;0.372;[0.0]
94;94;and;820;817;850;837;[];0.0;0.0;0;;;827.0;3.5;7;84.97600000000011;;;[]
95;95;responsible;860;817;960;842;[954.0];0.5176;0.5176;1;16.5227;17.9182;829.5;2.5;7;0.0;17.22;0.5176;[0.0]
96;96;manner.;969;822;1041;837;[];0.0;0.0;0;;;829.5;0.0;7;34.02399999999989;;;[]
